,name,h2o_henry,h2s_henry,xe_henry,kr_henry,o2_5bar,o2_140bar,co2_0.001bar,co2_30bar,n2_0.001bar,n2_30bar,h2_77K_5bar,h2_77K_100bar,h2_298K_5bar,h2_298K_100bar,ch4_65bar,ch4_5.8bar
283,16130N3,-0.5219513540910341,-1.1319339709077083,-1.327490567753927,-0.3971601507405743,1.8422735275506823,3.779075793591064,-0.3314995908046151,2.069351602910547,4.372087766176015,3.1226260145423237,1.6804683446447104,3.856100512320792,3.939875441067246,4.419858604730217,4.035706098547027,0.6151852632928227
284,15091N2,-0.5170377254099222,0.10274274699317322,0.21156984794541103,0.01486514927380968,-0.1266090348505711,-0.47418690792468504,-0.36517690838044875,-0.5370498406046956,-0.2825847848082988,-0.5815518936127207,-0.3306367094008628,-0.42330618896018507,-0.45808873595062644,-0.47740261347372215,-0.38422496933640266,-0.042374946716370765
285,16200N2,2.3614541827200015,1.1083309903025025,-0.8369092233692784,-0.8226984148285666,-1.2094549455006351,-0.8679787427044042,1.2188754867773128,-0.919150201894856,-0.8772755561018679,-0.9893320902376264,-1.303748592151619,-0.8073816502346408,-0.8712998955993096,-0.8499011612554269,-0.8837703710198952,-0.9791845610816367
286,20121N3,-0.3143769185552163,2.8926555046007323,3.9617575414274073,3.2968606397263622,1.9164354279238442,-0.8165177664766148,4.619099340924504,-0.9425390788938112,4.235996710210702,0.035226920145043285,-0.4568932092894718,-0.8159349506062532,-0.5302916756844281,-0.6964233450925114,-0.9684606258547339,1.8358030268928893
287,11030N2,-0.6146966711984322,-0.26996087800234486,-0.1771607419784479,-0.2629861315309313,-0.10872511320933234,-0.22194903789509707,-0.4500717132419627,-0.2481716519612398,-1.2262493350535213,-0.4001678579009509,0.08999100935068659,-0.13511350848331535,-0.2380327089647748,-0.22527409693018652,-0.08931110394839566,-0.2520539960662715
288,10000N2,-0.8205170886515799,0.4717506041891653,0.9544041075756824,0.6012633359978171,0.0012449484120319635,-0.9260158002589371,-0.32443295250010723,-1.1376568273124033,-0.09126858319357407,-0.8675444459944882,-0.9019929610882431,-0.8863759022968137,-0.8215008624699315,-0.8709016627161692,-1.0796389728829012,0.6788163661514168
289,10010N2,-0.8353974675884488,-0.8630961231008576,-0.7207559093526418,-0.884183149604943,-1.0387153814838097,-0.6455985369313291,-0.6003649045410065,-0.6996846993520022,-0.6674967971240591,-0.8892720539858442,-0.7235736117578045,-0.5744255488333653,-0.6275633375498962,-0.615609072849253,-0.6353838161450309,-0.8180483188375034
290,20052N2,-0.15603264746896875,-0.7151217600320805,-0.6498785944694995,-0.6605595808375639,-0.39718902616759,0.004576942803954831,-0.33100634967002074,0.3699665772607178,-0.31595208683000586,0.09053447355733181,-0.2302347519722889,0.062331412462834,0.027010638253342396,0.08806087919773706,0.14811477082923402,-0.5454168514182267
291,20116N3,-0.22010993437008256,-0.8265970972624389,-1.0585740417564986,-0.07326886076589718,2.301413973877205,4.711016853279609,-0.20582015201787318,3.021988481904454,1.609984788469566,4.512458768791044,2.624274868559528,4.837510492282872,5.0601547890328415,5.617214459179223,4.871166074665411,1.3127314798731289
292,13123N2,-0.5049898293197161,-0.11221310713659269,0.03600340857567935,-0.19413257135113882,-0.3554342904867402,-0.4150705802045945,-0.34911774077413227,-0.5437330689048487,-0.5324159326742364,-0.5330103440521655,-0.6022123039190715,-0.3511183748953516,-0.35923467808216647,-0.34841532903003464,-0.36465047027546477,-0.3262289871007639
293,16054N2,0.17012334301960214,-0.17792111497857013,-0.18298496458946248,-0.28839958055946757,-0.25936349552893645,-0.375272479484639,-0.3712001595725864,-0.3974519430036512,-0.46099479440810526,-0.47694173944726864,-0.46648427014132793,-0.35900630693368135,-0.3586070888072558,-0.34713638999794244,-0.285303967375021,-0.19813907314333726
294,13077N2,2.1182682438214595,0.36765957583465225,-0.4407779293135415,-0.799265216396829,-1.4092880039094322,-0.8813118168176723,-0.22245139444469608,-0.8266914510317345,-0.9079513824710362,-1.0242399837077876,-1.23510547538,-0.7729833497985881,-0.8173872462028186,-0.8122376627650768,-0.9432224890316178,-0.9050227832106309
295,19290N2,-0.408538904083565,0.8150959096690422,1.1102598809549282,0.8228826248328811,0.7477379245803124,-0.32039685735684426,-0.022330074241285885,-0.3910255767905446,-0.0014875746607194006,-0.10427566652646801,0.3443604086987253,-0.303215976819097,-0.29141904228491927,-0.32306970217361125,-0.19455878898202003,1.2933886325342252
296,19441N2,-0.7360685908044752,0.17595904210479837,-0.6065950124967585,-0.4580605302610437,-0.9672324047612255,-1.4388323371934404,2.410742764965793,-1.633458867844985,0.4472852192531116,-1.4046975420683692,-2.065630350734644,-1.2235206541253185,-1.1795486001023974,-1.2266447681462733,-1.924700854342394,-2.049069505142242
297,19080N2,2.1323115894547344,0.6778507642714278,0.6111673459066866,0.3598506244903911,0.1708988384067802,-0.2997963913386173,0.07762797422586062,-0.35492778117084456,-0.06495783677421689,-0.28313089793226676,-0.2729339502399955,-0.22157999277104257,-0.24546250969464112,-0.251677204152318,-0.22112788296629,0.21803735730883328
298,20321N2,1.2605704435847178,-0.40116747624942983,-0.6649516270380793,-0.6594632800495496,-0.1950527582527495,-0.011703420712794621,-0.2599817050384054,0.5834926990262526,0.5471195828748313,0.13058649030042138,-0.27850161597393536,0.06413262130979347,0.0580927004807327,0.07992546160765286,0.08583439801454348,-0.5418114802114913
299,19363N2,-0.5648103583927092,-0.7059245983521188,-0.6555643971144655,-0.6207676081468145,-0.18170413197295196,0.1566675184277009,-0.5361934662915896,-0.431843498393087,-0.3248764906680174,-0.11610044347778045,-0.2871929483793758,0.2426638995822213,0.2507342136278198,0.33318830416600037,0.22941629152944557,-0.4144720379516032
300,12024N2,-0.7803428922577039,-1.1010807395246676,-1.0471165908967273,-1.018366117027466,-0.572095162838559,-0.034634203057862946,-0.6541775664925464,-0.4796102031655244,-0.9995834035933264,-0.40497694102343285,-0.3066616334881059,0.10056987608884038,0.029638655668506163,0.0987510611593034,0.026502954643581666,-0.9411519416954287
301,20281N2,-0.7078160269083887,-0.5472542687934405,-0.4723590514425447,-0.5069665187902698,-0.2100978429191914,-0.011001880104659181,-0.4099875242014121,0.48754597943018807,0.09873037162860043,0.1444325412113707,0.09830922003466618,0.03960422368420922,-0.013846560752366554,0.008912571360281967,0.22573991093078818,-0.3387255278214268
302,16460N2,-0.7654497570331629,-1.1333048049215477,-1.0728479501195443,-1.0005459250818158,-0.5755402658556241,0.027158268742905993,-0.6249694634004299,-0.41099431497539823,-0.7449652853986134,-0.327014085659387,-0.2700153632376929,0.12363240474371313,0.06847854204859935,0.15095817901321862,0.14140722606306705,-0.8506932296757528
303,13150N2,1.7711996514351669,-0.47170793489186397,-0.5713259641030278,-0.6024046103697591,-0.370580157046426,-0.1960927972300833,0.1334291895153229,-0.1303278175560238,-0.1447296538366846,-0.3443555726338886,-0.1978445403474787,-0.16167707139648993,-0.22381632566873877,-0.18188772607130285,0.0025592218349000475,-0.36136543514415553
304,17000N2,0.6283900140120283,-0.08941246143126293,-0.03497915008742759,-0.4133264317814258,-0.7628361737076907,-0.5413317054892077,-0.2476320436349829,-0.6225530432132966,-0.5860698860231932,-0.744291855047794,-0.8771071572365581,-0.45886521616543063,-0.46298633100740355,-0.4559386523875214,-0.5362891414190343,-0.7633886226494754
305,15211N2,-0.48258882620513055,0.3086607176083852,0.3585953417994872,0.5778377323698001,1.7157162725345876,1.112021564817426,0.3145667736702105,1.0491821399721686,1.104403240626551,1.3270456152522159,1.7815897231220263,1.0233847300800083,1.0453012788244425,1.0827200120175233,1.5581213674438459,1.7290052035496302
306,15190N2,0.11345167579079007,0.3007769184178683,0.8275428288498765,0.29071944508145825,-0.6187863717482235,-1.0945585322502949,-0.155674239165238,-1.2491566300264172,-0.4341955904007052,-1.066384528132423,-1.2565510335049892,-0.9742665493451844,-0.9320314594585771,-0.9771298610246232,-1.3100587443446385,-0.321651879974003
307,14000N2,-0.671712071953542,0.3259843591945656,0.8181018892819839,0.61618373146949,0.35955436257551104,-0.6918215967562986,-0.2994646388700378,-0.8980273961910786,-0.06475281928276395,-0.46133651370639417,0.05997066974413359,-0.6432584051917578,-0.5815130281757874,-0.6552143715335703,-0.722265494926361,1.251607310481306
308,19340N2,-0.21368458256470813,-0.001712027302003643,0.09141271908755486,0.07004182081786578,0.1216453902118683,-0.2236604911583784,-0.4134768220111016,-0.2127596954805076,-0.24341726020693122,-0.1792931776115259,0.22282594517320584,-0.25907187400177656,-0.25924927407210036,-0.27662009189652315,0.021301093323300935,0.7639293924389551
309,20650N2,-0.05247339066928371,0.8792610772584152,1.3376473141884864,0.983005226684423,0.47953560480231333,-0.7052720254132214,0.43371105138436267,-0.7655891950657647,0.7435481452828623,-0.11910603204170528,-0.2963237539766923,-0.6569758555544196,-0.5704706661827603,-0.6587749817798663,-0.7744348738728019,1.0461128828481614
310,21150N2,2.3068749032268334,-1.4041527199747657,-1.867430977724279,-3.3076300908081366,-5.093908786296114,-1.4884521847185446,-0.5821255648876,-1.6114813848313048,-1.5036276143160938,-1.8134595282652102,-1.905683809896539,-1.1051258155767578,-1.2835698196509266,-1.259562499491082,-1.786709298815237,-2.3954257917549935
311,19170N2,0.309227703074704,-0.20667127850477884,-0.18105221373144187,-0.4485242593865505,-0.6246943509546832,-0.4752506364976611,-0.42972721415300397,-0.7802876509079484,-0.2823276835517094,-0.7310085924792515,-0.6751739080595982,-0.3527388123753522,-0.4163131525180557,-0.3880674787203165,-0.4975374306284647,-0.6086579102629124
312,16312N2,-0.46606922666722583,-0.15883077255449937,-0.08563931387125727,-0.16109966440163137,-0.03672145544281517,-0.162594839277967,-0.34662610757978835,-0.13717117438625076,-0.587895400625552,-0.2504073929645419,-0.029589888905468265,-0.14812116461361283,-0.18019551896758876,-0.16232917690041254,0.027993000589493507,0.060228057512915954
313,19190N2,-0.25617446421298995,-0.22845227508778465,-0.35004565858487685,-0.7712849758455554,1.5311098474272953,-0.5540517135624322,5.771519365809571,-0.709908854841122,-1.0080020343013334,-1.2010739098374899,0.06471445378976784,-0.5422248411322278,-0.4235686077657002,-0.5327001484449927,-1.133148897001671,-1.190941041759707
314,19464N2,2.1537218737984656,0.5244705872689602,0.22487181944633386,0.011953934130107513,-0.030047741197139627,-0.2515982343492059,0.8842116758375755,0.15474918278292213,0.47809500687813533,0.08371265502139598,-0.20245053145084096,-0.20106627749955738,-0.24742797571363292,-0.22151261458170007,-0.09411180694850611,0.03574645827313657
315,16000N2,-0.6437066937285617,-0.9562215210616505,-0.9351638484427737,-0.8552999221823928,-0.33606811150913557,0.043232169838197027,-0.5985208638086543,-0.41609776798635184,-0.3796994555806903,-0.2807643969442018,-0.27890510415526965,0.11180314309561916,0.11499563069155616,0.1793297542871248,0.13716116021268968,-0.6660723282509273
316,19530N2,-0.7316570276002213,-0.6537522322650331,-0.5640259851180053,-0.5211457482602039,0.069691410769654,0.32111576447873924,-0.37573983029038815,0.498873622547143,0.03417923156630795,0.4026061865450028,0.18806855871801614,0.3979260639814997,0.3665639037508666,0.4544388822014213,0.49613390324221784,-0.35223631825309043
317,20120N2,-0.08866761788891822,1.6752705821341907,2.060343746702119,1.7399616838669036,1.154988884928173,-0.8360241883151441,1.3554044364120976,-0.9924736315137347,2.609600310514931,-0.09554763199998682,-0.365969088801749,-0.7827746636443664,-0.6384248076765816,-0.7351385363201195,-0.9619292017885732,1.6534773836412204
318,12010N2,-0.7755662977826967,-0.5170506493902178,-0.36718240577994554,-0.4241281640795388,-0.30979694233372745,-0.2923902441335004,-0.5144750775948188,-0.32959795174525974,-0.5258278505203059,-0.424581533275689,-0.3171062849806711,-0.2838625477750236,-0.28708397315429357,-0.2862881116050759,-0.1313101007272851,-0.1699719818776671
319,21120N2,1.7879798434363647,-0.17991652482527784,-0.8440384947721219,-0.7478924599438559,-0.11000699051536368,0.27418552537197616,-0.23419440527717475,0.4549486797544971,-0.32021187637883847,0.38405976774273126,-0.16830469530646622,0.34258575954101655,0.34947304821900643,0.4663225282594801,0.36907297452124843,-0.5450912785093394
320,19370N2,-0.26177198909767485,3.848469818040283,4.95552972628697,4.218710024241051,2.32490738574647,-0.5832152107631486,12.08645390668605,-0.6609877849121699,6.1494183322104305,0.5024324881925091,0.6666145024020262,-0.48073145437691583,-0.2566449687473477,-0.47133314166900364,-0.6004953721783998,2.5983574220237293
321,20571N3,-0.1819921575260748,3.151567196551172,4.344398380016074,3.5343545177213223,1.1374199739009798,-1.1971190571013328,5.701514071660368,-1.4017855199458729,3.8690858887884105,-0.8461297269238935,-1.1934028288502883,-1.0273092751766992,-0.814594152896134,-0.9708289684332608,-1.4659924266361595,0.4484197741868525
322,20550N2,-1.0657948159152193,-0.19997130643972885,0.19576483070770387,-0.4911728394665178,-1.5880844621928625,-1.296350145897294,-0.3174740023819565,-1.494296722775902,-0.8673025652312821,-1.345898618916149,-1.7754067548185346,-1.147309380820728,-1.1256566692527041,-1.1614026223762999,-1.601090602468622,-1.3459661414296216
323,20350N2,0.9834974515142769,-0.6679355057687956,-0.6147189481918279,-0.588030860752482,-0.308749303668389,-0.3837370753244623,-0.26645299769367053,-0.24377407290286104,0.12947543787789237,-0.1439730978895098,0.05447694617995068,-0.3269986030262156,-0.36670514390029657,-0.4160567121527761,-0.3214700710002649,-0.25192211711379636
324,18090N2,-0.5232823400738076,-0.8391267266513333,-0.8261937709128417,-0.7518614656002096,-0.26767971456131034,0.08094881934907165,-0.4752382658121785,-0.40009533293466115,-0.8741942596105575,-0.2279074375544389,-0.2503788101302291,0.12521717898537368,0.1480144308899202,0.1967651000034837,0.2006333342744886,-0.527767801859074
325,19560N2,-0.349611555682891,-0.028351588088340516,0.15295172209648142,0.04178582781932191,0.24361017837042467,-0.07867946775793634,-0.17438044051878537,0.11279342119421332,0.15979215241503372,0.17098336508558565,-0.12176757861895217,-0.008255344889786322,-0.04025152623384346,-0.0025447084273746007,0.020631998897404493,0.21775625168990834
326,20362N2,0.5696833085245551,0.509860740179194,0.279877045882893,-0.025851667931019905,-0.4410267345866252,-0.7520244120498791,0.10073631168478493,-0.7097815771037101,0.3643410607841613,-0.41767766363485703,-0.48180135705882293,-0.690373798732276,-0.6726255328812624,-0.7251666617379765,-0.7981448957180244,0.0167355395993535
327,19110N2,1.0879232613704959,-0.17064966541439885,-0.7212194205223037,-0.735177981143115,-0.31695800645581346,0.1027187018813571,-0.4947990040908931,-0.10296488112808072,-0.2281313379301782,-0.20536087639025852,-0.1919915629987612,0.2113489918668257,0.1590403512996965,0.23146904957248732,0.2458328727794185,-0.5917269414579372
328,20341N2,1.043398173908605,-0.9579839159634118,-1.446193963857844,-1.40782142456543,-1.1192365046173127,-0.3669370709953151,-0.30620663299056705,0.1680065012122337,-0.7584203137199103,-0.3872991433440909,-0.58812694078684,-0.2526723906583389,-0.35457364854902446,-0.3074255788343192,-0.27207020775339436,-1.2676061190941026
329,15200N3,0.5305574761173898,0.18767280111596438,0.24659151051517583,0.5135427789437217,1.4319869226553479,0.4571376614086399,0.3839907831493324,0.5279169737852871,0.49848589745840705,1.124848515034265,2.2224401859520775,0.13178873972661523,0.2196270337515777,0.1738315597338343,1.0301598838952397,3.0330603936588
330,20403N2,-0.0791544598537097,3.3582538002648756,1.8066263700578407,2.9527977640982015,2.9465472107112314,0.008337439596628695,43.841713076485675,0.008947504136670979,4.998788270185887,1.2870045612701853,1.8716656965106995,-0.11547243932115267,0.1469927659945784,-0.036039074954483,0.08121955876097048,3.160847164964049
331,21311N3,-0.7733166777771856,-0.036055662507133324,0.21022123043321647,0.1118591219952918,0.5043466935167032,0.3206892635583509,-0.08552318940293097,0.8286790846971716,0.7175597600655476,0.6565653800880444,0.29654901025650565,0.29812521186970037,0.29149191760170284,0.3747063982224744,0.574817499343582,0.43442036093813985
332,21070N2,0.9048072882195108,-0.33319379920264713,-0.4114422246948397,-0.6687226752313559,-1.0557180834179203,-0.8130003841509805,-0.128407893249044,-0.7874557635175974,-0.4397896963154819,-0.6052074399677353,-0.8995671217792525,-0.7199685924279589,-0.7800616336725538,-0.7662317536323257,-0.9058413311779848,-0.5771439887776583
333,18030N2,-0.24643990390793805,1.8282024770664556,2.1535332375152576,2.0795300952358184,2.1372550841172866,-0.44851699672501244,0.971428973733861,-0.670870380406716,1.1434566705327023,0.2964793262142819,0.7356176048511397,-0.49404268144388336,-0.2855619695181901,-0.4398318180917538,-0.44052942348924334,3.495246159943103
334,20491N2,-0.194017833401469,0.7917211754985279,1.1567674735259692,0.5302596579966625,-0.30933632237203607,-0.6795076278832516,-0.03490953536558379,-0.5737705613995814,0.23511352149527587,-0.5078585996890085,-0.8276330647096128,-0.5208302698834847,-0.5375290852514237,-0.5581791673445183,-0.7640106006094322,-0.46533920760343844
335,19210N2,-0.22817715488674398,-0.8024584809013304,-0.80379578006018,-0.7135357040857582,-0.16360601705950328,0.19986664246023478,-0.6008173977067752,-0.17478142337605596,0.46573943543411245,-0.12425739553585965,-0.036866887446925393,0.25936550057133007,0.24914454805701267,0.3040330665135314,0.3907425028227821,-0.41313283079779134
336,20090N2,-0.7379579820478418,0.060305962034017765,0.3423551588178666,0.17899930695338284,0.12631350177874598,-0.35668050914770155,-0.08399305919629463,-0.19227650782057887,0.5600193751602347,0.09734406860533901,-0.025335990563317562,-0.3568615597912759,-0.35891746654384055,-0.3714004768965673,-0.20047501931577885,0.6548877228231956
337,11010N2,0.10453627481949837,-0.4299090668692829,-0.42346269249733126,-0.7607248292510496,-1.2553849779874058,-0.8670056631622945,-0.5280060447746034,-0.9355356185398761,-1.1719372518465028,-1.062774522218453,-1.1906080929953913,-0.777025901111741,-0.8110468158829754,-0.8029897058152032,-0.9475802657641863,-0.9315424845467103
338,15021N2,2.3896539405684787,0.2405734791773156,-0.8278321933078232,-0.9484440170851951,-0.7456618634896928,-0.2543117256477437,-0.43525991453755003,-0.07233847051423631,-1.3503533840140869,-0.540451985419267,-0.6937992384223062,-0.10714761407017642,-0.19703774718180486,-0.1400430002994944,-0.25523408905339234,-1.0220299505358377
339,13191N2,-0.7730807617808424,-1.0032508848096249,-1.0145664318727532,-1.1360499977529976,-1.1795583295104561,-0.5191015804003071,-0.5201484286541705,-0.24190078860470485,-0.43635337227828674,-0.5955159310729687,-1.0257305453626882,-0.4010067403112111,-0.4732143297389521,-0.43182751252539003,-0.4741410112485795,-1.1485980509457323
340,21034N2,-0.6784886020806676,0.5154549675589771,0.8357899520601394,0.791170590640407,0.990755982001997,-0.4083316326795966,0.4262368124384873,-0.41115815544906326,1.9162932436231692,0.43635573924755006,0.6136162947405596,-0.3961854298552652,-0.3146644790653192,-0.40627529050235417,-0.4461156427691913,1.9991693687851315
341,16160N2,2.4530578014359654,1.2121652956196307,0.6708280253587062,0.33169031215616246,-0.056315487268298714,-0.5355612376609392,0.4462389435277053,-0.5140968020728008,0.2723905443390134,-0.5241913241408069,-0.6261723769205055,-0.49486698439250076,-0.4978340989353369,-0.5033708996972603,-0.4775121840662923,0.09509047024765917
342,19130N2,0.40695358458051994,0.18352993124288897,-0.18921470707536375,-0.3353378348906689,-0.2597331999810712,-0.32748018498964104,-0.3440576796789899,-0.29181287027393177,-0.12345739059975448,-0.49131110810425144,-0.41102588159972653,-0.2688041464379785,-0.29402780439957493,-0.2946084455457137,-0.2436669858333073,-0.36791760507469984
343,16001N2,-0.49315462202042737,-0.9033853681379466,-0.9820766769657483,-0.8397002262356847,-0.19793951083973177,0.22969023875500494,-0.5307009218059852,-0.31001934796945774,-0.28396238401261276,-0.1014260734149651,-0.27330008497920893,0.28545887229007305,0.31838436875410586,0.41703994435227476,0.2970541940749003,-0.5723718424316638
344,20153N2,-0.15187758054504705,0.7832080601122593,1.0683978270795806,0.6272821870536085,0.11554509568208556,-0.49898618924725074,0.2899104042230441,-0.30867350257792664,1.3097971600198386,-0.22559438275143306,-0.6760519717877723,-0.43480242122341706,-0.3950932924873678,-0.427048323956284,-0.45162063882026726,0.07292405574296637
345,13010N2,-1.0147664651490864,-1.3236654165184505,-1.2847876108136431,-1.320467123774033,-1.121004560811542,-0.4364352544067972,-0.675356802956169,-0.7619513707108073,-1.1466423125618022,-0.8112127149976018,-0.8639481041245003,-0.338514936594661,-0.3604016157255514,-0.3232777198124485,-0.41768370112209946,-1.2259906003717946
346,18041N3,1.8413337040055495,0.9713687182709757,0.8717280572332786,-0.09662275707315827,-1.9620623236106873,-1.4717160863385872,9.431088817539127,-1.661786168423507,-0.9193733690961072,-1.683587091417055,-2.071245876596044,-1.2170917383067044,-1.2757842924079925,-1.2878229616792665,-1.9140539416564681,-2.0887262189726705
347,17163N3,-0.27146990361978607,0.09993284603772624,0.058500969944672694,0.42466441477954636,1.6344937672717277,1.6830836249404806,0.13878371651080584,2.2573805289173334,1.5838314967137361,1.8606306628284255,2.811139628937942,1.537114921443688,1.3138917502111616,1.4212172087483894,2.589869749890549,1.9291648905036693
348,16481N2,-0.8154880672571042,-0.36328878445353224,-0.146732301092201,-0.23792848039631856,-0.1932852735082535,-0.3018701762842962,-0.27398061011112773,-0.03509131116063221,-0.10856880048028106,0.005686987318814941,-0.21306341605950171,-0.2835862415496735,-0.3007533332114678,-0.3029920135973511,-0.13158839705450964,0.03962291428672946
349,20172N2,-0.10000210731116149,0.005789434953345046,-0.09594550828261734,-0.23550626405062097,-0.5229705093801643,-0.6865283297965158,-0.21575993948748842,-0.7082257474511469,-0.6138259509220041,-0.5346843235542486,-0.6275317306603722,-0.6485083754138518,-0.6822506312822397,-0.6943116503386341,-0.6741713881165761,-0.28914153896267175
350,17150N2,-0.038912346627110746,-0.46381262797442613,-0.409865580054818,-0.5169299184633173,-0.2664597110266687,-0.0817942327881964,-0.5400068737104031,-0.612070572856524,-0.07193105693582882,-0.3880165204667125,-0.4311139750282133,0.024310674433379784,-0.023686030746513667,0.04398714373314493,-0.016745267437234663,-0.5367415427625577
351,20180N2,-0.3500939529303367,-0.9612531855110278,-1.154697774337599,-1.165191024628501,-0.9731890170794485,-0.36281898380663374,-0.5477759006245075,0.05275304356256875,-0.6062035760943284,-0.35233188382566843,-0.6653899116889972,-0.2539749558282516,-0.349618773122725,-0.29609761972806015,-0.24211429572696255,-1.0668623827807169
352,16057N2,-0.057779707089662416,-0.14882089506396085,-0.10451140151870561,-0.22225848477377363,-0.0881165196566919,-0.27916358158064764,-0.3105373860752373,-0.3875103672765313,-0.4645994414275063,-0.36725572075358026,-0.44945615872879147,-0.2657084674528152,-0.24779306500686551,-0.22695047968400403,-0.18363785801973753,-0.11532130076278876
353,19531N2,-0.70812526389115,-0.6636343249503222,-0.6295457904881966,-0.45889309976350284,0.28411548623923355,0.5297786684212747,-0.3579904585203077,0.7058374748237117,0.17673012694155052,0.6706203930371074,0.4085258647945007,0.5593720588285218,0.5865964345256209,0.6858844908174841,0.7702967939815826,-0.06758894854242706
354,13140N2,-0.842913686770707,1.276318798893555,1.8422779939906893,1.354764899624741,0.1814867108220076,-1.1430049236726574,0.15949944843840355,-1.3644666748843897,-0.1685007696253917,-1.1689736839322715,-1.2815165176294294,-1.0057778232593477,-0.9324926071985158,-1.009255360040151,-1.312752008040221,-0.18570529533295344
355,16310N2,-0.49034951049440906,0.8602945262438582,1.1214742314565045,0.7865912260166891,-0.10957651098935456,-1.0109830318400916,-0.07044468581971165,-1.2072194189901897,-0.41551812718516057,-1.0508768468178182,-0.7578538017063283,-0.8560078446051181,-0.8704321171924052,-0.9161456141157854,-1.178814306695647,-0.0447789765905581
356,21030N2,-0.6834098155558154,2.4482201031794713,3.621796020121297,2.394158280770306,0.4464476152354698,-0.5443880675895484,1.8531833013920405,-0.34398199481079755,1.1623102095078734,-0.18909562457060206,-0.6075741976419609,-0.4331636145758733,-0.38701299537340283,-0.4528288086911062,-0.516021675760895,-0.04085823462365794
357,20530N2,0.7235743520238948,2.4019525803187114,1.9794902469795912,1.811502033076735,1.7768201020968182,-0.13839078664215337,3.859736760546319,0.3019937748588619,1.7874664091414623,0.4966499571785336,-0.0006343181768228979,-0.19313451589215253,-0.009747374487111013,-0.08648758132041852,-0.14561442710815609,0.8383411947252304
358,21073N2,-0.1496309655470193,0.10355420372890503,0.23214282556666113,0.0343397853790338,-0.2004380306945276,-0.6201508987992377,0.0607710188115372,-0.5479423705501898,0.3609889223295779,-0.1957881652322808,-0.64955081935784,-0.5911894601784964,-0.5955715173313993,-0.59603413365161,-0.6317576959862113,0.3376824403370194
359,13080N2,-0.691131099591838,0.7229809413303011,1.0461806211128026,0.5458677902635143,-0.2382995766873002,-0.7487135328300581,-0.26047268532254425,-0.9017096419246293,-0.6568886626219153,-0.8564609600837719,-1.0554809444232205,-0.6615064710715686,-0.6389999478026254,-0.6523483284742472,-0.8173361587664266,-0.3133263597981207
360,16112N3,-0.48418222266285693,-1.184156881795236,-1.3363921963296388,-0.5093853183784994,1.4291446193902335,2.8030427615994244,-0.4076293287777935,2.1755764954181194,-0.20706103122283878,2.2694895159366753,1.6612029789592333,2.862582411785463,2.727081919868418,2.9922762335120825,3.460719493109042,0.45741334566993735
361,13110N2,2.6068672824675176,0.0688295641306995,-0.3218464495844272,-0.5845632334659984,-0.7944666613071378,-0.6649692219734227,1.1726688870249795,-0.5951717836717142,-0.7484989967380462,-0.7497069521864779,-0.60669487887249,-0.5793134742464056,-0.6533206632667308,-0.651736574578409,-0.6736425025947306,-0.6327540010977268
362,08030N2,-0.4867136769425297,-0.41139426377823146,-0.25656914875170417,-0.3295164109105287,-0.07038552602167271,-0.13243125983844675,-0.2633689634691705,-0.4366046229501679,0.01236627771450323,-0.29300561814010656,-0.36550858885435167,-0.08347073326788766,-0.08829305941620814,-0.043501792761100735,-0.014869738531829116,-0.16504003047600266
363,20361N2,0.42065108446429783,-0.8991739840946978,-1.2008103012256832,-1.2236439092180804,-1.0442015909773485,-0.3979837213783478,-0.3338596297983648,0.04512838997190536,-0.29179346006753115,-0.35641586522253643,-0.6783317755020275,-0.29493537670747705,-0.3841027344390269,-0.3421697340403927,-0.2997092701776841,-1.1349770587237362
364,20340N2,1.498244263346814,-0.543228211424923,-0.9882689232554216,-1.1985242038099972,-1.423947952736741,-0.6979464844221108,-0.025070315481152315,-0.404804122897113,-0.6245732341099507,-0.6549551278903887,-0.9625438168206272,-0.5629350302514659,-0.6706952985354293,-0.6433601333404488,-0.7204526263621982,-1.260914809360379
365,15210N2,-0.5358053333160785,0.10103849098493056,0.2956404597242355,0.10466894909363667,0.015642973937504537,-0.2255053863445484,-0.27388617544776134,-0.34298776419526916,-0.47417586764178593,-0.29727172849380973,-0.2945566031799077,-0.20983947453385687,-0.20554786908219919,-0.19770159399749865,-0.06168783226240475,0.20810278331478638
366,17100N2,-0.4306798847942935,-0.9672955828625271,-0.9912284675470316,-1.0959946631824924,-0.9178969641083154,-0.2988321941509646,-0.5494128539571835,-0.4684173442787944,-0.7439550138954509,-0.6322899510112864,-0.836709855885998,-0.18361660736612745,-0.2386065540604606,-0.1719114361619906,-0.2861912331957037,-1.0948571663498732
367,20160N2,-0.3301945950930243,-0.3853286163375184,-0.518861777090883,-0.7612175709141334,-0.987073157479783,-0.3879507630959034,-0.46976000332862045,-0.2640071888101551,-0.6564637329704529,-0.47292947377441596,-0.9697549124649291,-0.2762833335232382,-0.3307119282043498,-0.2745631356221163,-0.3322229599148468,-0.9408348500933831
368,20190N2,-0.6357130943260719,-0.7646645592687691,-0.7328809817912848,-0.6245783033984643,-0.0366526984826938,0.20576873358281234,-0.4754998243904358,0.658383085495336,0.3803991356425337,0.31730784014107705,0.17726023354498896,0.25472561950426453,0.23332595474170945,0.26928892488272044,0.4332938583067285,-0.3649015880132901
