,name,h2o_henry,h2s_henry,xe_henry,kr_henry,o2_5bar,o2_140bar,co2_0.001bar,co2_30bar,n2_0.001bar,n2_30bar,h2_77K_5bar,h2_77K_100bar,h2_298K_5bar,h2_298K_100bar,ch4_65bar,ch4_5.8bar
284,15091N2,-0.5012445416013975,0.14528845958147935,0.2826175761686154,0.151150202654878,-0.08551507669377847,-0.43802689838700637,-0.27286898615674765,-0.4688675294828292,-0.37098308575918054,-0.595991284061898,-0.29312400765920693,-0.37675543913048876,-0.42121267803322826,-0.4377612671215687,-0.4562879797200174,-0.02760310755348945
285,16200N2,2.6215801562859595,1.3342557733519116,-0.7759707363628721,-0.8044338478286263,-1.2382386352605628,-0.8819117271836829,0.42837913875448197,-0.8822929200190837,-0.9387207745139085,-0.9607634314123836,-1.30223325067215,-0.8044728830382352,-0.9187364798519334,-0.763505565339294,-0.9683300658102733,-0.9091545926225525
286,20121N3,-0.28138143510726965,3.4439697032584102,4.0689638855342265,3.895609344447131,2.0893700664986388,-0.8239045655182816,1.9336327587028805,-0.907599244187028,3.942803403396838,-0.0442633330803676,-0.42405098870470576,-0.8139980835282165,-0.5081480868188714,-0.6292915561419313,-1.0551389416622061,1.7397897078811293
287,11030N2,-0.6071929957265068,-0.2953813978793656,-0.10986108218064462,-0.16585290459940358,-0.06647707914245342,-0.1537026593718597,-0.3104512800921148,-0.15630677305205007,-1.2718780661043816,-0.433737587709547,0.1430635740398178,-0.055815808575948145,-0.15625586696306196,-0.21727872518618252,-0.15399651563825303,-0.22491414547181227
288,10000N2,-0.8304839075879706,0.581588589032716,1.0326141062915994,0.8201773409908727,0.05058951317804289,-0.9473314923519156,-0.254831942211803,-1.118712971135991,-0.1883378802689169,-0.851820572296078,-0.8856158730356365,-0.8924431466508144,-0.858776327007831,-0.7818701835405942,-1.1690985388249846,0.6510484168635274
289,10010N2,-0.8466273661562341,-0.996680785336915,-0.6586974935830867,-0.8745823528719189,-1.0564809946896507,-0.631243249960003,-0.3769849496270059,-0.644835381921877,-0.7384497874380002,-0.8712565976092121,-0.7005964341271758,-0.5450462904008413,-0.6252673027221329,-0.5586207077463465,-0.7137298447166955,-0.7575230428705684
290,20052N2,-0.10959655041799649,-0.8217218176527088,-0.5871367927435093,-0.6194481460068876,-0.3735559949816617,0.10163896348541658,-0.25774193587980887,0.5125071426391035,-0.40283808644899843,0.005211004295215408,-0.1890079804544335,0.16406451551303772,0.16286759007722282,0.05672793205768022,0.08936883174206041,-0.5009728630959271
291,20116N3,-0.17911285982406078,-0.9535257972042691,-0.9997728059167219,0.05059729191626966,2.4991918473250663,5.406769972796339,-0.2023229442879354,3.3819448682041964,1.4358098345396915,3.960760670375219,2.7710956760804164,5.481840828129055,6.222987106516267,4.891888400131735,4.9305725224925885,1.247571767328641
292,13123N2,-0.48817399331817557,-0.10886674376776964,0.10535835767365286,-0.08729723820370824,-0.3291067644608115,-0.3713905725632387,-0.265759713000134,-0.4760986565634329,-0.6094911731805162,-0.5525693488735861,-0.5747457281035065,-0.29636501999086395,-0.30218819007472836,-0.3249638543522114,-0.4362238027712225,-0.29471389186504876
293,16054N2,0.24424428532829276,-0.18655726381599427,-0.11574146086848129,-0.1948473446637476,-0.22683637903578174,-0.3265298833252502,-0.27553543432302513,-0.31782523489068837,-0.5413070446808519,-0.5024142273891398,-0.4339968421337575,-0.30514924723088943,-0.30143254590892293,-0.323845441676637,-0.3548923587579479,-0.17417941811496312
294,13077N2,2.357752054485016,0.4585155209119333,-0.3760200176617672,-0.7776986940648858,-1.4509672164397498,-0.8969408588146424,-0.2096854706806259,-0.7822542938973642,-0.9680062849071337,-0.9919896345629634,-1.2310508873372659,-0.7661659495818286,-0.8538233581524465,-0.7305694104006358,-1.0292694447468334,-0.8393672800085126
295,19290N2,-0.3835360992143771,0.9875463438774323,1.1899726122014485,1.073024846263199,0.8452547850053398,-0.26467370962644043,-0.12109326187718876,-0.3108720277479057,-0.10262600320777272,-0.16905276258746604,0.4068426076450437,-0.24301953628242684,-0.22053528173293735,-0.3027994902697175,-0.26187708869361714,1.229369866392101
296,19441N2,-0.7388672335818394,0.23185647815398186,-0.5434358784816833,-0.3884150981732513,-0.9803851157707965,-1.525381773228384,0.9560098513039129,-1.6551614359941502,0.3258071272382107,-1.3323208269248337,-2.0922985435712658,-1.2678972071640793,-1.2898810237225689,-1.0929621029969714,-2.0353005841238314,-1.915931900228105
297,19080N2,2.372987430502818,0.8252731739819504,0.6860679192720017,0.5447473359288636,0.23119141957674844,-0.24145272451701694,-0.0768425828771477,-0.27181489312185503,-0.16321961194764237,-0.32904436434926804,-0.23328670770559504,-0.1521073642002431,-0.1652016628825654,-0.24036783971846473,-0.2891108381453904,0.21744866158235326
298,20321N2,1.4272509589849556,-0.45051483117548824,-0.6023551567033141,-0.6181973662542108,-0.1583755747810417,0.08328762723584088,-0.22629985793929583,0.7435383826581934,0.42111671265115513,0.04103878669861934,-0.23906033256180712,0.16607039331999032,0.20029171429711204,0.049613633466795155,0.025530446059714898,-0.4975801563038685
299,19363N2,-0.5530722218322852,-0.8108474615833204,-0.5928774168455951,-0.5740491147329967,-0.1441655419075843,0.2730764925548015,-0.3485767347959689,-0.35503624974034337,-0.4113580108417805,-0.17963039562646912,-0.24807317478467236,0.3648879427330178,0.4322402853147348,0.2710881261999642,0.17270420050204094,-0.3777518873464351
300,12024N2,-0.7868996361289347,-1.2780642760357654,-0.9882048844356097,-1.0276729468412593,-0.5597490833015781,0.057439893747135436,-0.400807411816611,-0.4067189241782737,-1.0554852813858133,-0.4380394630627249,-0.2682620456028904,0.20664796478314745,0.16603183476207037,0.06607633312294002,-0.035285239425589185,-0.8733653441062522
301,20281N2,-0.7082165292793012,-0.6232420109770138,-0.4079056391272225,-0.4442123947781276,-0.1743915410095405,0.08407840857062987,-0.292706309983046,0.6397258400954472,-0.006950220188169687,0.05342451255022792,0.15168949202039472,0.13875486657231606,0.11367378563528482,-0.012486055876418751,0.16893585114950105,-0.30647331860619137
302,16460N2,-0.7707423384909543,-1.316164721947508,-1.0141843406632562,-1.0073417243171903,-0.5634165039109209,0.12709278734141471,-0.3878772034547085,-0.33247782616880844,-0.8124071827892836,-0.368299249094273,-0.23026015631642105,0.2323310578231958,0.21279670904683023,0.11173066135742167,0.08249349027552437,-0.7882423792096862
303,13150N2,1.981223508719865,-0.5339190477445057,-0.5078267724487934,-0.5530985999937077,-0.3452300161871606,-0.12455732941006539,-0.052139803026481135,-0.028801964899646152,-0.23937594265426643,-0.3838117518943,-0.15541958993828056,-0.08539775372965505,-0.1391387371363426,-0.1793380056537045,-0.059827951368943214,-0.3277778009856769
304,17000N2,0.7414096497164473,-0.08190817234763999,0.03369139831305647,-0.33737754967901407,-0.7627988936681296,-0.5137129699079861,-0.2208327553807494,-0.5613803834649739,-0.6607133762771462,-0.7415672725079766,-0.8598094933873319,-0.4163549911914452,-0.427109590678298,-0.4189913605470754,-0.6121562063724404,-0.7060874730289546
305,15211N2,-0.4638715432796319,0.38875763099273986,0.43106066263188497,0.7934508522092458,1.8756982071904913,1.3499580575550807,0.028048448086837846,1.24740558221175,0.953142684980488,1.1113089171218513,1.8972379169839806,1.2343210403800071,1.3889328088483608,0.9265421719137478,1.5346483132435427,1.6392914013664346
306,15190N2,0.1827622010491106,0.37943614219429633,0.9045296545880988,0.4658749311758135,-0.6094533449687092,-1.137314003738312,-0.18012372444687064,-1.239353656546784,-0.5157224570631018,-1.0296892484631035,-1.2532897596695245,-0.990320690751618,-0.9918598644365795,-0.874765122634959,-1.4052825174145063,-0.29040676742584226
307,14000N2,-0.6690479903975447,0.40924041183120546,0.8949976872276482,0.8372001587813255,0.43202116370212373,-0.6833461967068354,-0.24377865687300718,-0.8594384422901968,-0.16302388643386218,-0.4884548645988375,0.11193272186100481,-0.621700532462514,-0.569820772637579,-0.5932549373358449,-0.8027849654250279,1.1900530340933042
308,19340N2,-0.17214210987900563,0.021785312810868096,0.16130191450569442,0.21410177976028116,0.17875957353427732,-0.15563182110572377,-0.2942509959756188,-0.11799170345026544,-0.33359074512632564,-0.2361582739238989,0.2808123405584446,-0.19385939791281415,-0.181801513268223,-0.2621800145904084,-0.040617231098442924,0.7311410136643609
309,20650N2,0.0027530462286093353,1.0634126713270253,1.419552472995191,1.2557102101080753,0.5597449729169679,-0.698507611175878,0.08079272699854075,-0.7161428043659678,0.6086425721568804,-0.1823189886567074,-0.25754174719420936,-0.636976678422426,-0.5565252993872917,-0.5963686366853153,-0.8562594194701352,0.9966797861296223
310,21150N2,2.5623680662631343,-1.6364044623619027,-1.8164285908069946,-3.639515479695166,-5.373362026696822,-1.5813136021245284,-0.3689105306427169,-1.631382213521668,-1.5366847703294202,-1.697971215772492,-1.9264352593912089,-1.1360493209496711,-1.4151269939998563,-1.1217481569552763,-1.893857016198182,-2.241858208140042
311,19170N2,0.39515613258309507,-0.22055030711741838,-0.11379007478428377,-0.37753507814931175,-0.6157425748100267,-0.4392259404539038,-0.3014449228011556,-0.7320462566064124,-0.3707376370651064,-0.7296849784410959,-0.6504063283164369,-0.2981695856214261,-0.3709130997008372,-0.35963905443179534,-0.5724350783910812,-0.5604836201238064
312,16312N2,-0.4459497234230347,-0.1639856065776319,-0.017457221396871052,-0.0496096878195362,0.010173081138077212,-0.08679820385853887,-0.264656685656568,-0.03620634803229403,-0.6624561533491307,-0.2997721650744928,0.01905913852006004,-0.07030150733113644,-0.0866174315481619,-0.1622343527354059,-0.03375791832135363,0.06894781310733152
313,19190N2,-0.21823862710276576,-0.24630328620288808,-0.28441292316595407,-0.7457757777091061,1.6791788564767594,-0.5280510493377792,2.443800467821063,-0.6558977254949648,-1.063522355729925,-1.1501731154986068,0.11685198799284481,-0.5091866592120914,-0.3796489762483211,-0.48611811798624033,-1.2239470732724422,-1.1084205236636555
314,19464N2,2.396215067359658,0.643922588143647,0.29604780281762927,0.1478287702549034,0.01727746003305281,-0.18712343484160274,0.2802259775241275,0.2796459774160464,0.355220527380955,-0.0008913258737937797,-0.16019596589054988,-0.1292627028103786,-0.16756816752136963,-0.21398936624730114,-0.15891731356891597,0.045910271822792205
315,16000N2,-0.6386654534351731,-1.106788530722704,-0.8751727143523282,-0.8416292104067781,-0.30849085731525655,0.1452113977482789,-0.3761686066134952,-0.33799966615611665,-0.4636962425626114,-0.3269274551558637,-0.23947874658022397,0.21915765294424372,0.26880526121385867,0.1365411711754249,0.07814120436041679,-0.6145114232820862
316,19530N2,-0.7340812070894164,-0.7491609428990239,-0.500456408417034,-0.4603896093924427,0.12345292696959485,0.45844367160032873,-0.277545112530832,0.6519821364874994,-0.06857571840421196,0.284368917837956,0.24476920866721857,0.5377923398847771,0.5717041561416911,0.37711990722529043,0.4460940502297514,-0.3191871690906998
317,20120N2,-0.03651342742837336,2.0045824682542865,2.1492170107983632,2.119328863540406,1.278786252063384,-0.8458923366031615,0.48881948164980477,-0.9616274891445568,2.390119929002601,-0.1612452625599395,-0.3297634026384238,-0.7770698373665841,-0.6383449744756337,-0.6631474003375786,-1.0484441267510762,1.5682186233085367
318,12010N2,-0.7817175937003229,-0.5875304595871399,-0.30171489970684934,-0.34970134639614014,-0.2805243707433985,-0.23310446512249375,-0.338962166871158,-0.2444084950040138,-0.6032016817070519,-0.4555763843575179,-0.27909306570245285,-0.22146700289715596,-0.2153156742159246,-0.2706345503567149,-0.1970461640823919,-0.14767377518115166
319,21120N2,1.9994280407071294,-0.18891655659919493,-0.7831687468815293,-0.7190870390217895,-0.06784167788667121,0.40554358756749065,-0.21488401357747738,0.6044561761167314,-0.4069048101813596,0.2677785658096819,-0.12478700678269009,0.47616379042781076,0.5511260395492574,0.38751197443871416,0.31585455090978315,-0.5006664942490164
320,19370N2,-0.22431128233850325,4.574086313386652,5.072317837933214,4.947355870377189,2.524201323804095,-0.5609243413126972,5.239374666795557,-0.6029660497107858,5.769503298074008,0.3736666687228849,0.7410175266024881,-0.4407058608998619,-0.17866581894823114,-0.43245360660757676,-0.677968627480158,2.4573644948659985
321,20571N3,-0.13775956137606896,3.7500965309438627,4.455294076292641,4.16656831595239,1.2600835932268635,-1.2529209234202965,2.4128096487004,-1.4044952392686816,3.592522027278831,-0.8326644359144145,-1.187805576271619,-1.0493905908053025,-0.8504603550768336,-0.8692550881729685,-1.5651170543819277,0.43424186974154144
322,20550N2,-1.0965813533988205,-0.2126285281571715,0.2666601698789348,-0.42619323932883,-1.641301674578751,-1.364774880184388,-0.25175126714283347,-1.504590617430179,-0.9291997880447183,-1.2797233500545664,-1.7913389947560432,-1.18302614847517,-1.2249928480341716,-1.0359088416765732,-1.70359486149839,-1.2543013992880887
323,20350N2,1.126659395634948,-0.7659306781365235,-0.5516381436616401,-0.536699455536375,-0.27940912640574733,-0.3360712332044186,-0.22916465070380826,-0.15154867537979042,0.022401391936255337,-0.20456335727167796,0.10623577444371084,-0.2695045505995825,-0.3111829484891739,-0.38411521214141325,-0.39196319773197863,-0.22479004545765668
324,18090N2,-0.5080192130347594,-0.968340329788726,-0.7651519674964155,-0.7236153144435543,-0.23568925598026214,0.18772586105675243,-0.3215923243241688,-0.3206853329834444,-0.9357791311712021,-0.27964525082469915,-0.2098972077255121,0.23409590784918982,0.30856130028150935,0.15178811505851114,0.14320120552499427,-0.48436485052821854
325,19560N2,-0.3196068665328823,-0.009712238238375805,0.22343426519573245,0.18186425487592298,0.3085949298331009,0.007791772445603338,-0.18840481960728706,0.234250634000273,0.05134406647030627,0.07717505541298156,-0.07652838881186168,0.08545707902538138,0.08188108472080473,-0.022505272289851497,-0.04130306366635924,0.21718413710264622
326,20362N2,0.6777197886089392,0.6266484893616739,0.35158337947046364,0.10469600768391377,-0.4202226155517732,-0.7512072186973432,-0.06661269505120068,-0.6557600133815337,0.24662223468903494,-0.4494006569073921,-0.4498805388170049,-0.6741695853590164,-0.6795241014945081,-0.654427148119095,-0.8805625739100702,0.028020720592304718
327,19110N2,1.2399491002871836,-0.17795979272078927,-0.659165473841688,-0.7045809720521504,-0.28814754892299776,0.21226502039755693,-0.33025171657770713,0.0008042166824501098,-0.31899762446125973,-0.2594766462693576,-0.14935009921842565,0.3300147638014827,0.32183697716663107,0.18213618960822253,0.18953146080986832,-0.5445513319995042
328,20341N2,1.1916446244577135,-1.108872315955966,-1.3911300875898185,-1.4720061248947607,-1.1421982649728473,-0.31713415430434855,-0.24676328714763443,0.29399014613286034,-0.8252523908368985,-0.42222611981238434,-0.560139319138743,-0.18673274980855167,-0.296576112376513,-0.2891189430333948,-0.3413275419051885,-1.18056347751545
329,15200N3,0.6352728686014844,0.24570635823991685,0.3179769111291959,0.7200961426041483,1.5736593827872178,0.6117684769892029,0.058781936840033466,0.6834064952281425,0.37468724462042463,0.9304372832244674,2.354396322624663,0.2414141862765632,0.394785918377877,0.13173308390396601,0.9934792853624321,2.8664263195233777
330,20403N2,-0.026192771398961368,3.9944745033842413,1.8930533381510812,3.5030648136136806,3.1859564859490295,0.10587782099230275,19.297189936646106,0.12189130863834875,4.671023073461538,1.075490941251294,1.9906459812889352,-0.03394295090943777,0.30733117231655477,-0.05179558491951075,0.020800161464145955,2.986675531624653
331,21311N3,-0.7792770209496301,-0.018821227656007564,0.28125595553588845,0.26181152711806976,0.5861571578765048,0.45796291686824014,-0.14906838040853607,1.0088254316102268,0.5838320547082044,0.5115433641078535,0.3572625696816433,0.42665124999731224,0.48131429350882177,0.3073950661660477,0.5267460040923005,0.4210682180728831
332,21070N2,1.04128983641415,-0.3701454744898498,-0.34640146360680213,-0.6287614962284421,-1.0745809061230072,-0.8199397482886405,-0.16805311743578896,-0.7398020193726286,-0.5210630221366039,-0.6171519105761004,-0.8831002970652282,-0.7071271960079538,-0.808881733954644,-0.6903379446041603,-0.9909531556100739,-0.5308285612306516
333,18030N2,-0.20767777568684515,2.185403023304773,2.243305017440072,2.506745618351023,2.3244395416523,-0.40909160026314745,0.3188364217219048,-0.6136588318061734,0.9904261020152513,0.18943512003508903,0.8125731922070815,-0.4555296249525476,-0.2134831171376988,-0.40490617963716563,-0.5140009524817211,3.3013498540366
334,20491N2,-0.15080600334326802,0.9599089932205142,1.2369286223752594,0.7391685852001583,-0.2800340262944186,-0.6694658074192371,-0.12666209505011486,-0.5085986574098976,0.12325165619536801,-0.5300703264176267,-0.8085052549502341,-0.48536105135458885,-0.5168622355997322,-0.5083991313757636,-0.8455743714049093,-0.4256186345063882
335,19210N2,-0.18786484394518368,-0.9249852628016869,-0.742538019360012,-0.679889097120462,-0.12489952887544659,0.3217708383531955,-0.3771852649606403,-0.07689992870380855,0.34342494568794324,-0.18692704451400066,0.01151294920746181,0.3834873243767307,0.43032626039081767,0.24559231558531416,0.3380661665881901,-0.37649167391869626
336,20090N2,-0.7409170005525553,0.0951129025842206,0.41466389481070215,0.3384123878076379,0.1837289252437256,-0.3055728881792721,-0.14839100323240617,-0.09582928039172565,0.433431849544234,0.01130240017173873,0.02347039709370669,-0.30276079532996836,-0.30180625389792504,-0.3450640155630468,-0.267941320116185,0.628531215141624
337,11010N2,0.17309004103153863,-0.48449773821536724,-0.3585378305358273,-0.7337276083653355,-1.28713260066461,-0.8808148653196055,-0.3449522246445401,-0.9000216320587525,-1.2200275614726468,-1.0264599851980265,-1.184907457532195,-0.770667850611356,-0.8461892105157346,-0.7224822131094676,-1.0337362361162268,-0.8643227050360928
338,15021N2,2.652173572246221,0.3082540038689553,-0.7668061872569896,-0.9478981735047959,-0.7445162998145538,-0.19018210064955804,-0.30389420780095644,0.033941415836096576,-1.390357365469855,-0.5592261299624106,-0.6697206470051054,-0.024672186863458238,-0.10689619028100765,-0.14274543123475963,-0.32407024895091513,-0.9494727278365092
339,13191N2,-0.7790210798792638,-1.1623941691694546,-0.9553408828007327,-1.1619395795365846,-1.2064127464296996,-0.48865502203373634,-0.34147371687070033,-0.14952181706974935,-0.5177824421093642,-0.60848255257424,-1.013930758726347,-0.3519221338601071,-0.4394245359431921,-0.39790653651113816,-0.5484533715313126,-1.0685751528840053
340,21034N2,-0.6763997274606912,0.6332628800375957,0.9128562950344783,1.0368442918772256,1.1039551570452908,-0.3637943851763754,0.07748393742696123,-0.3326550984738696,1.7282355165402126,0.3145589489216642,0.6860588089439108,-0.3465529843245963,-0.24852377577979162,-0.37556150810669153,-0.5197269172565394,1.893519813867482
341,16160N2,2.7209592937204348,1.4570253024226176,0.7463038359569231,0.5126189740032085,-0.010685382536577005,-0.5072084594082685,0.08633873097004083,-0.4440327743232123,0.1588391780042668,-0.5446804595719018,-0.5995921322607198,-0.45644759234629456,-0.46906778464174753,-0.46047013732301906,-0.5519088779904554,0.10175385101315147
342,19130N2,0.5011772040779401,0.240807994623333,-0.1220312693788093,-0.24839963504364734,-0.22722994106292824,-0.2726580846080943,-0.26351966187193165,-0.2035257488820717,-0.21906779908168855,-0.5152680773417891,-0.3764869365700341,-0.2046975354913342,-0.22367634221743055,-0.2779105554755818,-0.3122137817652031,-0.33394348827594855
343,16001N2,-0.4753341873230817,-1.0443171770353121,-0.9225378676881447,-0.8238313723942778,-0.16144861378136482,0.3553881985069694,-0.3461452265117129,-0.22322481466192984,-0.37229824823696095,-0.16650371237129233,-0.2336663865031491,0.41254565113741953,0.5136939478941072,0.34441510653195223,0.2420341404863299,-0.526337902046791
344,20153N2,-0.10508879218016723,0.9498434261258559,1.147706932147921,0.849862489851743,0.17226561797742881,-0.4659808166044966,0.017133258100194775,-0.2217686353096873,1.1492275659127593,-0.277576150916427,-0.6513168733830023,-0.3895579729395561,-0.34536348616788076,-0.39372720900566305,-0.5253696269129833,0.080894932268484
345,13010N2,-1.0412216028242685,-1.5412394943744605,-1.228167484352849,-1.3723427916803348,-1.1440804164478753,-0.39547297832425815,-0.4101833010880563,-0.7122067469658323,-1.1958790610083645,-0.8014300760194641,-0.8461636605082395,-0.28232946979837653,-0.3035932326038697,-0.3029813985219334,-0.4905837189336022,-1.1414026685645016
346,18041N3,2.057310695524573,1.17231706160911,0.9491409087684555,0.02395261468298863,-2.0394128804288547,-1.5624485584441097,4.063864440359159,-1.6858110414144913,-0.9789105945089116,-1.5817962566576467,-2.0981217989970435,-1.2607377822117238,-1.4057528882366894,-1.1464615000746528,-2.024387327063012,-1.9532494452597704
347,17163N3,-0.23483237739599278,0.1419661450922366,0.12807283636688394,0.6186939913305652,1.789234293551933,1.9936630874772863,-0.049769394050839265,2.5546534715054654,1.4108418845873405,1.5886174407074651,2.964872938730033,1.8064257085074331,1.71232715417585,1.2225528072689789,2.592207030204733,1.827644580688624
348,16481N2,-0.8250280116820219,-0.4057285812035375,-0.07913925589722007,-0.13726439765727366,-0.15649403163224332,-0.24379030898239498,-0.23249706831129188,0.0742421403633791,-0.20485400234685813,-0.07068772744477578,-0.17120144238658852,-0.22115930036377773,-0.23177416480910276,-0.28524185785999157,-0.1973314223020914,0.04955807336452072
349,20172N2,-0.04881001350032095,0.030654741711250183,-0.027862786227901035,-0.13450086852829388,-0.5074543433104322,-0.6773795902647983,-0.20672321371487543,-0.654076635015842,-0.6872114571205734,-0.5540667759253397,-0.6010017712218082,-0.6275470498019314,-0.6911131291321083,-0.6274449112898958,-0.7534877309863995,-0.2598140632529042
350,17150N2,0.017465181824484165,-0.5245839526700783,-0.34480961725087095,-0.45557973001597357,-0.23439052381340023,0.004280788163838676,-0.3502649016837184,-0.5500385480728255,-0.1698767858753963,-0.42286783609886575,-0.3973181288640713,0.12172353170875484,0.1018266454865743,0.018186122662061502,-0.07961536393344458,-0.4928092713569384
351,20180N2,-0.3201302107306761,-1.1127377694931198,-1.0968233457426277,-1.1951868477923207,-0.9867261170904974,-0.31249221847614594,-0.3537041916797781,0.16928807681635738,-0.6799345500684031,-0.39094681187377606,-0.6402604022968413,-0.1881833237222029,-0.2906102317315505,-0.2792128155832821,-0.31062224938711464,-0.9916606992436019
352,16057N2,-0.003003682121247094,-0.15215032784373395,-0.03651127022171646,-0.11938635409159157,-0.04453858257206442,-0.2181952813246411,-0.24868047908482163,-0.3070686372950919,-0.5447483188124815,-0.40429665104684,-0.41633882672768535,-0.20125009863010032,-0.16800775055036338,-0.21874469633409316,-0.2506829584841716,-0.09624668865461199
353,19531N2,-0.7085520149843468,-0.760845133990789,-0.566607943628179,-0.3893649844524158,0.3517141051175569,0.6936499131024186,-0.2696875986568155,0.8759131245803167,0.06751436366350755,0.5241160130420157,0.4733816726550767,0.7175832278940656,0.8366326767748726,0.5795155616598836,0.7271154309283262,-0.05132985033393601
354,13140N2,-0.8547815787252524,1.532877838452215,1.9290487084456533,1.679854274272869,0.24246254305617781,-1.1919231049512955,-0.040598694764124824,-1.3641169521563343,-0.26206968365119776,-1.121458458850744,-1.2791787671236843,-1.0254125487113006,-0.992415105918851,-0.9028583815054337,-1.4080431561000586,-0.16247905218608735
355,16310N2,-0.47229097169720574,1.0409873800994198,1.2012950893956904,1.0316196522399188,-0.0673834188802596,-1.0431071324558447,-0.14239323986613836,-1.1939783844792249,-0.49789150977140395,-1.0158171422147497,-0.7361447170558664,-0.8586244070488764,-0.9176916377607705,-0.8214353289217834,-1.270754854032848,-0.02986533466265096
356,21030N2,-0.6817386644715483,2.9184870627361574,3.7257245181391103,2.8657078378352643,0.5245217664531643,-0.5171581220107696,0.7091824549672752,-0.2599717585449881,1.0084251448107664,-0.24492686949608775,-0.5803059690292733,-0.3877329508774318,-0.3356344649493286,-0.41627184966981623,-0.5913817274954803,-0.026175859394151207
357,20530N2,0.8446734458577491,2.86378219447961,2.067583936590965,2.2009499124982845,1.940745157234148,-0.05951523145652399,1.5974686348104246,0.43896185133410254,1.6052474817685638,0.3684940137667424,0.04908583388462073,-0.12042966570577557,0.11860938015501395,-0.09591203423231325,-0.2117083291138253,0.8011636028929923
358,21073N2,-0.10265147950867069,0.14624789356625714,0.30338891463369255,0.17336899588887747,-0.16410836681717855,-0.6025584995464707,-0.08430503071797762,-0.480653041622725,0.24342202471360297,-0.2509135565608266,-0.6238353901727215,-0.5637150626432622,-0.5867477912071496,-0.541502721999654,-0.710013013124855,0.33003642648928383
359,13080N2,-0.6901153482548145,0.8786332900579762,1.1252755119918223,0.756976048288676,-0.20441317436216724,-0.7474751731700945,-0.22651721123182153,-0.8634225627848844,-0.7283224438588388,-0.8419060472915699,-1.0447816847169367,-0.6420221017407852,-0.6390374676365904,-0.5907486263969681,-0.9002339277707887,-0.28257233173850754
360,16112N3,-0.4656001907695417,-1.3762901834795378,-1.2802696317345479,-0.4469720256967738,1.5706336614892342,3.2560886273903145,-0.2916623545406365,2.4661430487917557,-0.29888228417212503,1.9543544800388257,1.7723978257012556,3.282504302725878,3.413868193141204,2.5964199606523035,3.4848420493361605,0.4427049514343569
361,13110N2,2.887824465297942,0.1051908687457863,-0.2559418226097187,-0.5327432073541414,-0.7964705434072402,-0.6530780176067061,0.40792382330286114,-0.5317543766192044,-0.8157807362483561,-0.7464112463638383,-0.5793941224949164,-0.5504896242622133,-0.6562802178288246,-0.5902136569462991,-0.7529456148043747,-0.5831583923870931
362,08030N2,-0.4683465205138801,-0.4626065756618843,-0.19003513011992423,-0.24175791834900348,-0.0256633816973488,-0.052797612396564844,-0.22779937186347207,-0.36018769679147083,-0.08940004695028884,-0.3378776106042652,-0.32928586787437175,0.0016950663394916265,0.02403703652420922,-0.05832161781061941,-0.07769291658429472,-0.14303273711348455
363,20361N2,0.5160373781904879,-1.0393378050045905,-1.1433804810832613,-1.2618762867943827,-1.0623212373947633,-0.35213014932718006,-0.25900506161098047,0.16103834531183803,-0.3797743975812848,-0.39460006104135464,-0.6536810116091301,-0.23379802261942978,-0.3321303870691808,-0.31950217679945675,-0.3696580262487897,-1.055757600910491
364,20340N2,1.6850990607281,-0.6184817617931344,-0.9287898184708582,-1.2332169815552227,-1.4665731934438806,-0.6902502116528505,-0.12230634613951165,-0.32578015498938734,-0.6974716427700751,-0.6616527742753744,-0.9484066263652227,-0.5322501195110992,-0.677200017287885,-0.5828885868517432,-0.8009267459353216,-1.174266857644808
365,15210N2,-0.521605185772076,0.14327341545026623,0.3674987812315292,0.2536081920644445,0.06591666458234058,-0.15771139948072732,-0.2324552627934853,-0.2588960197544775,-0.5538907140670757,-0.3416937798234533,-0.25570922594517037,-0.13903278652767226,-0.11714273881426748,-0.19316699194211612,-0.12568221705585036,0.2081000828277315
366,17100N2,-0.4075564555696014,-1.119882058416092,-0.9317778981409552,-1.1162400762476892,-0.9278659861757627,-0.24036587490316738,-0.35442885865330453,-0.3946084617834225,-0.8114426996731717,-0.6413780642509599,-0.8179178148370755,-0.10983024992276587,-0.15694680085241616,-0.17061389229895943,-0.3558018205209986,-1.0180041981265608
367,20160N2,-0.29854175117970605,-0.4317875967950654,-0.4548567354523624,-0.734289781905867,-1.0015062216026032,-0.34082093065834135,-0.31916713857519363,-0.17344052551438421,-0.7279167732315988,-0.4988251301810344,-0.955884474900322,-0.2130265726341918,-0.26784558672006464,-0.26038123770372945,-0.40298508213480577,-0.8730669562925494
368,20190N2,-0.6299933395519938,-0.8802992416799245,-0.6709394737268113,-0.578396772343476,0.010246275086512362,0.3284237155235747,-0.32170811434671986,0.8245683695675231,0.26195251177759976,0.20806687757035064,0.23356106186835274,0.37832021980968555,0.41128000159097095,0.2152090936906122,0.3816819916053778,-0.3311053723143817
369,19122N2,3.1339752776005647,1.5436269110745424,0.559376437806858,0.2998273979684815,-0.2911167115233654,-0.49040676129367733,0.3849451189970338,-0.47613934895491994,-0.27863477473182674,-0.5895988124814101,-0.7453755137282669,-0.3589592618677801,-0.430149917780934,-0.4139173003915648,-0.5646197592057056,-0.2998100395907393
