,name,h2o_henry,h2s_henry,xe_henry,kr_henry,o2_5bar,o2_140bar,co2_0.001bar,co2_30bar,n2_0.001bar,n2_30bar,h2_77K_5bar,h2_77K_100bar,h2_298K_5bar,h2_298K_100bar,ch4_65bar,ch4_5.8bar
286,20121N3,-0.32141384116338856,3.0040868209211875,3.938873571855716,3.202649500478764,1.7791756138166426,-0.8211003789446333,1.9316702556564695,-0.9879132971898509,3.792201635593757,0.0757772325437636,-0.40147635201156534,-0.89745125546626,-0.5615759410554645,-0.6512162696428844,-0.8842110766274937,1.5825251096496018
287,11030N2,-0.6237622694505912,-0.29068237089753984,-0.16552750241460346,-0.2515118834396373,-0.23096244872616611,-0.1194330076830953,-0.38107586606546506,-0.20643662933257642,-1.1804184811996812,-0.3585157483855404,0.1886339613893804,-0.16778584921019107,-0.2738962591620708,-0.22747815823432174,-0.027218021882615115,-0.2977983967614567
288,10000N2,-0.8309730145936344,0.48202220186869077,0.9566004706689093,0.5870795865396976,-0.12180813620850692,-0.9503221052632171,-0.32375474718058356,-1.2075088052158665,-0.14717536616913002,-0.8247096071420815,-0.8817570861709124,-0.972945830772359,-0.8482222915821459,-0.8081370608358268,-0.9925874891341547,0.5405432158354194
289,10010N2,-0.84595391126887,-0.9086023130322658,-0.7045892659396444,-0.854266689899656,-1.1540541237233983,-0.6193937624880207,-0.4496452616498544,-0.714592539421488,-0.6717515175746418,-0.8463822318928372,-0.6892353520240083,-0.6386153186752832,-0.6573234934976864,-0.5785342326264152,-0.5595285220617557,-0.8075327405881089
290,20052N2,-0.16199994624024622,-0.7544447062798713,-0.6343030444130913,-0.6372820988753944,-0.5172865594966504,0.14789670839320782,-0.3267537777220288,0.4892477949520331,-0.3517186439408855,0.1309448263011515,-0.15690265848828328,0.04382430220650682,-0.013005766488810796,0.054326326311835295,0.20422420794417098,-0.5620009100371651
291,20116N3,-0.22651007856735994,-0.8705781421194351,-1.0395901068853175,-0.06742697399070519,2.161298419769707,5.702099546915138,-0.2696391351070092,3.4739690833352004,1.401580707722737,4.541679131015051,2.9232293134426985,5.161587591737572,4.941276131074859,5.027088364684111,4.808244415808843,1.111447006800367
292,13123N2,-0.5133143521143362,-0.126342965591996,0.04585892964858971,-0.18470246045024782,-0.4758415570987042,-0.34734120132382484,-0.3350168742100818,-0.5390765866540416,-0.5487790592871931,-0.4910220672798296,-0.558281565166637,-0.39928748657396557,-0.3931991647731425,-0.3382278481256567,-0.29561824136802467,-0.36460037491238767
293,16054N2,0.16635924503089403,-0.19479664245410738,-0.1713031529359679,-0.27617085330747376,-0.38048340759843324,-0.300374337156591,-0.3450917025969416,-0.37444431502707887,-0.48375998362428607,-0.43509534822341767,-0.4118254967340252,-0.4077413201038279,-0.3925814089349129,-0.3370776070668432,-0.21827144175136165,-0.24924263082368706
294,13077N2,2.127663966578572,0.3735816349843505,-0.42694620962423796,-0.771869815950491,-1.5218778681349103,-0.897565670156067,-0.27722693220658384,-0.8575324430637303,-0.8906521856081274,-0.9810086157733704,-1.2411990365992311,-0.8514181911213003,-0.8441731298662979,-0.7553763429870668,-0.8596089953737706,-0.8858619211880879
295,19290N2,-0.4162118958312112,0.839714503999747,1.1111564584625637,0.8021194010638403,0.6191474148892293,-0.2356140635770966,-0.18592407376508382,-0.36721175333155903,-0.06544216604652721,-0.06337233301790504,0.463108888353124,-0.3479484414287941,-0.3264461041142225,-0.31543271877227874,-0.12981323788888832,1.0940268433828968
296,19441N2,-0.7459540627246217,0.1738707196603533,-0.5913804331937662,-0.4407948774508292,-1.0831014019932355,-1.555511403174543,0.9241350882981341,-1.7655098166744074,0.34310344035659207,-1.360503399516613,-2.137369154108674,-1.3342782552373718,-1.200659927357276,-1.128082199726581,-1.8163519856103074,-1.9161901093853901
297,19080N2,2.1418021757464483,0.6967344450617883,0.6162261900334323,0.3528339801251639,0.04658727482694232,-0.21130287103883966,-0.1403194598238604,-0.3265854452074951,-0.12322306781995933,-0.2417749586778282,-0.20297682997265895,-0.2604556719886955,-0.2812096454184094,-0.25122435507802165,-0.1557127333080635,0.12556575710143297
298,20321N2,1.2641723728203347,-0.4273715564863466,-0.6492503728769144,-0.6362183452673196,-0.3166497222172638,0.12868379099132388,-0.29434966871421847,0.7295610292219072,0.43398883086789053,0.1708954885981377,-0.20898456773356291,0.04575473462792192,0.017589283765861222,0.047009565224795234,0.14351343506747502,-0.5587539136409493
299,19363N2,-0.5735389719914562,-0.744863232813155,-0.6399414293451281,-0.598671477607059,-0.30340011497740216,0.3273830978744816,-0.42036784264962673,-0.41315033300216314,-0.3598430802419122,-0.07516718653924681,-0.2183628688708663,0.23709432769929215,0.207212376749613,0.2747868969603738,0.2834767546886612,-0.444072044173097
300,12024N2,-0.7905274394009159,-1.156531333647339,-1.0282282073750553,-0.9844660086435808,-0.6908952564634104,0.10162252625340115,-0.4741966180546979,-0.4669094291697192,-0.974070476874994,-0.36331266178485283,-0.23937037188418034,0.08480609621298825,-0.010418926391172926,0.06394076915065171,0.08567727224201156,-0.918399832174699
301,20281N2,-0.7175106512810407,-0.5795627188585135,-0.4582639556432,-0.4882489359749114,-0.331583203651418,0.12951169890285832,-0.36278795434275724,0.6215776765853932,0.025792423470739737,0.184706501103161,0.19760964901456698,0.019466603686460585,-0.05322279094812239,-0.016857390132665684,0.27989302682310263,-0.3758547563223666
302,16460N2,-0.7755337002686175,-1.1901019109986792,-1.053744975575093,-0.9671748658422467,-0.6943148039823981,0.17454556974349236,-0.4608707850087554,-0.3896855940860868,-0.742275869648751,-0.28554709691113983,-0.1998275558998045,0.10952319279528318,0.027812393879382828,0.11089435255928012,0.19768570779628844,-0.8369327390261505
303,13150N2,1.7782509076895936,-0.5008596125118326,-0.5564055169949859,-0.5808536438939292,-0.49087507283409526,-0.08891932684857005,-0.11486085073983626,-0.0738091421168555,-0.19584428242487645,-0.3028447000328461,-0.1219523028525572,-0.1962551536789393,-0.2599026264938171,-0.18845770150999971,0.06233697322528376,-0.3962442511267373
304,17000N2,0.6277215313656707,-0.1025895741162766,-0.02453165795962273,-0.39738885313531497,-0.8802213658005956,-0.49634552599178766,-0.288715289599734,-0.6277846229098137,-0.5976235685893393,-0.7017689155478305,-0.8549042917226325,-0.5147643764659615,-0.4953251759763391,-0.43493123914152493,-0.46293124721113094,-0.7583062320363083
305,15211N2,-0.49076202905153055,0.3121174556720339,0.3657605528778354,0.5643494465515945,1.579945377035698,1.4548234258473403,-0.03221908529616029,1.2536717787344582,0.9413185820970632,1.364326889561083,2.0139377699621823,1.073826173543356,0.9893296993568466,0.9488942027973863,1.5786955923145776,1.486343016978693
306,15190N2,0.10930475772448353,0.3039042247439057,0.8307971730360225,0.28575517991749855,-0.737240113727387,-1.1492241497480538,-0.24676068728370765,-1.3329963942242038,-0.45936301214827807,-1.0230465104633908,-1.2643396659954553,-1.0671419895841108,-0.9570210303790355,-0.9036756535537979,-1.2172001845837563,-0.36047823339255697
307,14000N2,-0.6811628122212562,0.3301649814175616,0.8214349677806211,0.6015570225594624,0.23384336743693185,-0.6739429025957222,-0.312363265240668,-0.9378175695821825,-0.12303642772834769,-0.41952961260413757,0.15624079404277935,-0.7123864295584843,-0.6119947273676681,-0.6141541015569555,-0.6442205948490146,1.056398595317478
308,19340N2,-0.22004132317431976,-0.01122449738181005,0.10080614484279192,0.0716290736533977,-0.0023008152366108528,-0.12145274207973697,-0.36437990298498335,-0.16658219970427426,-0.28568570894581274,-0.13820000701353866,0.331968259467561,-0.3006373217678574,-0.29478039068916495,-0.2736572724328295,0.08060650906448061,0.6171959857666729
309,20650N2,-0.05774114124191675,0.9065608716225396,1.3366475557333697,0.9574882535868923,0.3529345984246305,-0.6898161338377348,0.022139006641235526,-0.7887648345343555,0.6128098896134676,-0.07816516924986178,-0.22821537945534326,-0.7270880067597819,-0.60112538357589,-0.6173564122198978,-0.6950751927455219,0.8713303658045961
310,21150N2,2.317544673837481,-1.4722674531410933,-1.8417014436148944,-3.2057658914573444,-5.179166428856807,-1.6140691885098082,-0.44132379023067364,-1.7407752316013545,-1.4329330695197129,-1.7682309847502053,-1.9647803316042234,-1.2073894520604622,-1.3030512814558786,-1.1576874625309017,-1.681838115382878,-2.228118493441189
311,19170N2,0.3064032623171052,-0.22474815777761203,-0.16938652058065864,-0.43154172114443395,-0.7431042680175801,-0.4183613876734641,-0.3717939418881991,-0.8053072295959149,-0.3211082718025237,-0.6885192672097202,-0.6370101033436212,-0.40102417860362655,-0.44938330020953393,-0.37388985350629744,-0.42515616324704236,-0.618955791625488
312,16312N2,-0.47413083875432344,-0.174908592665303,-0.07476933273825077,-0.15265024053313625,-0.159492908322325,-0.049387439332443446,-0.3338800976157635,-0.0815110064111946,-0.5992854473403084,-0.20913426284158448,0.05960130887991485,-0.18172670962897747,-0.216965296164591,-0.17086730373288345,0.08712976581116948,-0.016557258351018057
313,19190N2,-0.26281822619651085,-0.24743929316271673,-0.3369706160149646,-0.7447202579399304,1.3967083475948188,-0.5113567672463658,2.4574475306128942,-0.7260993276914797,-0.9817344766413146,-1.157395051212401,0.16135952995517466,-0.6041044454671496,-0.4565250727308756,-0.5039683255746593,-1.0447488475686948,-1.1433598324674557
314,19464N2,2.163357087681261,0.5369451375114715,0.23315224045910143,0.015265710856347564,-0.15286869915406803,-0.1544228629107726,0.2276743024330636,0.24703111574457842,0.3711514939354226,0.12414027085694868,-0.1269223545762759,-0.23847024752745077,-0.28314431536356877,-0.22409518896787148,-0.03189773679625853,-0.03860538042972646
315,16000N2,-0.6529682562009241,-1.00561904065844,-0.9172091137539555,-0.8262409530585534,-0.45661903488467914,0.19351483500296604,-0.44880394104605675,-0.3954292815041221,-0.4097518130100699,-0.23941444628700131,-0.20941994789087082,0.09684526805300217,0.07360062550701735,0.1364109330720201,0.1935466519780331,-0.670663201933098
316,19530N2,-0.7415126991800786,-0.6905107968384402,-0.5491664174195233,-0.5020072098658593,-0.05386940422310437,0.5214531237073026,-0.3471628707888023,0.6343263863525263,-0.032972468292787445,0.4422268198642729,0.2944636259181232,0.40349541799006927,0.32122717938310125,0.38383618684956067,0.543472506401461,-0.38802257076535185
317,20120N2,-0.09417986236036129,1.7358323594597482,2.0533169391016752,1.6919720478946865,1.023377420251808,-0.8441204590063834,0.4426501274659333,-1.0441122003624086,2.311592489101822,-0.054666385396826826,-0.3033655281700388,-0.8619119601964677,-0.6680147797429319,-0.68603560147371,-0.8778442585575071,1.4183226814863321
318,12010N2,-0.7857185787802843,-0.5480970136789152,-0.3539644484080652,-0.4078699016132494,-0.43054274313674684,-0.20256266727301392,-0.41045909846013606,-0.2980779577748777,-0.5427815209891653,-0.3828676432371946,-0.25064057562303943,-0.32720654525428755,-0.322178959388153,-0.28235241187822124,-0.06815855321306989,-0.22387535555931123
319,21120N2,1.7951444507658194,-0.1968754323206713,-0.826843715384381,-0.7220222233636248,-0.23223481716907562,0.46606942132981855,-0.28258453455812244,0.5848910058925617,-0.3555965936026727,0.4237273340795561,-0.09007760868363095,0.3441848510431954,0.3044041133951626,0.3945239970433165,0.4196137875714852,-0.5617076991578281
320,19370N2,-0.26845356265469444,3.999840706957779,4.924358025479946,4.0971308504878134,2.184617559392574,-0.5457734350493284,5.338557718507602,-0.6710410498500529,5.534107578793197,0.5418005040324914,0.8108341613603502,-0.5381993575061067,-0.29221689114700455,-0.4487766009662077,-0.525519342251903,2.2692814048911996
321,20571N3,-0.18813481414617564,3.273817373995045,4.3183233124460685,3.433092616432736,1.0059388339985778,-1.270258725581056,2.425508487559593,-1.5047727646105893,3.458180041444672,-0.8033490795246608,-1.1962001849693773,-1.1239901434438018,-0.8414238003829827,-0.898008811598163,-1.369204001221064,0.3330481034287489
322,20550N2,-1.0779076057396282,-0.21776822127080006,0.20428799437659612,-0.47292414231509144,-1.699348028620195,-1.3873641397675611,-0.32057981291124554,-1.6088896107110042,-0.8536470553640387,-1.3018532711760449,-1.824206090877014,-1.2525993799015902,-1.1476124068740732,-1.069405286326762,-1.5008974111726168,-1.2829753979911487
323,20350N2,0.9852277381900133,-0.7052867313578435,-0.5994366179529174,-0.56690662480564,-0.4295028757710662,-0.31036364608962186,-0.29730211534327644,-0.20148736861572186,0.05378155718175709,-0.10296930723809339,0.15031284289023153,-0.3734372973014031,-0.4005525789533023,-0.3990625667403801,-0.2535260814363271,-0.29767962661023806
324,18090N2,-0.5317304297357668,-0.8836313334968405,-0.8091478106182165,-0.7258733964482148,-0.38873793758451713,0.23802531973401725,-0.3925577920513792,-0.37741932145020374,-0.8599209906326429,-0.1866912451515611,-0.17863891648875516,0.11122166300982232,0.10610206778672866,0.15209178259989606,0.2554191901357855,-0.5461061804714147
325,19560N2,-0.3568864901085894,-0.038977216505513106,0.16183193292660922,0.04421194978506681,0.1187592478980887,0.04964346376158377,-0.25529515853557194,0.19981195267323476,0.08138073585902973,0.21119013624966168,-0.039862167138196805,-0.031826539252593294,-0.07921402795062597,-0.027161738739900305,0.07995427726354828,0.12531259345218096
326,20362N2,0.568618259010674,0.5217248046398242,0.2876987415054855,-0.02141751151988148,-0.5607990833079471,-0.7449899474855023,-0.12977656883310515,-0.7259560828066146,0.2675942473331837,-0.375981244324189,-0.4283532564557221,-0.7628820083426333,-0.7016796279350619,-0.6770671836759075,-0.7181876708199509,-0.05572660897540474
327,19110N2,1.090358949856118,-0.18722134873980106,-0.7050489115795026,-0.7096852143539203,-0.43765068705908905,0.2637165737721228,-0.4014821351261571,-0.04301349192778651,-0.2717699892972948,-0.16420173964659984,-0.11563670225583757,0.20353280415388733,0.11695522761162112,0.18330351880905826,0.2994796026267172,-0.6037077654051937
328,20341N2,1.04553309309855,-1.0074550788381202,-1.423977407079167,-1.362359095200387,-1.2339779476187538,-0.290537485869359,-0.31543921603978536,0.26195158094645105,-0.7545248133887561,-0.3456795990162049,-0.5430828855027858,-0.29377872225157603,-0.3886111669832364,-0.301362843240714,-0.20537120146083063,-1.2124043817098034
329,15200N3,0.5292281295582544,0.1860739487723877,0.2546907964903206,0.5019632935580615,1.2983207087347566,0.6819764110327404,-0.000545246129644499,0.6670132614400545,0.38971458169429496,1.1626414633301816,2.489633348507974,0.11826468521993742,0.1765926024041365,0.131466014693703,1.0640398786962046,2.6607747911163115
330,20403N2,-0.08460244244482831,3.4891405659014416,1.801715481437016,2.868801226943393,2.8016461099562315,0.15233457700672864,19.826498982368772,0.08293843861568131,4.486617929664116,1.3243871622831176,2.1111334085901463,-0.14673567684072988,0.10509641093591422,-0.057285610677255565,0.13901489973243852,2.775859525009191
331,21311N3,-0.7834537624739197,-0.04700321269845796,0.21862383251125223,0.11220489508285061,0.37756164047138824,0.5209497979095207,-0.21475514504832618,1.0055063461336191,0.5891510565869622,0.695543351801545,0.41151844497000617,0.2965345839220547,0.24733146512358592,0.3121270791497597,0.6201731059024458,0.32044023540040656
332,21070N2,0.9060060187245577,-0.35655753736587364,-0.3978551550764307,-0.645202845817645,-1.17093070097722,-0.8169494165890488,-0.23432075675120453,-0.8133745906784475,-0.4644556724526248,-0.563036463364983,-0.8791395068989263,-0.7946000122552151,-0.8074323569151541,-0.7139999487222298,-0.8231699234518292,-0.5905743619124847
333,18030N2,-0.2530179084272164,1.895154653064816,2.1457292603928817,2.0214592896544663,1.9983572474977358,-0.3868122633387902,0.2674661077008913,-0.6821634290074051,0.9768713326637427,0.33636852101984394,0.8852913152221563,-0.5524655678582651,-0.3206808033972888,-0.4204452146559085,-0.3695848810410059,3.0770191752462406
334,20491N2,-0.20024172409137767,0.8153630352488724,1.1572761930984528,0.5181838788232831,-0.43008554001701554,-0.6594108396842387,-0.19166329613846567,-0.5728823192317753,0.14995043264842395,-0.46593397117525626,-0.801519733801218,-0.5811749700481458,-0.5686999506464608,-0.5268834239031371,-0.6849136336877416,-0.4898830042863441
335,19210N2,-0.2346317935807462,-0.8454308716641258,-0.7869366115989613,-0.6886854572084233,-0.2854362504299324,0.37836360583530915,-0.4498517060177905,-0.12383950702602765,0.35990345373219984,-0.08330349685628606,0.05174913150205009,0.25499414653115005,0.20564761899090458,0.24856551299613872,0.4407371969475645,-0.4428659545493462
336,20090N2,-0.7478562169047038,0.05338497018652092,0.3496558076492681,0.17735180985004673,0.00233266865278322,-0.278433427172956,-0.21405704220995003,-0.14352937116032993,0.4457323089333775,0.13773718918982186,0.06419143819486228,-0.4054427030242894,-0.3928869234911631,-0.35890003042330415,-0.1355803664375204,0.5189930857106994
337,11010N2,0.10032913275311306,-0.4573141406767868,-0.4097753761543834,-0.7344736229246888,-1.369116482524823,-0.880682573643102,-0.4166324336137156,-0.980031244189408,-1.1309748356183305,-1.0194456399233571,-1.1931845513215333,-0.8557507659547616,-0.8379320451257589,-0.7470589959306687,-0.863856946718659,-0.9097455574988519
338,15021N2,2.4008828879079616,0.2411851299012865,-0.8107725691124906,-0.9166197688972075,-0.8631744532393831,-0.15762513073089227,-0.3743181674904287,-0.008544960734343942,-1.293398066030334,-0.4984448770499181,-0.6571075922871917,-0.13781360620232083,-0.2335436304734552,-0.15082375613045323,-0.18895938932280473,-0.9912385464650104
339,13191N2,-0.7832162528526764,-1.0546135692519225,-0.9959495059082235,-1.0986560686186118,-1.293852310049251,-0.47011112669676064,-0.41304749417996456,-0.1993790785167184,-0.46132737433247833,-0.5533694795152906,-1.0152749719443068,-0.45275497770512935,-0.5053929164276368,-0.4132463719599747,-0.40234938417835486,-1.1052257456579961
340,21034N2,-0.6879851181639872,0.5275527919114791,0.8389755179672465,0.7713488395897978,0.860362783837314,-0.3393883787692051,0.01872897826575027,-0.3898699885470791,1.6804322229087485,0.4758909669493616,0.7536469398849124,-0.4475877734502888,-0.3493273177635991,-0.3902654368432044,-0.37503031552729954,1.7296527958074375
341,16160N2,2.464715045173353,1.2533757962895147,0.6753893191573698,0.32550969633594373,-0.17894159319006434,-0.48953563371630565,0.027854701309706454,-0.5057224139879225,0.18388601009236738,-0.48222536451879144,-0.5841354583785182,-0.5533490085207764,-0.5296269286470077,-0.47759044102561243,-0.405635596158383,0.014839821733724959
342,19130N2,0.4047892872662115,0.18175796530420368,-0.17748094143062743,-0.3217155960892293,-0.3808503696125715,-0.24397329883614932,-0.3327082843936368,-0.25555269173039713,-0.17647882667185436,-0.44942835418210175,-0.35198364003468346,-0.3110678136436901,-0.32901399061468894,-0.28983548142369087,-0.1776838020920514,-0.40214513370773913
343,16001N2,-0.5013991973704379,-0.950575080908899,-0.96373070480801,-0.8111043837615114,-0.31951506110491074,0.41355927524705427,-0.41786193767586843,-0.27604319426703045,-0.32259644064908594,-0.060529951002245036,-0.20337190424677395,0.2829595270226611,0.27380254958573697,0.35020065552971935,0.3494100359731399,-0.5862765681211795
344,20153N2,-0.15781681162183056,0.8064941915739434,1.069643520266608,0.612325985147775,-0.008355858270471543,-0.44637238472501983,-0.04346824659005824,-0.27452851092903036,1.1283013593243214,-0.18438404369646205,-0.6379575698167025,-0.48897525179874757,-0.4284959253858683,-0.408948106927743,-0.3803965737855537,-0.005123245558570267
345,13010N2,-1.0265345557939012,-1.3884169143216611,-1.2639171296185716,-1.2775981849979892,-1.2357328885138326,-0.3725542575521318,-0.4838593807567013,-0.7846706406754633,-1.1079472892760662,-0.7685204275535265,-0.8407051382430811,-0.3857798436606918,-0.3943478181534182,-0.3156198038663638,-0.34731492023067867,-1.1749254560819655
346,18041N3,1.8488587194550055,1.0025173143984103,0.8746139112332506,-0.09008753551821296,-2.070551752233973,-1.5943184455074724,4.127080487603589,-1.7973908116733917,-0.9010503258593922,-1.6386871992402654,-2.1434285348935527,-1.3273881116808648,-1.2953877424180225,-1.1831041111233849,-1.805973398124383,-1.9519049358234017
347,17163N3,-0.27821698709686693,0.09466769967005409,0.06816886879901292,0.4157235666573154,1.4993253738074097,2.128749912882228,-0.11241791452597934,2.613440129727515,1.3777717500837523,1.8965616626356854,3.1248639895807115,1.6244127526301229,1.2537117377777467,1.253328866376458,2.5844416866578865,1.6666067803862703
348,16481N2,-0.8259100218964845,-0.3879100690160266,-0.13535282465819412,-0.22719814847224462,-0.31489534853294976,-0.21375020330077635,-0.30073649470003355,0.033374900206411345,-0.16292482303941558,0.04631205259574208,-0.13837408868935272,-0.3269104160760664,-0.3356341398983417,-0.29737542191372024,-0.06842983587165029,-0.03511424512507021
349,20172N2,-0.10559091685175352,-0.003409579686300279,-0.08498957689799205,-0.22484784333204624,-0.6421350057473411,-0.6676961685605884,-0.27417403927091555,-0.7242050724258285,-0.6228916296644194,-0.4926918106590151,-0.5856022563480225,-0.7180130467857436,-0.7111539146516158,-0.6493170719887027,-0.5973385634275892,-0.33119942850657635
350,17150N2,-0.044088491637627895,-0.4926343929959215,-0.3962916591310789,-0.49791654040133204,-0.38752698393831997,0.04596764146246281,-0.4221076622619788,-0.6159871138568455,-0.12957122104614446,-0.3463951607655488,-0.3736595098160196,0.003075854017344535,-0.06290809035804974,0.014687673589094412,0.043518998785915315,-0.5541879292577122
351,20180N2,-0.35737214597468403,-1.010860957794698,-1.1349121993389253,-1.1269319513149731,-1.0890138286386666,-0.2856776147166976,-0.4256521839743366,0.132239436410852,-0.6159525108309312,-0.31080082660800656,-0.6264527733498515,-0.29517473695539564,-0.38373392744989293,-0.2911748019427135,-0.17617024313063243,-1.0316146235970298
352,16057N2,-0.06308330210737963,-0.16448044331683198,-0.09348403341849011,-0.2119933665691044,-0.21050672806885123,-0.1869535087386172,-0.31741506816505033,-0.36325555649501295,-0.487041516556724,-0.32568689771665216,-0.3934514719957289,-0.30775004230954395,-0.2835036842237228,-0.22898584876947842,-0.11916753797912769,-0.17465696598010744
353,19531N2,-0.717821977175802,-0.7008058217770604,-0.6141398092899484,-0.4416027294763833,0.15896409063936995,0.7677021177276533,-0.33906494111043517,0.8672541064192455,0.0968004207597706,0.7095627975515437,0.5323460250551927,0.5765239833818094,0.5378121114724511,0.5919917245508264,0.8107259000254935,-0.131669221652179
354,13140N2,-0.8535209029050066,1.320210012192802,1.837069782621492,1.318211056808854,0.05709660725314429,-1.2063971063506242,-0.1029666199923683,-1.462772224902436,-0.2174845980734245,-1.1253760571871472,-1.2912784386985923,-1.100913967168319,-0.957474952585839,-0.9325684053389125,-1.2198255722160054,-0.23804477367481933
355,16310N2,-0.49857513716927776,0.8868017859801682,1.1222772849911893,0.7669054279874097,-0.23180753090569026,-1.050594338162437,-0.20787576569599636,-1.2857981088947843,-0.44235976320148074,-1.0075780724273475,-0.7262250711354273,-0.94039908682181,-0.8963868627198679,-0.8488281721843249,-1.0892633902882962,-0.11112656668585037
356,21030N2,-0.6929395746936727,2.541080281016048,3.601747217162101,2.3267467356030753,0.3200920529126015,-0.4999524253416504,0.6697555313191494,-0.31426649659333755,0.9940348742552036,-0.1479776481909642,-0.5640672665589799,-0.4872188727479843,-0.420542235104128,-0.4321343349761578,-0.4431745654709842,-0.10759554746285499
357,20530N2,0.7235488445615341,2.4928794275258976,1.973137730816708,1.7613884940259787,1.6405959432873196,-0.020823552315774038,1.5852205414952285,0.4127477215534553,1.5631531945716852,0.5360326061200588,0.0908455473036737,-0.2299694399771676,-0.04918783313640307,-0.10265754938725723,-0.082102379667788,0.6842112360710193
358,21073N2,-0.1555550206219321,0.09844037909430695,0.2403626087939746,0.036986966825708484,-0.32199504713966415,-0.5893622850580545,-0.1480102356611588,-0.5438139503266706,0.2645425885511722,-0.15465325290766568,-0.6093617485571324,-0.6565819181759449,-0.6258329398734547,-0.5609290941296454,-0.5559937879643746,0.23331808859276504
359,13080N2,-0.7007130164073917,0.7437504277186903,1.0476115984471002,0.5333286339814408,-0.3595757392186249,-0.7410826852850859,-0.2945736723502865,-0.9419617575358122,-0.6620942772032116,-0.8136541687722064,-1.047376862463414,-0.7319436608378941,-0.668580908236307,-0.611576464687301,-0.7368952725810254,-0.3529802720294635
360,16112N3,-0.49236618898570683,-1.2430788882713772,-1.3150913499645784,-0.49059592579496764,1.2954994894474705,3.450445362985405,-0.36171205706843784,2.521373680414566,-0.2525883870531477,2.3043858696521524,1.884035576946133,3.044972851036663,2.644759215379507,2.666294262503729,3.4333441350677023,0.3411477116300157
361,13110N2,2.6195635172976877,0.06226473876861932,-0.30900657908795925,-0.563541945077427,-0.9116172209780129,-0.6422536557176014,0.35927931029881033,-0.5969683509501429,-0.7454928254482137,-0.7071703094022426,-0.5631184458452976,-0.6438539170236757,-0.6826772383350564,-0.611026270791247,-0.5968230069634352,-0.6406567249322627
362,08030N2,-0.4949147433715026,-0.4380256796568078,-0.24427366934739186,-0.3160669996176135,-0.19290726152359006,-0.013790546196707365,-0.2958950631614196,-0.4185087464441035,-0.05283014812473361,-0.2516246902114768,-0.30286862999851094,-0.11243808219472218,-0.12650281822692516,-0.06399736488610823,0.04534726031123643,-0.21943364137531848
363,20361N2,0.41857931447845564,-0.9461877203434699,-1.1806401630089471,-1.1836494758888338,-1.159499636954599,-0.32717651599916486,-0.32805555122315977,0.12365826072419896,-0.3297255531065133,-0.31487447320263395,-0.6404175707427797,-0.3390737687603646,-0.4176775738442012,-0.3326107392459205,-0.23231369980390537,-1.0929586835105312
364,20340N2,1.5034516916717218,-0.5753684290118998,-0.9698713098123125,-1.1592755289266834,-1.5364290706367196,-0.6811710557446368,-0.1871742746820315,-0.382718834858764,-0.6326755456832874,-0.6126582612635043,-0.9470939220770213,-0.6263004393392112,-0.6997796376325518,-0.6034927399528934,-0.642453414488973,-1.2063781898572765
365,15210N2,-0.544338016452682,0.09581954499950263,0.30333069369066695,0.10522818536008298,-0.10751691408247196,-0.1236299550633752,-0.3006934100617124,-0.3131475385340041,-0.49575952911886434,-0.255880004872801,-0.2263085518765363,-0.24787285734866255,-0.24192041079488788,-0.20268024045121008,-0.00029091631712167837,0.11661868227697467
366,17100N2,-0.43850244002521543,-1.0171558422289781,-0.9728061724836865,-1.0597899042065675,-1.0341319276851664,-0.21016499466977448,-0.42639902353274417,-0.4543124124789466,-0.7413561570692703,-0.5900504402090326,-0.8113139606287724,-0.21976869105584304,-0.27446111291638287,-0.17948531269366472,-0.21913634655662026,-1.0568267185935387
367,20160N2,-0.3373383669339036,-0.41087085537116874,-0.5043788639449114,-0.7349517359824232,-1.102794977598237,-0.3153363381936241,-0.39005840306307316,-0.2242587536005443,-0.661707437482779,-0.43109323587112064,-0.95487498754862,-0.319083577756545,-0.365123326061764,-0.2718073049960421,-0.2640079743210071,-0.9181142595581571
368,20190N2,-0.644920659616188,-0.8060576965557104,-0.7166132192856911,-0.6023690402354305,-0.15942466139582337,0.38532883048276934,-0.39267712489317996,0.813846506049273,0.282212905192243,0.357144326926822,0.28280100348763193,0.2500213878982501,0.19007688066925507,0.21731762920013367,0.48221616635045916,-0.39942890950562987
369,19122N2,2.847987920286542,1.3296810975118272,0.49179105416537405,0.14453634248171499,-0.4404191703297815,-0.4719451087704999,0.33559752817890637,-0.5391189139176948,-0.23328075084436833,-0.5323126941731693,-0.7358301644889277,-0.4595274241685051,-0.49781071070653743,-0.42971277868124763,-0.41772373739618884,-0.3694776526478622
370,13100N2,-0.7471069154682295,-0.3411446027320569,-0.19003943519546002,-0.14914278927133726,0.2141041104007752,0.26270080493998277,-0.37902963590291366,0.21244367173877815,-0.1078009475461826,0.05930694275775383,0.5324485140174722,0.0726143968386172,0.01156984367049721,0.03784782819896247,0.49808394419754515,0.24012719284408765
371,20471N2,0.24759877675163644,-0.661852694393379,-0.8225322599621782,-0.7738617716410653,-0.4395957811400478,0.2224960271249544,-0.3890577719729781,0.5840119379567758,-0.5854182090284042,0.17371893289623908,-0.11695542971941734,0.1745457492720494,0.11630782568776275,0.14452829282685178,0.2199877319029486,-0.6509986554132074
