,name,h2o_henry,h2s_henry,xe_henry,kr_henry,o2_5bar,o2_140bar,co2_0.001bar,co2_30bar,n2_0.001bar,n2_30bar,h2_77K_5bar,h2_77K_100bar,h2_298K_5bar,h2_298K_100bar,ch4_65bar,ch4_5.8bar
282,20543N2,-0.45431098451364327,1.411958492586535,1.2906320106430513,0.920203472409995,0.028658361365911905,-0.7950240555121801,0.269612631811787,-0.8950883477639072,-0.06949211391793882,-0.45048606888993203,-0.40895309867724916,-0.8005795299963755,-0.683285917533216,-0.7645637038721209,-1.0151342708362354,0.13223268124386242
283,16130N3,-0.5151724844736174,-1.2180291636560465,-1.3011434841097684,-0.35976372586540867,1.7504726427465058,4.344857394337497,-0.2898339733893234,2.2491911242286524,4.158778281271545,3.3492000481139175,1.888236520824569,4.6101527576489625,3.862657066599008,4.68830814484691,4.580029328374095,0.5919288724790156
284,15091N2,-0.5096676955599712,0.1367269846823934,0.25931379332707294,0.05988969641890561,-0.16601311905492852,-0.4086192221471074,-0.30740069324431996,-0.5043204369316915,-0.3439069016189278,-0.6032585643899963,-0.23790800047688457,-0.45309797888844944,-0.41932368063353975,-0.45654273861001277,-0.3852755893979558,-0.05484011370114289
285,16200N2,2.715136491375144,1.2401144832628366,-0.8037418088987779,-0.7931802874969833,-1.2200418405317268,-0.8487237747581832,0.5188707162500247,-0.9079872492539767,-0.9191794465671244,-1.038371129207762,-1.26668394331581,-0.9075232060120425,-0.8216376056544223,-0.847873606466798,-0.9464597349274574,-0.9762757408939395
286,20121N3,-0.2826247024472019,3.1979748456792496,4.061638652282628,3.402647142240844,1.822660912807651,-0.7912106220735179,2.2924911881174865,-0.9326962377251933,4.027130958176959,0.054861211412301485,-0.3713866394852576,-0.9176431846514714,-0.4896224792116062,-0.6866364490242536,-1.0415998926268317,1.7925150719786325
287,11030N2,-0.6190760202389375,-0.2722242169966497,-0.13482114239172308,-0.22310564603147054,-0.14860513249182664,-0.12671638634290575,-0.3516834141228073,-0.1991374290815952,-1.2567583087731502,-0.40971686312846634,0.2067805143931445,-0.11211804789651685,-0.205070987128239,-0.1916674208993874,-0.05397239854718485,-0.26107811914456636
288,10000N2,-0.8496587577081741,0.5416229838321854,1.0124753421170536,0.6571442967346027,-0.041561644298842425,-0.9135864026595182,-0.2861478824430255,-1.1388267927073796,-0.15883767992354966,-0.90842039916167,-0.8419470395080748,-1.000986560363545,-0.7731518762332737,-0.8699358252620133,-1.1664964995580973,0.6545157249967537
289,10010N2,-0.8663293997771218,-0.9230452849273614,-0.6859736678259614,-0.8558033336212116,-1.0538460756531187,-0.6001900766786752,-0.4300791587280205,-0.6761347078770064,-0.7162505188308895,-0.9316043480604196,-0.6533217256240564,-0.6318973460890251,-0.5843288857657576,-0.6017364689290237,-0.6674248442274046,-0.8177839063109721
290,20052N2,-0.10522998164430006,-0.7606795617729512,-0.6141109776505885,-0.6280396600473165,-0.4293923122532178,0.12645065925139728,-0.2895766895717251,0.45388966495741606,-0.37618467298963365,0.1138758757294912,-0.13176283849974857,0.12149217220874038,0.0529826177420939,0.13750875674811042,0.21274937732074317,-0.5496265952396266
291,20116N3,-0.17701642735308806,-0.8829965183587097,-1.0284883331259504,-0.029876002268800966,2.197394234138307,5.386401344489616,-0.22427722327914973,3.255596590440976,1.4868652701819718,4.832189411928368,2.88603077625315,5.7713241888197215,4.953392326467274,5.9461984331320705,5.51857643789018,1.2780276546804847
292,13123N2,-0.49617031325164396,-0.09913456577977338,0.08130653305738138,-0.15297735011153504,-0.388748772639288,-0.34255039424006384,-0.2990239305223675,-0.5113808789967965,-0.5855804018273566,-0.5514634102742854,-0.5250182940155284,-0.3676877740992236,-0.3230766091383875,-0.321034274847037,-0.363285799295473,-0.33403582403767457
293,16054N2,0.2601659400016396,-0.1712330562820748,-0.14072633653878988,-0.2489895926155781,-0.2952346574870745,-0.2980717540927273,-0.3105425339229993,-0.35684337582335507,-0.5164913525991623,-0.49163668362764895,-0.3815263293252398,-0.3770205112029149,-0.32246557069328596,-0.3196906767998901,-0.27414875733516647,-0.2080479942859469
294,13077N2,2.4426927746675102,0.42740850274121844,-0.4021032804015928,-0.7693132533206771,-1.4145568504623418,-0.8636249131244284,-0.23295239094636852,-0.8103099555026774,-0.9488536260829673,-1.0756188013259804,-1.1941142949250172,-0.8668242885741778,-0.7691467445522732,-0.8083059634826195,-1.0132476303497568,-0.9033310323230272
295,19290N2,-0.38811534646267115,0.9183606001313086,1.1704979079106648,0.8828665836927184,0.6850653203721594,-0.23674236888768044,-0.12856536068158203,-0.3500542936165197,-0.07198825874560648,-0.09399184419890047,0.4757003819667648,-0.3110112604439772,-0.2570494121997239,-0.29440725518973904,-0.17220656103873475,1.2590022429040553
296,19441N2,-0.755050234172442,0.2170639866869932,-0.5702256435896725,-0.4217915981423935,-0.9842654365047202,-1.4867138081207558,1.1405710204125665,-1.662612817323802,0.3621309166651014,-1.4815773677122983,-2.0721469516416335,-1.3998849432876128,-1.1217571529983916,-1.2436641498717877,-2.1158302903771142,-2.0286027978942696
297,19080N2,2.4584256796893564,0.7677675729353849,0.6644667147969472,0.4112621371597163,0.12357733900985289,-0.21371914169049136,-0.07642536970039515,-0.3119190716542449,-0.1333860489536814,-0.28483524246141195,-0.17690452131647907,-0.21442229725065884,-0.21230484861517687,-0.21940538370456733,-0.20205400684607797,0.20129856272647373
298,20321N2,1.4818050787471084,-0.41619141351106537,-0.6293935637822026,-0.6269230626501976,-0.23263538687824328,0.10825560930605568,-0.2525289041525092,0.6794675959219455,0.45870542430211175,0.15661246734293843,-0.18279066931896218,0.12362330221288215,0.08324498157340085,0.12896203879480791,0.14278424965970346,-0.5460803917974342
299,19363N2,-0.5631878692414365,-0.7505879230852351,-0.6198758274413456,-0.5875109897968877,-0.21964200032824,0.29642816723779963,-0.39660613416538015,-0.393176054201318,-0.3848176714417047,-0.1066092029384085,-0.19197916434037554,0.33485553352598735,0.2708061387843047,0.3950290303695392,0.3040826660881673,-0.4208307177485388
300,12024N2,-0.804651190943155,-1.1841752776093848,-1.0168715945024176,-0.9924705273327643,-0.5996437670544584,0.0826280040240835,-0.45814885148266776,-0.44363880012891793,-1.037493619394289,-0.414848285667285,-0.21256149945887284,0.1667346421661953,0.0555413288916589,0.14873939968478653,0.07613191888264792,-0.9388672750108692
301,20281N2,-0.7233985953102914,-0.5764859890227166,-0.43412346060578044,-0.471603018595872,-0.24728008489068712,0.10903965607445722,-0.33077475006711177,0.5781054660319079,0.02495730657052059,0.17138658039287205,0.2155745443406092,0.09460212334090289,0.013202907747520308,0.054358966823080966,0.29995265808900257,-0.3463272839673276
302,16460N2,-0.7879662578735,-1.219533319182489,-1.04296068518918,-0.9743204172897781,-0.6029971874189987,0.15168770957085406,-0.4429133576414583,-0.37115010431390083,-0.7911894560974855,-0.33165979775459214,-0.1738189849580454,0.19402145394859632,0.09335692697527713,0.20358594032162908,0.20521419079812306,-0.8498930813574685
303,13150N2,2.0538682493249585,-0.4935923385199412,-0.5344662655478032,-0.5688080245656955,-0.40349157049127415,-0.0978192680559162,-0.04731841026542683,-0.07464227072694181,-0.21055310523210125,-0.3501636361893211,-0.0975198381893708,-0.14354716620044644,-0.19122951932206383,-0.14608757565576747,0.04923377670829526,-0.3685956476600292
304,17000N2,0.7735668202248157,-0.07411642580229169,0.00933713594531168,-0.37622930495525225,-0.785308691160686,-0.4836607249980381,-0.24608708937051296,-0.5946495984216763,-0.6374824117113295,-0.7769065311241272,-0.8156377149847207,-0.49517022937906535,-0.4240921159587863,-0.43399362917179407,-0.5561029099743362,-0.7640212306649622
305,15211N2,-0.4710742383134331,0.3626716653422971,0.4083833162080761,0.6332849979701093,1.6272833871134984,1.364138637686551,0.0471663475807007,1.1714414101420103,0.9977922968888939,1.433266907323654,1.9951422562576837,1.2585782820239864,1.0444188237934897,1.182454633681169,1.7967362270555252,1.687469908237655
306,15190N2,0.196676086428003,0.3540211212194785,0.8838503683387015,0.3408510822451351,-0.6450924082205087,-1.101950957502048,-0.19812017555788364,-1.2566198504897848,-0.49056721347322924,-1.120588176909825,-1.2167865843819876,-1.1049758314158162,-0.8807675523132966,-0.981534577210092,-1.4253476913118082,-0.32953383183840246
307,14000N2,-0.6829509620289642,0.381680130967526,0.8742781756526429,0.6723409242749608,0.3072122763387736,-0.651849296773888,-0.2731239422255938,-0.8856722333326181,-0.13318772582549412,-0.4749854831699723,0.1750429477982592,-0.7133380772423136,-0.5394930184855147,-0.6433440832356002,-0.765026824957799,1.2179065943321086
308,19340N2,-0.16981803942433266,0.022113381260533756,0.1374861741838964,0.11608789357551791,0.07563464603884569,-0.12862911867056445,-0.332594833183157,-0.16172675628765468,-0.3060183002745042,-0.1740375696280081,0.34721388979953904,-0.2587814359132365,-0.2257280274440098,-0.2456093030645815,0.07028820159419555,0.7382319609927649
309,20650N2,0.010788522343948627,0.9887662002698285,1.4010466059133735,1.0459536510396081,0.42400052303362856,-0.6668815914119764,0.10931423522696354,-0.7457589752099547,0.6487200746912316,-0.10981624771316793,-0.20163227135074818,-0.7295681052579666,-0.5287418664626766,-0.647084706403343,-0.8236333665217879,1.0157845367579397
310,21150N2,2.653990761372443,-1.516722755788073,-1.8485904416989003,-3.324117300178288,-5.0011208243285585,-1.5421693022852843,-0.4205651774167108,-1.639394884524564,-1.5250794536895909,-1.9177375287161758,-1.9030511300086628,-1.25980413411755,-1.2230351174115706,-1.2782460950948051,-1.9608120019135988,-2.3692750297899945
311,19170N2,0.4160059899457282,-0.20277933899572814,-0.13876671551864941,-0.4120787753905586,-0.6508431615901714,-0.4098080527585169,-0.34107134220581986,-0.7612870390825992,-0.3436581953982715,-0.7627329285480738,-0.6021534563963747,-0.36960502147411556,-0.37864980591272074,-0.3626911087946922,-0.5125696382546403,-0.61182980475768
312,16312N2,-0.4525671604905407,-0.15028606797499292,-0.0420273332114746,-0.11933288107316249,-0.07851766890087701,-0.06038171223115528,-0.29772424796279634,-0.0818718792724933,-0.6392483184343389,-0.24991837230886066,0.08035933556502506,-0.12750827113999577,-0.1487590836943391,-0.12554020958778078,0.07780582111083024,0.046079072122899724
313,19190N2,-0.21741989227469408,-0.22667866309405016,-0.310109599898427,-0.7408149943466035,1.4475897923753245,-0.49787669640183124,2.893615065839004,-0.6869359336100705,-1.0456373595465698,-1.2643054118625519,0.18005808633543977,-0.5937985468007952,-0.3857139197691204,-0.5146359378439859,-1.2266089957250952,-1.184557084929825
314,19464N2,2.4824118421656625,0.5994702892702268,0.27280069612902735,0.056924583844464464,-0.07202155858205243,-0.1598525389703789,0.34430380191232957,0.2265250027209745,0.39193468324753483,0.10659680974134379,-0.10238930173622884,-0.19015115613047145,-0.21421848122197298,-0.1877157701865803,-0.05936545872145275,0.021999240528223902
315,16000N2,-0.6515762478247854,-1.0252276648367689,-0.9033624236412443,-0.8263853701270616,-0.3698979752479941,0.16965201564696894,-0.42911727253047843,-0.37654160565091166,-0.43785052157038146,-0.28231012151860196,-0.18321723787858468,0.18002546760439656,0.138647263587685,0.23339189054752985,0.2004442042702203,-0.6683019944507168
316,19530N2,-0.7501079143931763,-0.6933414935502146,-0.527064798252487,-0.4860447583924446,0.025063289589584693,0.4802166955003356,-0.312910511228614,0.5900724622752674,-0.03748606806293414,0.44686488443812517,0.31046830724640395,0.5185565283427974,0.383581159930818,0.5224096449069808,0.6037104767381709,-0.35961634875100346
317,20120N2,-0.029760243887111435,1.8621922195922946,2.1337903604729402,1.816924190386945,1.08147833244879,-0.8130111377218199,0.5900867745043861,-0.9854491888419212,2.4538407019444453,-0.08467879388388354,-0.2752614667896574,-0.8784090433081615,-0.5949039164156535,-0.7273089549241152,-1.0342625582798297,1.613181575751909
318,12010N2,-0.7992999228646208,-0.5433448934668231,-0.3274845915487641,-0.38723101753296013,-0.3443259464068521,-0.20544197895017435,-0.3852774156865702,-0.285159579811921,-0.5792074379779673,-0.43576691900869796,-0.22360360713154215,-0.28811293114225484,-0.25282866782616503,-0.25576610653545473,-0.10115363781198061,-0.18034315329307904
319,21120N2,2.07266727157345,-0.17342253124267687,-0.8109701953415118,-0.716989395885427,-0.1498528958944286,0.4277671268149757,-0.239077765423829,0.5436683144783973,-0.3803053691446626,0.4270753509589804,-0.0662902514665385,0.4530797328948194,0.3669410256787966,0.5348940896193085,0.4609715415499734,-0.5493063653093425
320,19370N2,-0.22369085716211412,4.246747612694421,5.069226802923076,4.341563390900265,2.2202624286174495,-0.5304700280926098,6.187603244452797,-0.6352536680216863,5.878074304165609,0.5533822644031765,0.8163880921467782,-0.5210416303600621,-0.22319240304789034,-0.45016641396950785,-0.6282315265624112,2.5425551831938504
321,20571N3,-0.13431268862933607,3.482067192656449,4.4495991736042715,3.644537916105165,1.0643769732936215,-1.2165733288124443,2.85709899273085,-1.417863397221972,3.672200745371557,-0.8855703112545582,-1.1500261687157196,-1.1677342087754574,-0.7664273109045537,-0.9749151318975288,-1.6005219796970707,0.4279001726320486
322,20550N2,-1.124445926505736,-0.19542775601273146,0.24328904607412763,-0.4555169394681045,-1.5885950958632298,-1.327474698730604,-0.2825179636724709,-1.5155961034261938,-0.9095321002220861,-1.4188373168882544,-1.765321951541236,-1.30971431622933,-1.0692864640520237,-1.1751235725271354,-1.7522898752910145,-1.337038066929309
323,20350N2,1.1713973467010999,-0.7089041721884379,-0.578462522692979,-0.5541681633296559,-0.3433061879794195,-0.3075318465479273,-0.25590445165324943,-0.19449164252845724,0.05469846510129589,-0.13635008356415992,0.1692349716142028,-0.3391500675416858,-0.3303500632909364,-0.3920953872140254,-0.31477738466646793,-0.2609484044582266
324,18090N2,-0.5166636018041464,-0.896744726456345,-0.7928773843472068,-0.721031882613054,-0.3033295615061993,0.21180441113342585,-0.36481075948579617,-0.3596359635706493,-0.9161987625547588,-0.22591030770002293,-0.15305917943585554,0.19589650577387185,0.17079528959593288,0.2517087108712544,0.2717481891447296,-0.5322671843192837
325,19560N2,-0.3220984299965295,-0.007117030426246556,0.1998807261533538,0.08730877694975099,0.19435365163658286,0.03340270323463061,-0.20787768067951265,0.1822011803569154,0.0840252587361005,0.19971703187029147,-0.017091113170264145,0.037976284118818836,-0.012505704071980794,0.042322444078812006,0.06953654782576961,0.2010220703332386
326,20362N2,0.707797092291078,0.5834395503049731,0.3285706353818591,0.018419059339252808,-0.47206339158494787,-0.7191323909130279,-0.06437162790395999,-0.6868014720817769,0.28189510431639286,-0.42840030225915265,-0.3977195860456777,-0.769083433479399,-0.6282026976183542,-0.7168329346614111,-0.8502689602132846,0.00330031013396508
327,19110N2,1.2883866590202733,-0.16325441631780785,-0.6864436229820385,-0.7040395247461887,-0.351296437024935,0.23613458653593675,-0.37501400707893773,-0.04573491956310097,-0.291231503783783,-0.20185251348351985,-0.09133205814364712,0.29780478312474207,0.18153043363414423,0.28816717972642697,0.32252488393310064,-0.5951766901647387
328,20341N2,1.2385047440962735,-1.0271614628053745,-1.4214971599092057,-1.389136102552031,-1.1322243339385762,-0.28875604233837737,-0.27664069268271324,0.24053058871998334,-0.8042051421622042,-0.39598559456003807,-0.5101272182888315,-0.25120978147281603,-0.31853850061365424,-0.2779722156448025,-0.25928208843905126,-1.259964011304365
329,15200N3,0.6639640185181109,0.2299169763080431,0.2948223462516145,0.5677997055865531,1.3511047720794127,0.632235734003586,0.08337921171348703,0.6207550739688882,0.41165975732655136,1.2175170999452591,2.461210298985641,0.20367175643030788,0.24051931970860055,0.2276157250859519,1.2036297486068752,2.9701242422310234
330,20403N2,-0.019102554776966756,3.708855260415907,1.8765456657499935,3.052214381841666,2.8253588910802545,0.13065341718684534,22.751741421508083,0.07249400769221889,4.765015356512963,1.390542013274535,2.090370766044365,-0.08887939243712004,0.16980056812120198,0.00713471086636496,0.13759998689891195,3.095813904206124
331,21311N3,-0.796779650359322,-0.015570370506928577,0.2579464265948017,0.1586793886831923,0.4481513277408063,0.4797400350412362,-0.16152807359093038,0.9384927546378868,0.6235802789776734,0.7178462537546146,0.4251540703013461,0.40047550140724814,0.3104889776372374,0.43864614478685776,0.6921028160461189,0.41413050382276895
332,21070N2,1.0832399447828047,-0.34160690440906977,-0.37235973473305584,-0.636353883709468,-1.070396293929792,-0.7872795705938666,-0.1838975386420825,-0.7688597332243535,-0.4959786570362482,-0.6284996759787567,-0.8393824370543179,-0.8040990025610861,-0.7328054857788491,-0.7599741445945349,-0.9712540236459447,-0.580833058392364
333,18030N2,-0.20651416391706312,2.0299976231709556,2.228275422681443,2.1627792772605865,2.037604015612365,-0.3799303469945346,0.3897979786739983,-0.6456940554824157,1.035570529031624,0.3336246369303912,0.8893383181580251,-0.5367910285724043,-0.25134680258017933,-0.41707248550311604,-0.448527431746585,3.4247250756397527
334,20491N2,-0.14778517740172603,0.892712538274988,1.217652074532884,0.5848260763075616,-0.34387758467363305,-0.6380871176652972,-0.13512704330371383,-0.543113743118052,0.15688718592814582,-0.5246258147017846,-0.7633335996124652,-0.5684852063789384,-0.4966690232893538,-0.5414030934140365,-0.8119228455874432,-0.47086310602992776
335,19210N2,-0.18605421774102768,-0.8565102823639206,-0.770168004345306,-0.681996568566488,-0.20202552070196458,0.34470781520501503,-0.43031518764159,-0.12160492027015193,0.3799825538855281,-0.11531289272143909,0.07266607729922034,0.3546163086549663,0.26925839598905754,0.3643997983334516,0.48531486586632533,-0.4195134883298914
336,20090N2,-0.7571669386784227,0.09016297767910636,0.3919173532984521,0.22706258842719135,0.08017852769195487,-0.2772932359401776,-0.1607299290053017,-0.14008745963542318,0.47118400425583323,0.12114189892343806,0.08485656589923518,-0.3744829181890935,-0.32276776312572336,-0.3451814773421672,-0.17885279309975918,0.6309797747514616
337,11010N2,0.1866880707246324,-0.4477282895537853,-0.38454731766953854,-0.730059340123298,-1.264749562048961,-0.8476362541477703,-0.3923354216954869,-0.9252974891169666,-1.2042196587114091,-1.1167362023773797,-1.1470715680525563,-0.8716072999452833,-0.7629735245200111,-0.7985904597829458,-1.0181431117290936,-0.9294155187105123
338,15021N2,2.7467289710772684,0.287962550356554,-0.79453858498864,-0.9212539090011825,-0.7685914315180329,-0.1628851561261537,-0.34395730239187383,-0.013379897694969757,-1.3768100323413923,-0.5594038440876318,-0.6218441950917208,-0.0790297379111939,-0.1651571474463434,-0.10212731608152796,-0.24036856655524824,-1.0184179944518308
339,13191N2,-0.7965153512342753,-1.0768309053986664,-0.9838689053210401,-1.1123331748266059,-1.1909408469197238,-0.4588161792440316,-0.38823674189995594,-0.19251262660013713,-0.4926545380662431,-0.6181585722982488,-0.9727626755957889,-0.42671401782148694,-0.4340503811670552,-0.4086635081727891,-0.4862863423341834,-1.1429089851456131
340,21034N2,-0.6905427786552768,0.5895778485559107,0.8922121475775789,0.8505674416837099,0.9216160704287212,-0.3350188986029901,0.10541553214896918,-0.3713231922468994,1.7831719442406102,0.48287657544077944,0.760358274792607,-0.42100960470509957,-0.2796818186378719,-0.38181944856640426,-0.4548029327977272,1.9532004080334544
341,16160N2,2.8177609706517117,1.354047273520669,0.7249568297255593,0.38258047260357936,-0.09759025541615667,-0.4772116091514961,0.11584901850238792,-0.4800718864566382,0.19294701539676706,-0.5420532760780437,-0.5503489339239234,-0.5377663162239538,-0.458020876027182,-0.48382389727527003,-0.4900734830640647,0.0803693576313992
342,19130N2,0.5254893033994813,0.22537118845042708,-0.1470426883203831,-0.29679684878516893,-0.29559452319573654,-0.24465874618019984,-0.2963845078454463,-0.24524183846415434,-0.1899754376444605,-0.5069691909512033,-0.3228956035355859,-0.27029633482808657,-0.25958937585096026,-0.2645070896110617,-0.2273742022493432,-0.37504028989773247
343,16001N2,-0.4829112083904505,-0.9672528913676183,-0.9509274600277844,-0.8104968657308456,-0.23544531588896478,0.3780388783335975,-0.39374112004860984,-0.2644759234311371,-0.34523951856615315,-0.09095125081625129,-0.177291599738002,0.3854891124794129,0.33667221912024625,0.48311993789312896,0.38006638732243486,-0.5761392277634411
344,20153N2,-0.10057501729459534,0.8833714733275011,1.12805386481015,0.6836448535913965,0.06969669532894388,-0.4363350751628238,0.03430512329392799,-0.26305411603675616,1.1964795616487718,-0.2234422152908526,-0.6030817472289473,-0.4666999360141395,-0.3579895575675452,-0.4036426993091382,-0.46098718851233333,0.058566716263776186
345,13010N2,-1.0672783385968554,-1.4284075979498265,-1.2578468472488566,-1.3001645484336717,-1.133945337815096,-0.36642770593369384,-0.46919633805464356,-0.7419158253207586,-1.179750666086944,-0.8483129094955505,-0.8017259361726514,-0.3527758078587226,-0.32421277221772926,-0.29462578952663904,-0.4228627831632858,-1.2190314450637585
346,18041N3,2.1324401521108975,1.0898318404990093,0.9286498839930356,-0.05366226614306545,-1.9526204878917384,-1.5234649198186283,4.8025150607295615,-1.6925389631343362,-0.9599026546392305,-1.7791601049868087,-2.078083697472203,-1.392278465327948,-1.2154549106569301,-1.307935314717259,-2.1038696586146304,-2.0676087051996768
347,17163N3,-0.23455553087098024,0.1336438046560576,0.10411686785952459,0.4772758720083101,1.5482224121997548,2.0023616537229407,-0.044525388657519364,2.44783275055233,1.461565952564477,2.0026166710466184,3.083584596578774,1.8664066450129595,1.3059260078169606,1.53806515230635,2.9557917052033313,1.8843447735881478
348,16481N2,-0.8440246931470451,-0.3746288005148845,-0.10396966863692247,-0.19758408448493545,-0.23091493924377562,-0.2160368184809208,-0.25983099533407256,0.02596956021593734,-0.17557299936533688,0.023341299354414893,-0.11360926581543863,-0.2877860148670162,-0.2661375385299502,-0.2733145037095089,-0.10146627303206507,0.025812080003179964
349,20172N2,-0.04245838934389973,0.030344403976536913,-0.05247680998823779,-0.19511702389678828,-0.5518264412757073,-0.6459335040086842,-0.2294620026637832,-0.6851578285263348,-0.6643321676901455,-0.5532495919491981,-0.5517860455759049,-0.7195496662426907,-0.637573962227233,-0.6844179938232747,-0.710998402027476,-0.29755701819273495
350,17150N2,0.025981099916564464,-0.48492916747740067,-0.37076117071480336,-0.48175087789051935,-0.3021420252619672,0.02992161970505961,-0.3985952789263433,-0.583575478052112,-0.14013157503630203,-0.39675105546851025,-0.34413277844121914,0.07650730788778079,0.00362292496865215,0.09120679597065066,0.027547312814208063,-0.5410936571168218
351,20180N2,-0.32263886461054914,-1.030748687668364,-1.1259484305402636,-1.1420137106013684,-0.9900635287395981,-0.284153638835517,-0.4026477489319691,0.11877201277550198,-0.6569586835580008,-0.3586745772530736,-0.5918097947174681,-0.25275093297261947,-0.3137142955209387,-0.26607155161672047,-0.2256299262182463,-1.0625146814314244
352,16057N2,0.004843801303979856,-0.1393026721776889,-0.06116179096861549,-0.18162397890415768,-0.1285449842287333,-0.19065976689994948,-0.27889969463642456,-0.3463406791766496,-0.5199782983608734,-0.37459871730786604,-0.36352417388584785,-0.26663363109464155,-0.214573942353924,-0.19342855613553336,-0.15993809997433234,-0.12658934477380931
353,19531N2,-0.7237450366929985,-0.7041846767331021,-0.5934954958802361,-0.42263958160599224,0.23378101378116942,0.7134198395866715,-0.3036521063457106,0.8087177371248787,0.1004101636017705,0.7328433349847241,0.5435362380103896,0.7095740243137952,0.5978109768688021,0.7655563938560358,0.9117022369604985,-0.07964032841966288
354,13140N2,-0.874749897684519,1.4244400749218018,1.9126929381058846,1.4245959795841305,0.13388344213608805,-1.1560949887882397,-0.0337196747361573,-1.3784382075292605,-0.23354803122747572,-1.2300535974280788,-1.2431801470584078,-1.1422589157292002,-0.8812165386316407,-1.015284237403254,-1.4283732759345422,-0.1958182672641448
355,16310N2,-0.4797686130027842,0.9679550428006645,1.1818681664615358,0.8459032959718716,-0.14943387248587275,-1.0085463844035365,-0.1536628435979974,-1.2123156257056957,-0.47249961882431446,-1.1040410590089993,-0.6895628150199639,-0.9650560912102717,-0.8207927123625111,-0.9174671643019118,-1.2779090453962667,-0.057204691029283265
356,21030N2,-0.6960560648919465,2.710315538683998,3.716950799512686,2.483232401867358,0.3917930861339122,-0.487076536998153,0.8497375572946291,-0.3003554848693435,1.0538084501009803,-0.18449704724157406,-0.5306868994122425,-0.46476095485520114,-0.3501223546342603,-0.43072656185068786,-0.5333346483527075,-0.053348292378016686
357,20530N2,0.8802028162769052,2.659548232428665,2.0518127910667867,1.889789017804758,1.68676109369887,-0.033331091025110164,1.8963934381160692,0.3820803518818559,1.6585516465879215,0.5472121464782408,0.11097122624772382,-0.18076656134804278,0.01719398997571759,-0.04586430858170422,-0.11722297034986723,0.8114225908270425
358,21073N2,-0.09805811133018776,0.13761736026484733,0.280172787762998,0.0797248805423409,-0.23787734399401056,-0.5717496154857773,-0.08521827349104859,-0.5158277614115122,0.2786524220470981,-0.19163817022045385,-0.575064672768451,-0.6517318447451298,-0.5531807561469719,-0.581171884207618,-0.6633512982873224,0.31898014971072713
359,13080N2,-0.7047062990710162,0.817286919951224,1.1055277830647372,0.6007231732116155,-0.2747313012592134,-0.7154321287717276,-0.2527850086681486,-0.8895623118251663,-0.7059887679735041,-0.8965940181317708,-1.004214860473869,-0.734928577855092,-0.5954638889046405,-0.6403331423221417,-0.871828226936899,-0.3213449418149283
360,16112N3,-0.4728593368067834,-1.2753310537648128,-1.3101688680065386,-0.47406659916965,1.3483381094849358,3.254035942646912,-0.3295446711489568,2.3614115461173597,-0.27084919831096677,2.4388801916805565,1.867869135430828,3.434655403589819,2.6818474239740704,3.188551832794843,3.934095313615478,0.4367461505694488
361,13110N2,2.990075319363259,0.09951554923006438,-0.2815183500333467,-0.5506363373521527,-0.8160974138000118,-0.6218388919188121,0.49476848805226403,-0.5657228899537763,-0.794607782416769,-0.782684587106864,-0.5297572817473536,-0.6376805757924109,-0.6094069374233928,-0.6396904601307646,-0.710404257493947,-0.6355304545277142
362,08030N2,-0.4756953511575852,-0.42741281509864043,-0.21533352837410658,-0.2908676485740447,-0.11128585588201129,-0.0266706815242728,-0.25429576161660916,-0.39820590543343115,-0.058586771287014866,-0.2953718375978433,-0.27477462527024055,-0.05101604523617609,-0.05928028246200008,-0.0007052977812538203,0.029654262618267632,-0.17549214017003786
363,20361N2,0.5408347538594922,-0.9626319259417004,-1.1727020390597944,-1.2015487757042895,-1.059186283637796,-0.32345399940633024,-0.2910650139482015,0.11071700963545648,-0.3528148892785597,-0.36303229652185365,-0.605491960542745,-0.30121393162230164,-0.34728884331201243,-0.3144729228038315,-0.2903315257425278,-1.1295115270937262
364,20340N2,1.7480735115083499,-0.5720683743593127,-0.957205794320471,-1.1759640110286544,-1.4288266620462329,-0.658694514749175,-0.12999472185583374,-0.36461052634682706,-0.674728523660763,-0.6815818125438393,-0.9059615323942359,-0.6183021491997966,-0.6263233675524807,-0.630890533154611,-0.7629902671340085,-1.2533825126874747
365,15210N2,-0.5306932403543105,0.13485697994995233,0.3445532008452131,0.15135609891217539,-0.027546785594436723,-0.13069098663940604,-0.2597817364442509,-0.29930513803918496,-0.529242028934351,-0.29992389341899156,-0.19976403578675359,-0.20053130913916029,-0.17344283979566116,-0.1627009415241289,-0.022940700396044934,0.19152702507493052
366,17100N2,-0.4129201156187511,-1.0373787430050883,-0.9602064838194867,-1.0715362668875328,-0.9362429330963973,-0.21264154806253277,-0.4035016144616708,-0.43181419558700174,-0.7902121726305693,-0.6573974521321788,-0.772929602462663,-0.1695052906349164,-0.20562969873950243,-0.13560691684125326,-0.2751455025954758,-1.0900500424702302
367,20160N2,-0.30034540869016213,-0.39881213313975133,-0.4812726926426691,-0.7305612042690385,-1.0035781780641577,-0.3122410939413635,-0.3619531951288933,-0.21586675291586277,-0.7055777133988904,-0.48735548698765846,-0.9135851179776303,-0.2791454585878841,-0.29530606328602094,-0.24344835374330034,-0.3268570690298256,-0.9385553872006587
