,name,h2o_henry,h2s_henry,xe_henry,kr_henry,o2_5bar,o2_140bar,co2_0.001bar,co2_30bar,n2_0.001bar,n2_30bar,h2_77K_5bar,h2_77K_100bar,h2_298K_5bar,h2_298K_100bar,ch4_65bar,ch4_5.8bar
285,16200N2,2.72051154574882,1.3184219724660797,-0.7281677827274704,-0.751706320062683,-1.1828972258585844,-0.8397300500151655,0.16800137242532148,-0.8630148718779216,-0.9852524452694456,-1.0557905066864859,-1.2477737287567787,-0.8210906690624409,-0.9566805100284062,-0.8266014272448158,-0.8174089232260554,-0.8623379798890225
286,20121N3,-0.24367997874849778,3.3420590305818223,3.8377741605893227,3.2880658479793796,1.6906008021064123,-0.779700127002536,1.028184503326383,-0.8862710060638471,4.595661555791813,0.24368639452332713,-0.4051529014384181,-0.8302183462046074,-0.5755332452581142,-0.6701805236040027,-0.8964409535922664,1.6870687126577524
287,11030N2,-0.5763636316890391,-0.24472558239349254,-0.10041565679930482,-0.2028344446426696,-0.171043122048083,-0.08612768398324593,-0.25420619078266116,-0.19584443894815834,-1.3661421275548449,-0.3085370023182308,0.13899671617455514,-0.10367794131165022,-0.24887336064421117,-0.18999652705162096,-0.0760281227743408,-0.20380877829516267
288,10000N2,-0.8043642467848012,0.5964638031499865,0.9762707774547031,0.6446763930299835,-0.0699523231222089,-0.9074310606111672,-0.22242230030567245,-1.080281370027929,-0.1273600641154311,-0.901323824979586,-0.8480270080329901,-0.9053895943408605,-0.9010197835209764,-0.8480046338939943,-1.0001913852745279,0.63923832481437
289,10010N2,-0.8208482068916088,-0.9174117741919533,-0.6176476498825555,-0.812000229439809,-1.0259436088446687,-0.5803205399234862,-0.2922271192244882,-0.644794938678641,-0.7562880654890591,-0.9288815590067977,-0.6704998141521309,-0.572490948544524,-0.6842544598638444,-0.5878165585216043,-0.5856172751112659,-0.7164041874474663
290,20052N2,-0.06827176778821817,-0.7495911774577194,-0.5502077294386689,-0.5927077621487193,-0.436215724411787,0.17811792848885583,-0.22408522768951983,0.4187855667968125,-0.372592323604781,0.3138345142444678,-0.17962781098221534,0.10702592894390763,0.04736743631652989,0.12934695419896164,0.14553513715141447,-0.46949422215782816
291,20116N3,-0.13925433116994515,-0.8760175206916042,-0.9390823432168129,-0.016791584209324653,2.0444952003267534,5.668243577074065,-0.19241582589096345,3.0557560071118255,1.7294839032633045,5.9222850010627015,2.6606083222659023,5.202870929463672,5.672947742688737,5.764527470655372,4.553035560829454,1.2133465163860153
292,13123N2,-0.45483425312651293,-0.06582077421478687,0.10241049961704358,-0.1353144279609361,-0.3978323723732194,-0.31140656842576514,-0.22866701811661386,-0.4897284066534016,-0.6088531845713783,-0.47702484977595083,-0.5497453527824759,-0.33418810652103487,-0.38434164649784275,-0.3154991129110328,-0.3329718431942563,-0.2709857063110326
293,16054N2,0.2930323601926204,-0.1403415010323982,-0.1059574173778751,-0.22775569051385613,-0.30951857794099497,-0.2649815470329981,-0.23425339270684997,-0.34427749453913103,-0.5309001224692051,-0.4059114675024235,-0.4146960038303968,-0.3426057340843298,-0.38364018558997637,-0.3141956489701007,-0.2589265443707975,-0.15498047584897945
294,13077N2,2.451118720986283,0.4784121479114694,-0.3512479882840901,-0.7287269716472086,-1.3665952544720519,-0.8552832608403608,-0.1966231706997561,-0.771080867657374,-1.0187337738514801,-1.1000651661006124,-1.1794738501537425,-0.7843824316595324,-0.8964219659407551,-0.788215694274252,-0.8728889971165069,-0.7951730184365458
295,19290N2,-0.34798931251024123,0.9858583770245793,1.1245678873938483,0.8620033989257376,0.6162669100108238,-0.20096839351216025,-0.14599680280263486,-0.3378876009590937,-0.029368003170132013,0.06675135495841111,0.39209418483409963,-0.28306893556022794,-0.3085436375840668,-0.28966745883005324,-0.17424412478982992,1.1958285761047247
296,19441N2,-0.7108151728333018,0.2610008524841508,-0.5090233063326185,-0.3941306771402004,-0.9602323496169863,-1.5056384691825901,0.469518028665541,-1.573269502155713,0.46044795780454933,-1.5826101478636492,-2.0058458278751456,-1.2651745090715372,-1.3012122360368403,-1.210569461870817,-1.788793998492313,-1.8312842900948576
297,19080N2,2.4666754450567603,0.8302059942614988,0.6496802464993624,0.40793931994908006,0.08600327995367019,-0.17693767198786373,-0.12070957737941479,-0.3019946772079722,-0.09864303020398346,-0.1600957465917123,-0.22211349920983853,-0.1959508789973173,-0.2571777007175493,-0.2169059397202709,-0.1990381161016112,0.22193165747890378
298,20321N2,1.5009912825130085,-0.39352953164962395,-0.5645497529612743,-0.5916326943192326,-0.2504004532904336,0.15912666481359863,-0.20611752797003147,0.6310998279817929,0.5694128180163246,0.36463360934497774,-0.22765332478325423,0.10894809373484911,0.08210807395965443,0.1210555320068089,0.0874157664503978,-0.4662290008393284
299,19363N2,-0.5211013299926898,-0.7391604979171357,-0.5556177831161869,-0.5536864733023221,-0.23812962907434992,0.35553363675732247,-0.2759931325707912,-0.37847386177109077,-0.3823329217455878,0.05175365901852614,-0.23630119766707489,0.29946822012458874,0.29742483622289234,0.37917493767756727,0.2214048374531668,-0.3509034385848528
300,12024N2,-0.7598606858547163,-1.187314745987469,-0.9281805536139383,-0.9435843650330217,-0.5969994943980662,0.13237759785651912,-0.30584055940523935,-0.42596946815941455,-1.1187461344285003,-0.3146364971939131,-0.2556725329447408,0.1478322066643832,0.050304789702933256,0.1402421308721685,0.03204830483029121,-0.8278935600228415
301,20281N2,-0.6795179768308383,-0.5592093980216868,-0.3812974952020674,-0.4420894631885525,-0.26423075952482195,0.15994502139723962,-0.24406575747369638,0.5356976508817497,0.08001552081870779,0.3821949436843571,0.14727333306828547,0.08277254925332046,0.0017010601479773763,0.04868090002189271,0.2179740788177433,-0.2823032569400443
302,16460N2,-0.7433625947813528,-1.2238606838915496,-0.9526639983065163,-0.9261093113930922,-0.6001664310282935,0.20445934983379951,-0.2984515407278914,-0.35774300721786007,-0.8408415467697058,-0.2157540232014197,-0.21920950610281098,0.17244344519194565,0.09371640148594707,0.19345037135510182,0.13927572887975156,-0.7459692038348062
303,13150N2,2.0666483485923077,-0.4735308346981634,-0.47546472949140556,-0.5356791267977139,-0.4117553231142587,-0.055966030429564946,-0.10659307619163857,-0.07866942340405515,-0.1857104945490962,-0.2377487170429964,-0.14739956107244637,-0.13202531781929613,-0.23298360992335548,-0.14577818002850357,0.00970427218915044,-0.3028071950368846
304,17000N2,0.8006840507152336,-0.039962119452976536,0.03487043948587158,-0.3502629807175459,-0.7723395905333158,-0.4586918744171103,-0.2029933306032589,-0.568101040753378,-0.6674141380786361,-0.744999110320476,-0.8232656413884061,-0.44917043351443875,-0.5003055922869544,-0.4250843013280239,-0.49314319580488175,-0.6669013776057365
305,15211N2,-0.43001921022606676,0.41150039787022336,0.4093574310622074,0.6217044923234228,1.506088222238178,1.4699670202346033,-0.06076918313466668,1.0941462636054726,1.1776636613362883,1.8821362425372428,1.8221368798129867,1.1326165218724096,1.1855179843934678,1.1430796502982181,1.4613380518731072,1.5903467637781694
306,15190N2,0.23025348166074283,0.40255922821592,0.8555619927217627,0.34014706091802177,-0.639920736251548,-1.1040384312330218,-0.17972999396643857,-1.19114835922699,-0.501649958372222,-1.153518272692657,-1.2008121734321622,-0.9991823310879746,-1.0245606023498168,-0.9562698619703814,-1.2152166253172372,-0.266840427805608
307,14000N2,-0.6395232861244675,0.4311474759742292,0.8465789180324357,0.6593078129378981,0.2594262768931525,-0.6342403627892383,-0.21610585670874952,-0.8420119479730149,-0.09841926254035828,-0.3861189224338314,0.10912648814322488,-0.6459461134885429,-0.6327837080322657,-0.6281813276071193,-0.6666943186164986,1.1579891261120492
308,19340N2,-0.13213655256488757,0.05950064480019954,0.15513258000245989,0.12374348160192924,0.04072668053681134,-0.08812411730351032,-0.24494847438979708,-0.16063346187820957,-0.2934237191609584,-0.028395456355926014,0.27116743361306334,-0.23596043933760022,-0.27258726337798234,-0.24232713177201617,0.02719398407488682,0.7163213356835189
309,20650N2,0.046447532373356124,1.058629338771485,1.3409275284509907,1.0190247747254408,0.36971992821970523,-0.6499304692727979,-0.030628256469469393,-0.7103253955639153,0.7838060396277908,0.04794158682572789,-0.24538634623221825,-0.6605847269692091,-0.6204415830497761,-0.6318102160430035,-0.7153782191328234,0.9718821353292009
310,21150N2,2.660050540713891,-1.5310345604050613,-1.7087114904565193,-3.1885102816441817,-4.753710375975135,-1.5635206907254822,-0.287612960580345,-1.5514167516342632,-1.6688884398381778,-2.1010544285469512,-1.8466990723662975,-1.1388291435846862,-1.4174774783201152,-1.2441184229616815,-1.6600217704718503,-2.144963483164247
311,19170N2,0.44712727481538994,-0.17294761941070538,-0.10411840070071024,-0.38477910306260776,-0.6453516901785796,-0.3816074159607495,-0.24905947230952008,-0.7249404307965601,-0.3358927517338503,-0.7281515762052093,-0.6223421248967212,-0.3359173606690128,-0.4481386553028813,-0.35591163141644894,-0.4569805181754947,-0.5267687832788576
312,16312N2,-0.4117193792258924,-0.11869077322369434,-0.013332817379722979,-0.10292129647357581,-0.1048532228893074,-0.01689021056861277,-0.2280366887812221,-0.08547394098448613,-0.6694066077678734,-0.11859160832221365,0.02001376175378123,-0.1175590959975923,-0.18422833016685305,-0.12584457651692868,0.033438799600604634,0.07901092604672215
313,19190N2,-0.17920534812478225,-0.19764987031566378,-0.26491603383966916,-0.7012886474146242,1.3363873897952492,-0.47352993543592464,1.3197218572302016,-0.6549610673047978,-1.127934703223794,-1.3243485895316982,0.11384655170784728,-0.5381278780482812,-0.45624812821527394,-0.5033177742710121,-1.050126268055263,-1.0541162283392285
314,19464N2,2.4903930045688387,0.6562545590403002,0.28211920647876043,0.06678063076425884,-0.09871836131924477,-0.12071387163441123,0.0833386628386242,0.2047896316630106,0.4940754992634785,0.3051822106466666,-0.1519825207048443,-0.17405961342153006,-0.25937451578941084,-0.18616291459420456,-0.08050808692161851,0.05683905103996585
315,16000N2,-0.6084999137093451,-1.0230270952028595,-0.8216572738167617,-0.7836764072249448,-0.3800298679813588,0.22320977230910963,-0.2917606167826771,-0.3628174957467281,-0.4421698004654199,-0.15709424707873448,-0.22805479539092754,0.15981981729827688,0.1457088757605136,0.2223659993788088,0.13531334612534388,-0.5787664198199988
316,19530N2,-0.7059281983700774,-0.6799908050852624,-0.46851878348874376,-0.4559940718659272,-0.007032402360451878,0.5473647342924467,-0.23540183126231037,0.5469610043274901,0.009560762574842278,0.7096438121364386,0.23658384552590656,0.4651566500240091,0.42688848839118776,0.5027506143287066,0.47030282966248754,-0.2945393675698834
317,20120N2,0.006352841228970635,1.9613991655440102,2.0285747678273256,1.7613206339787275,0.9906353911947661,-0.8024546312318291,0.20254024527401443,-0.9359221567494904,2.820520713373215,0.07782136570956137,-0.3146834314686786,-0.7948312581591261,-0.6963944007462188,-0.7096381165503415,-0.8903458992541011,1.5219446399569008
318,12010N2,-0.7545693425961566,-0.5249548871276167,-0.2812216863521531,-0.36085550698714985,-0.35587989987637725,-0.16829830135922633,-0.2704988497268753,-0.2768086064079795,-0.6016625798043985,-0.3395015508719132,-0.2660649577433795,-0.2624158725046593,-0.3036983005944172,-0.2521805452296571,-0.11522113258701351,-0.12947081772862357
319,21120N2,2.085236854752388,-0.14260453406230358,-0.7349513000915713,-0.678349193597187,-0.17222149731750705,0.49261997725416196,-0.19959389858632345,0.5032853561234096,-0.3772416983879858,0.6861208694952785,-0.11800742497573825,0.40610009758976906,0.4077859200126932,0.5148621409416211,0.3517309444247101,-0.4691993655281311
320,19370N2,-0.18540608920049462,4.42606659190508,4.78335057240422,4.192061017698213,2.0660916943210537,-0.5075495483556006,2.91726378323636,-0.6063176473219752,6.684077928709213,0.8362563076682349,0.712736902041939,-0.4725050475273587,-0.2696764131603426,-0.44077399502253256,-0.5530597563226181,2.3776796718969497
321,20571N3,-0.09702879944642152,3.6356958048411405,4.2018577570905125,3.5209599868177586,0.9744850387641957,-1.2236766670816843,1.3020120311469967,-1.3429110088306575,4.19519437278901,-0.8741629367377838,-1.137979730577542,-1.0557870164252732,-0.8933001060795566,-0.9498481435909747,-1.3607322520916767,0.4305785722798789
322,20550N2,-1.076074281082689,-0.16534905107264278,0.25442384290395903,-0.42660167303476687,-1.5309552316012933,-1.3394310708557855,-0.22066183636059597,-1.4348971673286752,-0.9743673600474442,-1.5080338260724984,-1.7170734454269965,-1.1838454469440745,-1.2409768492133868,-1.1440762340419033,-1.4868044094565724,-1.1945154358879855
323,20350N2,1.1940595728206784,-0.6960763308052816,-0.5167532489506486,-0.5215837654045867,-0.35491685022356034,-0.2748556122731988,-0.2077546251189129,-0.19147181820713513,0.11357242171457345,0.016401990430966667,0.10366023500438912,-0.30844862809761076,-0.39269143822383396,-0.38443758581934234,-0.29267636134220665,-0.20368934150422177
324,18090N2,-0.47509805277859607,-0.890227616530474,-0.7179720062315098,-0.6822413282584469,-0.3171633242804106,0.26720675278631795,-0.26057278454601907,-0.3469058819962987,-0.9818893443363954,-0.09005428442248116,-0.19967114222163637,0.1741346412206866,0.1826142189359495,0.2401356849296371,0.1945448928675786,-0.4535102777683722
325,19560N2,-0.2827116697594954,0.0292882019473587,0.2136870762324687,0.09603474564639108,0.1528437212476274,0.08099820238386793,-0.18446225852835393,0.16307198863879444,0.1466617953708924,0.41587009756324,-0.07170300918314551,0.03169908390926906,-0.027811953855412345,0.03700391567030081,0.026569592389108623,0.22167707285861585
326,20362N2,0.7356508284187304,0.6396852479383434,0.33445679998093486,0.02970724087469056,-0.4765138646676151,-0.7044677590053563,-0.11486366754583378,-0.6548345119280576,0.36991802096638615,-0.3307451795586845,-0.4299365002737285,-0.6962254304749164,-0.7346207897411181,-0.699475021504241,-0.7375041552291252,0.03962172350877121
327,19110N2,1.3097388099620124,-0.13209480897253828,-0.6180886817763058,-0.6658809665587612,-0.362462761453318,0.292601614450473,-0.2655212284770852,-0.05146178443457316,-0.2767398006816896,-0.06145784913895012,-0.14157585053619914,0.2660504334288801,0.19493796704621547,0.27550511672899575,0.23672461362325228,-0.5114351720874271
328,20341N2,1.2604154850260174,-1.0250258614618328,-1.3079035485923247,-1.3254967714952,-1.0999632515361586,-0.25525818057997834,-0.21781143547646506,0.21797170861144152,-0.8555271242300967,-0.2922152510618964,-0.5357304211002238,-0.22913121374072584,-0.3791319812938366,-0.27372334410012483,-0.24657694294008733,-1.1235483146744853
329,15200N3,0.6923086082184529,0.2742856538949276,0.3027855401309807,0.5586547921112011,1.2452679022790325,0.7060361120873432,-0.04320640950709511,0.5758395209674049,0.5163312683300479,1.625683994728992,2.2607829452817687,0.18114749966831778,0.26265612440853603,0.21676237155870887,0.9686501023401158,2.7713704540129127
330,20403N2,0.01689118290746072,3.8701030930555453,1.7871621279109764,2.9506667208853443,2.63753873748266,0.18250459872912128,10.950657885197282,0.05981544571633681,5.428215324736108,1.8313510518137626,1.9117624436982263,-0.08271792234234243,0.18147229695979145,0.002867261852621363,0.08310924834232462,2.8871011419123063
331,21311N3,-0.7520772927240635,0.020550861644391318,0.26817913892499207,0.16475087273336902,0.3925277064766116,0.5468672152150318,-0.16198329486398433,0.8748946662709378,0.755440848929882,1.0317473732927605,0.3445218591148347,0.35865390640319983,0.3429800061007339,0.4214891818603506,0.5437295110266295,0.4178999381074006
332,21070N2,1.1068893792354053,-0.3164392654194587,-0.32333500104815355,-0.600712755183272,-1.0415734693455727,-0.7755970530678487,-0.17283219787874374,-0.7320678610155171,-0.5077556813607832,-0.5685944495022481,-0.8456132987186858,-0.7278075929393328,-0.8547028685965995,-0.7413275767646618,-0.8380053046730979,-0.49822805269584675
333,18030N2,-0.16842174480348465,2.134842195370068,2.1172447725672927,2.094312344797303,1.8935909171796517,-0.3504222645113129,0.10540275379006359,-0.6161441544662325,1.2202887793431338,0.5750401414838491,0.7813949662756409,-0.48671015874227597,-0.30199714651955045,-0.4086686027057394,-0.40378126213203874,3.1899511578137725
334,20491N2,-0.11035041996619474,0.9593486373936911,1.168819963649825,0.5750479016261445,-0.35545647154286486,-0.6198759519751709,-0.14917913453110296,-0.5195954223334379,0.22887178955572576,-0.445124187643421,-0.7740389356018931,-0.5152966046837061,-0.5836225483874383,-0.5292853783181966,-0.7056504000029487,-0.39697152900745064
335,19210N2,-0.14819091415171204,-0.8486414474445303,-0.6966602688484438,-0.6446578532712613,-0.22149280202634752,0.4059259977262865,-0.2923415902136754,-0.12287073422565169,0.4805899311044438,0.041407968163891244,0.012773150599284676,0.31729137784880823,0.2956480559318956,0.34946061978148174,0.3719527140024276,-0.3496905793540627
336,20090N2,-0.7129081739600837,0.1298364500220201,0.39390486136370223,0.23059069853972486,0.04501787689346682,-0.24329376281687282,-0.16159620499923164,-0.14026652588568303,0.5834923795234819,0.3224713144500246,0.024246389204618024,-0.340316961491655,-0.3839870969499853,-0.3389250235050713,-0.17976508698675533,0.6175672369185878
337,11010N2,0.22037731422102522,-0.4261259273284681,-0.3347725025059175,-0.6909330278597205,-1.225118750611072,-0.8385949396018021,-0.27392189191823885,-0.8793072936220655,-1.3068628539683746,-1.1489396010389057,-1.1351989693214342,-0.7886964509987299,-0.8893352227693498,-0.7787903986901981,-0.8769556272586546,-0.8191907101519077
338,15021N2,2.751750245070124,0.33428133947037575,-0.7195309687310516,-0.8750165038767361,-0.7565519778381812,-0.12387919584096409,-0.2504591259038891,-0.02100919302111467,-1.501596292394749,-0.4864632920380748,-0.640874322479573,-0.07383406303020397,-0.20305300605908766,-0.10313104064726283,-0.23086565895655714,-0.9011411075070409
339,13191N2,-0.7518159532858155,-1.0763640092772795,-0.8972090059666843,-1.0589889653036562,-1.1554145387429475,-0.43276013360168436,-0.27193408490146004,-0.18960916567327238,-0.5040050833224753,-0.5563024372130635,-0.9711458636743442,-0.38742660778748195,-0.5117374977746778,-0.40051080673880446,-0.43514723251001036,-1.0157681004026264
340,21034N2,-0.6470300877154774,0.6460297697708572,0.8634091485304732,0.8309055577669595,0.8396630708928445,-0.3035454952249556,-0.032519077348725355,-0.3579059178202293,2.0638062426530235,0.7524493154980683,0.6600037028560695,-0.3822815335667658,-0.3345252243313061,-0.3744685958265038,-0.4089942615807492,1.8350222052898966
341,16160N2,2.821986810791423,1.4361824731259534,0.7064475137484971,0.3803244115317812,-0.12286518271012761,-0.451960545847973,-0.027458970578392645,-0.46026033949281125,0.26955803661460237,-0.46583943971173253,-0.5735856175356411,-0.48758981581678806,-0.5392551854445534,-0.47342610844644323,-0.4382931745433507,0.11058423341190068
342,19130N2,0.5553845671181504,0.26958714477569157,-0.11188503100612512,-0.27378485308988654,-0.3098584315146106,-0.20923119075463475,-0.22738693204520374,-0.23923797294137114,-0.16249274561063454,-0.42413654040256155,-0.35951492547823366,-0.24634625964061282,-0.3114594691868521,-0.2606604297245367,-0.22007136326431181,-0.3087411984204137
343,16001N2,-0.4417236269922619,-0.9631045888381864,-0.8662949329691062,-0.7683788434126843,-0.25305412212554024,0.4407156251443534,-0.27460363755078593,-0.2573411203630762,-0.3376769560974439,0.07036557374787994,-0.22247780315489146,0.3451369885781699,0.37303788623707074,0.46463451520881555,0.2845237969875784,-0.4939061360080915
344,20153N2,-0.06366893087757078,0.949693748029329,1.0847360513878457,0.6701913156097191,0.035118939315185324,-0.409295258451593,-0.06700671159675563,-0.25600291327342606,1.401842179665313,-0.08712057220358625,-0.6232157980173569,-0.423491758169678,-0.42442106981029715,-0.3956399725470026,-0.4141314643902457,0.09050911630323473
345,13010N2,-1.0195468699251005,-1.439752347625473,-1.1543250499374926,-1.2398343332530115,-1.101588550372817,-0.33632874910634786,-0.3111984483892698,-0.706708217563129,-1.2792545293070743,-0.8298767121302459,-0.8101723878714554,-0.3207383139623956,-0.3856459408372715,-0.2898794654108976,-0.38246188096617406,-1.0858590252446885
346,18041N3,2.144340383829025,1.1630904018768957,0.897604334363578,-0.03969316640975423,-1.8747371685568786,-1.5439978061841257,2.245513817926899,-1.6014360320583065,-1.0312003748372638,-1.936333577841657,-2.011433274259637,-1.258313874530836,-1.40877554024314,-1.2729208071973974,-1.7788584146598938,-1.8671995787006062
347,17163N3,-0.19614909761311147,0.17477806816657443,0.12381697856461488,0.4714978082843644,1.431423828795769,2.1361186173764506,-0.1052384966130467,2.29548756176968,1.7009387242601124,2.5588971095343007,2.846538697360817,1.6808450560314532,1.4857234267665704,1.488067862381717,2.4241544898545118,1.7716223216806692
348,16481N2,-0.7987932738684179,-0.35057057221321763,-0.07146292860999146,-0.17826210563512676,-0.24877567976320222,-0.17935677010374101,-0.20965894833268028,0.01602657128730697,-0.14624249787763965,0.20622007000519516,-0.1625423373986466,-0.2621210115845708,-0.3189766396275723,-0.26920476090644097,-0.11548083571138014,0.06034978158337397
349,20172N2,-0.006203107262661148,0.0680081987167305,-0.023139183948875625,-0.1758868023444733,-0.5518412905028612,-0.6280656954709479,-0.19493037724783263,-0.6532875123362403,-0.6977086741683106,-0.47914800488367193,-0.5749381740595584,-0.6515486331138685,-0.7453788293261848,-0.6680283350345196,-0.6218134180071038,-0.2373972852122504
350,17150N2,0.061469979714665154,-0.4645766139074411,-0.32183482021784626,-0.4518598935101553,-0.31604182693657945,0.0773647869558106,-0.27695784221157427,-0.5576780633172239,-0.1062539963339931,-0.29312512056756296,-0.37950257183026187,0.06645199767036726,-0.009296584061287246,0.08442806168045158,-0.008310468530840085,-0.4616373882445443
351,20180N2,-0.2832460524533948,-1.0287336034989514,-1.030544285429591,-1.0875655939575553,-0.9657080098945457,-0.2504543763186371,-0.27892323807422553,0.1033723682236055,-0.6893891839902941,-0.24786529602531185,-0.6126070517270705,-0.23052124961121315,-0.3735938824864736,-0.2621781602806839,-0.21862240964062435,-0.9417438097344012
352,16057N2,0.040569381786014644,-0.10733837691084137,-0.03128965013576579,-0.16289560369863806,-0.15209851879644398,-0.1528692210548186,-0.2189070223870114,-0.3343923419026975,-0.5348344377123023,-0.26679361656977724,-0.39775303857745425,-0.2430426976137091,-0.25978257863771187,-0.19170505608699417,-0.16405283006387106,-0.07997617243011249
353,19531N2,-0.679860538677483,-0.6911982781707009,-0.5308610218897019,-0.39494712158472806,0.19007852745601897,0.7907728267432452,-0.23091162390078826,0.7527502399712093,0.16514885693564385,1.049573740040236,0.4559387925378962,0.6374441709615782,0.6728203820159692,0.7386344192233069,0.7261486757808806,-0.03674714409569296
354,13140N2,-0.8291744099863018,1.5089402061463517,1.821084726216101,1.383584272491148,0.0957362605994919,-1.16055180040136,-0.09999786425684046,-1.3058039656642675,-0.21165563222542702,-1.2836349735615764,-1.2256528219219218,-1.0328096704927094,-1.0250760303936821,-0.9890113989009488,-1.2177299498855547,-0.14371976674360099
355,16310N2,-0.4386162231629505,1.037119005202596,1.135238366473129,0.8264148854621755,-0.17182577580417982,-1.0065464825152428,-0.15816875941635583,-1.149449161472196,-0.481264320656296,-1.1338494459531165,-0.7046085918721605,-0.8729822411553639,-0.955710588053209,-0.8941161823844729,-1.092740734768795,-0.016089186171004174
356,21030N2,-0.6524816348128719,2.8380162171542818,3.514300028017185,2.4028468676362085,0.33930354715337524,-0.4622571620395221,0.3284675373999664,-0.2911110133034975,1.2408665960827785,-0.040828174500580475,-0.5550804352725988,-0.42174290131591174,-0.4153896653934541,-0.4219148233322033,-0.4742298159306098,-0.01253834784657788
357,20530N2,0.9061259105789602,2.7855433216142713,1.9516424856452592,1.8314754024387978,1.5622583730665403,0.011344143359887097,0.8360821859797968,0.3511985418309888,1.9231973630891264,0.8289221615555734,0.04882454510192004,-0.1655952130175285,0.006282749214522706,-0.048548644044244485,-0.12856977534533165,0.7837127329186298
358,21073N2,-0.061180209847013646,0.17888512019990035,0.2890375847371686,0.08873291683073747,-0.25535090512747316,-0.55063552673678,-0.12497402269470392,-0.49391381854373995,0.36625930782530564,-0.04931651134807033,-0.5968471600688933,-0.5903806009301811,-0.6484969793715951,-0.5678662506884574,-0.582233418975017,0.33028878726001476
359,13080N2,-0.6610350015357969,0.8813890038563537,1.0635963312199006,0.5903537383654018,-0.2901554135231886,-0.7006055737294649,-0.20624173536817267,-0.8456732952403005,-0.744709748653048,-0.8872663292376072,-1.0007475009511988,-0.6654195853161782,-0.6970372388747422,-0.6252603253644439,-0.7554132344610291,-0.2593003814672155
360,16112N3,-0.43178431874614703,-1.281533011105088,-1.2034269261510093,-0.44446141589688865,1.242655093814404,3.4425660592852965,-0.24346918500971265,2.2141478044101177,-0.25374247850028214,3.0774642492355726,1.7023521089802445,3.095321198413984,3.0652559315829513,3.0892534830171656,3.2368220569160604,0.4387236424133398
361,13110N2,2.9923715409202343,0.13950323256816588,-0.2380844246752089,-0.5181832985061717,-0.8014161520510541,-0.6029167053485572,0.15631210155723532,-0.5408751826624939,-0.8446984388072917,-0.7518672297535371,-0.5542055133862858,-0.5777071110931112,-0.7130436023872109,-0.6246368404883544,-0.6213198677550203,-0.5485915207931968
362,08030N2,-0.4345885747086711,-0.40512792984620893,-0.17597292987311744,-0.2680761774132166,-0.1357991707203722,0.018296011774404708,-0.20697443112909636,-0.38320796472012614,-0.01424712662324848,-0.17262013092288409,-0.3142252341725304,-0.0485672169816171,-0.081508310419486,-0.004738560878713474,-0.0065602452295430635,-0.12500417284378207
363,20361N2,0.5705581754385515,-0.9583283764689766,-1.0744204558224204,-1.1448863734826518,-1.0309868478189828,-0.2914745170918195,-0.22480704588132602,0.09579098810716861,-0.3462242345762774,-0.25304512406490753,-0.6254842019629476,-0.27423227122266924,-0.41213684645793963,-0.3091337525190312,-0.2723694172344437,-1.003432185005262
364,20340N2,1.764277975682081,-0.5546433682307232,-0.8721868688844697,-1.1202531820577617,-1.3800715217152917,-0.6413851268802305,-0.14669002459926966,-0.35158794737399984,-0.7094388657350968,-0.6316908360343789,-0.9082750895644758,-0.5602288112109942,-0.7324633533559671,-0.6160997727837615,-0.6650025692683325,-1.1174882986765702
365,15210N2,-0.4889705839754963,0.17603200155725085,0.34945572279759257,0.1576999578206673,-0.0567168308267096,-0.0902762124270449,-0.209635058404286,-0.2901224254115899,-0.5452866898819183,-0.17803095822172235,-0.24362803177083944,-0.183421953869607,-0.21256482863628737,-0.1618952943640782,-0.050250384226277485,0.21293436401437094
366,17100N2,-0.37251631174256294,-1.0355864035935372,-0.8750028817639843,-1.0197094153235133,-0.9148803780218935,-0.1758129229608033,-0.27933735188062175,-0.4148401339803708,-0.8397388794202634,-0.6029439571159773,-0.7830703398359813,-0.15543815172893335,-0.24951475130827516,-0.13561058498700979,-0.2597545312439017,-0.9670974165824364
367,20160N2,-0.26120224415167126,-0.37556637325595377,-0.42554494057042647,-0.6914162261899788,-0.9784711094579649,-0.27977093590404506,-0.25918690256379096,-0.21159010172115053,-0.7442459564437154,-0.40082259852508495,-0.915450127357986,-0.2543276939448126,-0.3524615701103276,-0.24023073134597137,-0.30271084104567475,-0.8276063845284063
368,20190N2,-0.599644885606938,-0.8057786274954061,-0.6291846828808658,-0.5574233636866179,-0.1047900175411617,0.41281086664392136,-0.26063895321208647,0.7055651764907712,0.3874447103620613,0.6014575293161888,0.22582956553486289,0.3123399164808917,0.27796750390254454,0.3140502251981568,0.411661178988027,-0.3060097284437643
369,19122N2,3.243714222731393,1.519250713836787,0.5302842186420998,0.19742620160221155,-0.36502672964836247,-0.43457295756847364,0.14318083015427147,-0.4897658023538,-0.23059405091831656,-0.5295277711723921,-0.7134655932780875,-0.3941700493066077,-0.5031279135674377,-0.41917069305866894,-0.4498653408722686,-0.27589035950272567
370,13100N2,-0.7120836936065654,-0.29966028225953306,-0.12393495774852928,-0.09937653950501696,0.24114521022741334,0.2915975642419197,-0.2530715800729878,0.1742319820076377,-0.08015304880711244,0.22274366744279045,0.4560332991553327,0.13569272173904168,0.07527300797914986,0.11067336580088898,0.4268516504512913,0.33713611003105876
