,name,h2o_henry,h2s_henry,xe_henry,kr_henry,o2_5bar,o2_140bar,co2_0.001bar,co2_30bar,n2_0.001bar,n2_30bar,h2_77K_5bar,h2_77K_100bar,h2_298K_5bar,h2_298K_100bar,ch4_65bar,ch4_5.8bar
282,20543N2,-0.5386840592430873,1.3283305591363093,1.2320315211288655,1.0933070211286473,0.05963789649049553,-0.7424776298641637,0.17653031082776965,-0.9265221864991601,-0.03502583944420126,-0.43569254502293087,-0.4625715248669355,-0.8594621967266844,-0.7760415595813536,-0.7733003174054489,-0.9186442452963439,-0.010184949248931654
283,16130N3,-0.5920421708291221,-1.3120293358031754,-1.2760539267019375,-0.3055578513381261,1.9507558167343222,3.8701480376527044,-0.2692023339518764,2.705704873700127,4.25670407157819,3.143702469247678,1.677870261784443,4.536439897872683,4.23938935598916,4.535069264210832,3.822989594288191,0.3878042997462917
284,15091N2,-0.5872160469034042,0.048069747933957324,0.23401521216623256,0.1530776760683211,-0.15417536383921743,-0.3957107112449726,-0.28319841584472477,-0.47511263699023687,-0.3135591503088714,-0.5796078822039401,-0.3031976218674321,-0.5129330524666467,-0.4848182934491453,-0.4734419734244567,-0.3848691044791302,-0.1721461805733704
285,16200N2,2.240014004323701,1.1558088253072856,-0.7947136617565254,-0.779234992462244,-1.311845285149308,-0.7906687614591944,0.37512382122975835,-0.9414228145942144,-0.897465607888557,-0.9894943036600601,-1.2617754416782547,-0.9661127524628693,-0.9286816908470839,-0.8544024898111489,-0.8604458570617652,-0.969893650002176
286,20121N3,-0.38816434148527146,3.1213906669352025,3.9135606303473125,3.80634783364539,2.030042260470037,-0.7390553834306287,1.7882355219909347,-0.9699662877029933,4.123080934591999,0.040356654802906705,-0.4275683982863311,-0.9762049934082366,-0.5623772881278263,-0.6974381514331355,-0.9410725953602541,1.4272307927286043
287,11030N2,-0.6831358254251411,-0.362494290014158,-0.14739286070094218,-0.15620544006068973,-0.13505567381176037,-0.14272583817668746,-0.31848016411471647,-0.12256955381332453,-1.2401109840941111,-0.3972869801039444,0.1111477465737558,-0.17288770813185816,-0.24843838580367708,-0.21558590813175457,-0.10410547834993901,-0.35069999604040647
288,10000N2,-0.8852908732597874,0.454562590301106,0.9628567048843413,0.8058119659989651,-0.01748674610787003,-0.848877695894646,-0.2662654834086489,-1.2080853818895314,-0.12571233822624564,-0.8670776142534661,-0.8660202939424917,-1.05931993454155,-0.8751885372480104,-0.8758800551023624,-1.046916502758808,0.4419898573067795
289,10010N2,-0.8999062537599517,-1.015882089180101,-0.6807483273975838,-0.8476751677636745,-1.129307718450445,-0.5676299761895548,-0.3809410714783241,-0.6735900464618915,-0.6914910443960839,-0.8889174474775652,-0.6902657543824778,-0.6912423512271083,-0.6668646169377701,-0.6147880389198149,-0.6239771181754037,-0.8326768372022556
290,20052N2,-0.23263995720950228,-0.8528760223218884,-0.6112061283005839,-0.5987542558717145,-0.4434522721926967,0.0844709997410136,-0.2689973460309365,0.6317980853039066,-0.34632135894396804,0.09594987716948686,-0.20429523339328762,0.06008221330817346,0.03626602695704413,0.10486703059395285,0.12192848397923067,-0.6005154034537873
291,20116N3,-0.29557611854324223,-0.9756753768639168,-1.0122029805674835,0.05497353494981469,2.441622595785102,4.804849042956841,-0.21697074770556835,3.8682901974507407,1.5446899576300352,4.54071384639781,2.607580417475987,5.694428692097414,5.442771660197799,5.759625191545178,4.618363430212095,0.9818051730866123
292,13123N2,-0.5753827067491075,-0.18872200168523148,0.06175591733359013,-0.07956284339061082,-0.3988123090229099,-0.336419310382858,-0.2765243265428419,-0.48326875954685944,-0.5588597797875379,-0.5308156107645976,-0.5707170571159379,-0.4277569471962627,-0.3786311856048838,-0.3415245128555063,-0.36623380793659316,-0.4138642830900897
293,16054N2,0.08770765783594137,-0.26110483677424656,-0.1531073724466003,-0.18449377720409493,-0.2961030790714102,-0.2965033474950659,-0.2857016412502674,-0.30474922722090614,-0.4887338154135276,-0.4744574063011303,-0.43701621036633215,-0.43706410434412973,-0.37795704140227027,-0.3402165204432017,-0.2906944234261729,-0.3047883266182672
294,13077N2,2.001158861966704,0.3398976660844055,-0.40604429180091567,-0.7531509211171477,-1.5254866894599053,-0.8040413215024563,-0.22388258771365324,-0.8285873899156082,-0.9275851489562431,-1.0245824998340818,-1.19415755478743,-0.9255253860628824,-0.8707697705974085,-0.815883397805932,-0.9170454076189113,-0.9067406147240086
295,19290N2,-0.4806494356476217,0.8327859977875306,1.1157766234877236,1.0525018644463733,0.780588452292675,-0.24146521108472088,-0.1407134225993345,-0.29690657572467705,-0.03755944737791646,-0.09986647645242222,0.3617179724396386,-0.371235777327032,-0.30578494755250524,-0.315603114898739,-0.20430328238626652,0.9653336218989003
296,19441N2,-0.8023462833444956,0.12872358585944346,-0.5687378790428007,-0.3733475663863238,-1.0528853104018558,-1.3632129401958872,0.8704563842633005,-1.813155570246656,0.4030751563546621,-1.40700515891136,-2.0122779974909553,-1.4571249830129047,-1.2597964587555301,-1.2397044993927577,-1.851431535749768,-1.8809624452158267
297,19080N2,2.014952115538835,0.6815990564641174,0.626085493153915,0.5370895204089405,0.16389012713743265,-0.22080373673847253,-0.09917148479371174,-0.2528533080708632,-0.09987871934464324,-0.2796455127234337,-0.24635669118519893,-0.2749115533398166,-0.2564193333578331,-0.2425888090060179,-0.22959756673663623,0.04960993012259792
298,20321N2,1.1587354426574952,-0.50702926946977,-0.6259952301959923,-0.5975339364153862,-0.2273485079642225,0.06814242188984768,-0.2394799493310322,0.8923825124616809,0.5010990915172675,0.13620876651919817,-0.2518412001869685,0.06220750213081015,0.06965377415659527,0.09654680248944994,0.06263638089304763,-0.597445221730179
299,19363N2,-0.634137917072192,-0.8427445838712102,-0.6167848274967144,-0.5544608292764843,-0.21307749951976712,0.2370119919581713,-0.3542718243538085,-0.3467202220861701,-0.35508392477247225,-0.11175232953995846,-0.2604027218538375,0.27286077026455846,0.27658554380687367,0.3555629620346721,0.19932908273228325,-0.4890083352341648
300,12024N2,-0.8458321223048623,-1.278041935598734,-1.0009613536781468,-0.9970375395176482,-0.6304443192467192,0.04514372997953659,-0.40330527616445916,-0.40501407062058037,-1.0175554855363795,-0.40212090261385075,-0.2795806294068273,0.10520067887441545,0.03908899219183424,0.11580005909728178,0.006151714896101166,-0.9375066789401278
301,20281N2,-0.7745968575268901,-0.6679560204196137,-0.437030520418955,-0.4277860288828069,-0.24343319906440622,0.06884604011212561,-0.30182142663787714,0.7752904173265381,0.06084111444082509,0.15012633364521694,0.11934171933630869,0.03326586696238388,-0.007621982200927903,0.023920727838002337,0.19582909826545586,-0.42450580894940465
302,16460N2,-0.8312042126884108,-1.3135394234715883,-1.0262080113578267,-0.977201444182745,-0.6341274768404683,0.1071192003292481,-0.3911665717711684,-0.32127615710394025,-0.7675546941884874,-0.3237553614322021,-0.2434816951901988,0.13241270065338828,0.08081004333158416,0.16919315470833876,0.11554277339727748,-0.8604758633988296
303,13150N2,1.6602710687927067,-0.5847354509948305,-0.5341331936169721,-0.5340205233779164,-0.41500474598543075,-0.11679302419481297,-0.07598084981653028,0.021245487778066632,-0.17820392861991274,-0.34118641889290724,-0.17238879078079491,-0.2042306828480194,-0.23316742314658234,-0.17121393850938965,-0.0166431755292417,-0.4437849970553536
304,17000N2,0.5378132496030287,-0.16360519427903278,-0.007889543066579763,-0.3235529376377124,-0.8343654209212069,-0.46305435828363456,-0.23434750753361058,-0.579459603477003,-0.6115407550900277,-0.743188411549477,-0.8415061758608631,-0.554889987771908,-0.4900791948798537,-0.4514904201961343,-0.5296370973372551,-0.78613095034851
305,15211N2,-0.5533806337176311,0.27490551724765655,0.3782711871956524,0.7797363486172778,1.8154535304027901,1.1951953215780515,-0.0007012062999174273,1.4607036864657088,1.0482767881831234,1.3388477205538267,1.7774813262830542,1.194051701264867,1.1300940437189626,1.122121618898622,1.4642816636466423,1.3362862806248137
306,15190N2,0.03204523259517259,0.26622085680178714,0.8383851117181012,0.4601378989251657,-0.6803618630197522,-1.0179195675787591,-0.19613042093973493,-1.3441582519355697,-0.462420596790884,-1.0669447249766677,-1.2152828094641768,-1.1630241829975385,-0.9939183564946987,-0.9845214163195142,-1.266280521070874,-0.4099666121314584
307,14000N2,-0.7391358627857906,0.29398894913451745,0.8291220111029663,0.822420226331582,0.3655816362165187,-0.6139899257136923,-0.2558888089153235,-0.9156448246285286,-0.09967741970631899,-0.4587715780341299,0.08157578038967758,-0.7724598627308927,-0.6173982695443542,-0.6552930425722552,-0.7066901338782925,0.9297544141004305
308,19340N2,-0.2892651931372845,-0.0669958726864553,0.11612148281525901,0.2144961905460899,0.11123329486309365,-0.14444235991278817,-0.3032715569157112,-0.0793532750846716,-0.27510190219586866,-0.17527146036213173,0.24199870567983717,-0.319149108720364,-0.2712288077217558,-0.2680983189136278,0.0011994436796167046,0.5144685128362871
309,20650N2,-0.13092494384438594,0.903469266031641,1.3388807602648478,1.2307382832956788,0.493853511172397,-0.6274801878463628,0.048814408006257366,-0.7540190128136084,0.693965555198312,-0.11477344226449271,-0.26939715289279537,-0.7886454061119679,-0.6055367788873979,-0.6589345384281682,-0.7563563779073406,0.7547640456068979
310,21150N2,2.1864067043616666,-1.611900926329025,-1.8058234806499338,-3.5452737520774673,-5.4647125841602575,-1.4129797370148327,-0.37336091635208163,-1.7863345435069948,-1.5124591964288279,-1.8178784409791386,-1.8547203629366729,-1.31742811918177,-1.371534031258515,-1.2733700156909467,-1.7200609423256863,-2.1759048187025574
311,19170N2,0.2243347665985998,-0.2927755328377228,-0.15121102881119355,-0.36273250798612067,-0.6866780800879202,-0.3967775900525913,-0.31002511793483983,-0.7719568120115214,-0.31330671140915906,-0.7298365396230182,-0.6425889319400582,-0.429668939617264,-0.43994377358761233,-0.38207743181803794,-0.49274472937091507,-0.6543688160188672
312,16312N2,-0.5371552248096226,-0.24007523699095237,-0.057595421484099144,-0.042793099639373826,-0.058076605967692554,-0.08319586196231862,-0.27548881941979236,0.01289394650201105,-0.6133331652234567,-0.24675298763335407,-0.006647132692726617,-0.18823574854876432,-0.18631080030979175,-0.15121108202501107,0.007570267063266658,-0.08477379911551704
313,19190N2,-0.3309983902777099,-0.31676911193897384,-0.3170211446072228,-0.7220054249989611,1.6180909107305252,-0.4758120366903496,2.2671740540438536,-0.6860674692674712,-1.0258214500874878,-1.2023297905883985,0.08624871291544567,-0.6532479763528444,-0.4477374426129752,-0.5299956904872997,-1.097858971366439,-1.150216518176984
314,19464N2,2.035981113095142,0.5126380359962135,0.2470666144664601,0.14983713066302956,-0.05094174202292399,-0.17246284079504734,0.23603964108571857,0.3691496515166481,0.4333262293817047,0.089092823269712,-0.17692598839207915,-0.25070693661764465,-0.2585305987588006,-0.2117389770057342,-0.10867583919244117,-0.10562129421123805
315,16000N2,-0.7116292206131938,-1.1184674595874,-0.8911174647268779,-0.8155245346795429,-0.3781079385556276,0.12324070432001431,-0.38017469971947976,-0.3275043429970286,-0.40891271240699867,-0.2772667885249593,-0.2522386620082028,0.11845507569325239,0.1307777959442638,0.19820924089556674,0.11150043770252528,-0.7032605075176782
316,19530N2,-0.7980132838218195,-0.7852723838348441,-0.5269707243160774,-0.4435692790519914,0.055689326232776545,0.4019472518723307,-0.2875882999186678,0.7891145216949988,-0.0025394344863361733,0.40963347125500044,0.20776044354254125,0.456058261845385,0.4010075459165881,0.4795679631162564,0.45324933744283324,-0.4360110269911146
317,20120N2,-0.16647460322931482,1.7803399339002686,2.0479637620605056,2.0733251922827796,1.2159802126367985,-0.7586195735827969,0.4318643961146247,-1.0309057487968014,2.526178130297579,-0.0910933607689856,-0.33800228905440666,-0.9370783883204984,-0.6785317970673332,-0.7370328272510999,-0.9348545550446857,1.2719699816890557
318,12010N2,-0.8411405922004614,-0.6346842218343859,-0.33383508694235864,-0.3355766123714614,-0.350021447160226,-0.2133756562111839,-0.3452457982727158,-0.22194112254389525,-0.5523911680342768,-0.42182675451370455,-0.28986928319258265,-0.3484002097044912,-0.3011283005396065,-0.2779859649260504,-0.1440893245279246,-0.2808024222959858
319,21120N2,1.6767524293819636,-0.26330294666393594,-0.8017086390934985,-0.6959666383818162,-0.13642612807991344,0.354878028753312,-0.22876290933991947,0.7355091081703331,-0.3505039000990685,0.39099125837509896,-0.14329014266140294,0.3907609307406609,0.38264888104592365,0.4917215673807429,0.33228490926951887,-0.6002381593262753
320,19370N2,-0.33649623118592153,4.174299621225805,4.888613131285119,4.832481128473264,2.466739388490788,-0.5050619016558485,4.891621229299499,-0.6263648489136975,6.001803953494713,0.5099753855709945,0.6791589903152193,-0.5806904782272087,-0.2684313135536674,-0.4672346227470118,-0.590762653927719,2.0765898830808225
321,20571N3,-0.2581371652236336,3.406603427397163,4.2889936645085,4.070708128962737,1.1971973002701213,-1.1207838256626583,2.2380802930090296,-1.5304245106889662,3.762823792012966,-0.8455522860521846,-1.1530777645809924,-1.2256105468843232,-0.867769484048012,-0.9780773877196788,-1.4147323614692369,0.2457938582624224
322,20550N2,-1.1262005521989116,-0.2853949564207384,0.21850791399490238,-0.4102056947477808,-1.716637877044149,-1.2203087875588605,-0.26337338740003524,-1.6433239470474406,-0.8876734704419788,-1.3479025335366757,-1.726389080951872,-1.3672015032417655,-1.2019067939661834,-1.1729802619676215,-1.5433484022249246,-1.2822293402736227
323,20350N2,0.8865967274669148,-0.8008964391176367,-0.5767087841834541,-0.5180207480333006,-0.34890141728401236,-0.30499301125515405,-0.24216937795763613,-0.1172028070643391,0.0910286397703794,-0.1397689489537152,0.07616410918295917,-0.39929745920043497,-0.38665581480657235,-0.4107024905872501,-0.3251252440436714,-0.3505876934988925
324,18090N2,-0.5933494538399344,-0.9894778056327803,-0.784200056248634,-0.7003846365057601,-0.30499394391018136,0.16106905177612924,-0.32893922546781457,-0.30797518498771853,-0.8944401886188411,-0.22413681774010988,-0.22413842685691787,0.13428261317790716,0.16624594943389884,0.21604066157368737,0.17192715831278846,-0.5854862188598854
325,19560N2,-0.42277149971631967,-0.09634156430867728,0.17650127579321664,0.18304374757516642,0.24162577759903012,0.000968025125622235,-0.20390460085946324,0.3179474004329751,0.12079558125549976,0.17681429513669708,-0.09744808827347505,-0.023204767366460294,-0.0359856829701624,0.012203175513877994,0.0005624530213770277,0.049370552459622574
326,20362N2,0.48015202724768974,0.4965440744334542,0.30103570760343157,0.10775478222564447,-0.49031914028237045,-0.6743710317847724,-0.0895678047276139,-0.6859121412166493,0.32163513393227855,-0.4148872257070049,-0.4521045265645898,-0.8280524273770321,-0.7152695514293632,-0.7268344237599196,-0.7789287710368016,-0.12181018897808232
327,19110N2,0.9891628618080865,-0.2530947303664054,-0.6812031074086136,-0.681813838322518,-0.35767733656902934,0.1829034058661621,-0.3370685455722732,0.05463884993663067,-0.2600931797500126,-0.20147380136948365,-0.16662323147997113,0.2359115716961775,0.17808977886165078,0.25153297322751195,0.2149579812729564,-0.6399511186425456
328,20341N2,0.9454307029820589,-1.1204088841370943,-1.3925213072588722,-1.4305498514258694,-1.2153928034703456,-0.28814325367411603,-0.2586907393725088,0.38532870586365575,-0.7807657246987364,-0.3843517973704299,-0.5568420681019599,-0.3115982073113373,-0.3736243982622779,-0.29960360740737985,-0.2780956317966185,-1.2155012574657837
329,15200N3,0.44172297040428243,0.14162726555730867,0.2683771717741832,0.7081680495999286,1.512118650603618,0.5383719779663219,0.028150976473003967,0.8245586396443908,0.45334734499397955,1.1356062524219768,2.2117473988827046,0.14203655276920713,0.2431708157170593,0.19258614505079166,0.961652259014784,2.4467645591915304
330,20403N2,-0.15713086104152188,3.6342859099904046,1.799025658944505,3.423362957670076,3.131334156935862,0.08824263325368438,18.088907707604694,0.1912152302171562,4.872039787085981,1.2985998505889138,1.8662119560480261,-0.14971274714638283,0.16514849685823713,-0.022052075262804526,0.058242965883102904,2.5555823721943467
331,21311N3,-0.8389310347355059,-0.10482824297210694,0.23269199855841796,0.2610440602510655,0.5203790314122638,0.4015194878684748,-0.16697608478657633,1.191604702836584,0.668448451717035,0.6649043890160956,0.3146206685291198,0.3383008813834413,0.320366677335233,0.39802421361628815,0.5281576220337891,0.23387254968339433
332,21070N2,0.8093079243354628,-0.43215061133264077,-0.377261183769692,-0.6078407976506651,-1.14748529701128,-0.735527584369057,-0.18479869864616277,-0.7807046809033606,-0.46791325738979944,-0.6033856117830084,-0.8636306861314654,-0.8629720228230837,-0.8306753229989258,-0.7688323824276838,-0.8814578321955399,-0.627532892549323
333,18030N2,-0.3214371886803758,1.948807134387526,2.1393978426906775,2.4513071691985537,2.266120424034157,-0.36996477854358417,0.27228660288962775,-0.6384254364637588,1.0866220106308087,0.3029584552503713,0.7471314862618089,-0.596396709155821,-0.29949339381214235,-0.435017690444,-0.43847201899241717,2.840342421550611
334,20491N2,-0.26994868087361845,0.8070367841942216,1.1614081526650053,0.7267760201317568,-0.3495289986321755,-0.6016394889931903,-0.14594136771898725,-0.5199261142080879,0.19475104840362742,-0.5055339551674853,-0.7927710112901257,-0.628004016877066,-0.5701515728337336,-0.5560535107252402,-0.7464322708893996,-0.5323246667966367
335,19210N2,-0.303499673308209,-0.9490846835112126,-0.7622239762882594,-0.6577232857469099,-0.19372881559193547,0.2803390502969914,-0.38112912479907307,-0.03300509904442276,0.4211947178441048,-0.1199514130578632,-0.013815444497653134,0.29256738338841104,0.2748779559440848,0.32574541118083533,0.3529147136174536,-0.4878679230291532
336,20090N2,-0.804202027210471,0.0013221001465867801,0.3623369204963338,0.3357794566875113,0.11622397017261181,-0.27785631699473806,-0.16634017227274325,-0.054355866436989864,0.5137649548204755,0.10279464444581544,-0.0024567691067954468,-0.4345334665800355,-0.37829044313506555,-0.36503180933385465,-0.20993564653210361,0.4216132360923541
337,11010N2,0.023288602266080993,-0.5386905217639499,-0.38905522205314236,-0.7102506652725766,-1.3609490556597488,-0.7896928001397576,-0.3508691833392748,-0.9614193582249395,-1.1867838136720767,-1.0633160730270157,-1.1503247699354422,-0.9302952877515634,-0.863959003567004,-0.8064253570266418,-0.9211940942046967,-0.9293236714160551
338,15021N2,2.267711564494484,0.19990176180167127,-0.7858076156854529,-0.9192055248737168,-0.816004376045774,-0.17518436810437624,-0.3123244735024657,0.09201491240486026,-1.3619644903158974,-0.5382956889414364,-0.6609360808021936,-0.1398900893873064,-0.20440239454763676,-0.1284186351907048,-0.2620673255997058,-1.0063789726223318
339,13191N2,-0.8386993200683418,-1.1702742148416085,-0.9690243419104706,-1.1280343707848237,-1.279882830712914,-0.44075839862758476,-0.3476036073783479,-0.11491667592636666,-0.4645392487579015,-0.5936440452913917,-0.9879097764007341,-0.4866214067934496,-0.5010659123475687,-0.4268315528065834,-0.47047089177127066,-1.1141590170028712
340,21034N2,-0.7457917125258382,0.5027065811229753,0.8464768838910618,1.0172024167510767,1.040398913453672,-0.32966040544909275,0.04570816119376616,-0.32147610582975533,1.8454437167415154,0.4435573437173909,0.6269523455762791,-0.4809326288153823,-0.3307547439929489,-0.40069886650567527,-0.4437902063191727,1.5663466641243937
341,16160N2,2.3299862925568045,1.2701909477485425,0.6846223445506576,0.5057435819462093,-0.07902457377960168,-0.45726680120147284,0.05402092138096919,-0.4471010553256204,0.23135207772590502,-0.5219510397478199,-0.5943192707435209,-0.5973693236564218,-0.5275119899606502,-0.5000001755659428,-0.4736803126079748,-0.05508644203585304
342,19130N2,0.3203202888074853,0.13706354986014077,-0.1592197652903736,-0.2367419062145633,-0.29649832988207625,-0.24856951600877522,-0.2744213968985508,-0.17582871377206546,-0.15731742344620658,-0.4889009941608226,-0.3823861291590657,-0.33063244662558844,-0.30858722911769476,-0.28649531008567936,-0.25105522266039865,-0.44936454801342185
343,16001N2,-0.5637582677001229,-1.0602640431482364,-0.9371465964275777,-0.7981601282276846,-0.2304347334440853,0.3102509692415463,-0.35198915732584435,-0.19804765598682175,-0.3149117676861444,-0.09700216491216779,-0.2467173574624209,0.32335556841890395,0.34925402573843756,0.44131944171886783,0.26372165633152705,-0.6234691344357384
344,20153N2,-0.22855888613232037,0.7976588796231386,1.0747031250064605,0.8347741910760806,0.10471147359673971,-0.42058343569684825,-0.010948238747967819,-0.19640520424604524,1.2499460281823738,-0.2218118157814982,-0.6434538812116968,-0.5264977281969077,-0.41714981232689097,-0.4219437964487708,-0.4490310675824893,-0.07396242367211099
345,13010N2,-1.0760809439613133,-1.5232374680356493,-1.2341553652444668,-1.3333136239095373,-1.2172830312997294,-0.3578472561173962,-0.4121072339600994,-0.7495794605574301,-1.1619475809518423,-0.8104549243243094,-0.8285436618205715,-0.41288585293505864,-0.3798846873432801,-0.31581585802909723,-0.4167224554549378,-1.1800632407752933
346,18041N3,1.729156133392436,1.0049334925211124,0.8817380230755796,0.028977736756106084,-2.116457387042004,-1.3961940746406019,3.788068158024614,-1.8477258295345838,-0.938800005602262,-1.6873352002183757,-2.0178096517978537,-1.449539353531883,-1.3631709691971683,-1.302272464660618,-1.8412954717541041,-1.9147324264574488
347,17163N3,-0.3460214396097164,0.04497440835276476,0.08382969220075319,0.6092353495399183,1.7286185981640796,1.7679485833202224,-0.07375554199153818,2.9351728636932775,1.5190109380784507,1.8751887873925497,2.7916542303418517,1.8002140768268655,1.4186087083272054,1.4683083829275905,2.4465258071274727,1.5067338094510794
348,16481N2,-0.8803514116012124,-0.4653027403647663,-0.11753760027224945,-0.12831315033166416,-0.22545889107140982,-0.22288366320309083,-0.24529780645005134,0.13747084820868244,-0.14269882780849816,0.01066414531762045,-0.18738036262222055,-0.34807418946905166,-0.3158116614643007,-0.29506932583187345,-0.1443542679406977,-0.10232026812463978
349,20172N2,-0.17760724147622958,-0.058732388170820736,-0.06770747813958704,-0.1256169215535703,-0.5779251813488585,-0.6086809827314981,-0.22110166101566142,-0.6840134274882492,-0.6387934825809273,-0.5324982365354878,-0.5956583216454886,-0.7786544264823569,-0.7256086450786722,-0.6952784857681847,-0.6609036266701814,-0.382282179911333
350,17150N2,-0.11760540275630477,-0.5760381138307449,-0.37571423838043194,-0.4388765348872922,-0.3036896388543506,-0.0021559642885186363,-0.3558566525517291,-0.5666669366569809,-0.1067254848890846,-0.3850728798164623,-0.40217419376310987,0.015220647311093216,-0.018191349649547658,0.05979208165342399,-0.03502141760167097,-0.5931278773007141
351,20180N2,-0.4232453061532096,-1.1240102564248635,-1.1065160306614783,-1.1604719668007608,-1.059253521100987,-0.28401297076064835,-0.3590854113943151,0.2446749254677884,-0.6313093343499208,-0.34920392851666754,-0.6329510659595747,-0.31313513469265913,-0.3683019673718085,-0.2880183135144844,-0.24957703205739418,-1.04455637689238
352,16057N2,-0.1361367622978764,-0.2290485244873354,-0.07611201566827065,-0.11087049157611754,-0.11302303865864398,-0.20010982286642096,-0.26049057318333,-0.2926166609827489,-0.49227309460453533,-0.3642048485304544,-0.42024242494385394,-0.326979781940566,-0.258922770582489,-0.21730037290848797,-0.19390634776387122,-0.23426421229747488
353,19531N2,-0.7749005874377314,-0.7961583307485576,-0.5912563332921341,-0.3742743200416201,0.2849299782354572,0.6112281114901585,-0.28021177237067446,1.0416904428138032,0.1374263971042816,0.6790319974897118,0.42492507544776154,0.6465522008947299,0.6373622143887182,0.7162712713543297,0.7142576398255382,-0.19361735875351554
354,13140N2,-0.9072886197425245,1.340861366779151,1.83400571333507,1.6445531477262822,0.17520961526148085,-1.066509433101986,-0.06514621377303996,-1.4848810906046794,-0.20154397134952926,-1.1700637638584988,-1.2398754177415308,-1.200205078677606,-0.9944137124350503,-1.0173767033186674,-1.2688445594903597,-0.2942002470004098
355,16310N2,-0.5610031112305135,0.8825760327807459,1.126779729299646,1.0121050130010838,-0.13596590267378764,-0.9340965581297278,-0.16070955330000142,-1.2929786396983847,-0.4440818367004236,-1.0513569449624949,-0.7240339472552939,-1.0234879466594702,-0.9277495401466899,-0.9221518035191462,-1.141333312586332,-0.1741933507978814
356,21030N2,-0.7506252861711713,2.631808111850586,3.580002963286035,2.80152756538419,0.458479161136609,-0.46611977180744324,0.6387381693330643,-0.2394952165884719,1.1051336534664402,-0.18512453792407374,-0.5759988674463344,-0.5245640615616549,-0.4084701141986057,-0.4483099308559113,-0.5103420833739698,-0.17085461266537713
357,20530N2,0.6313024896016707,2.5808405876903397,1.9686332994905897,2.1529585201137333,1.8807795983736122,-0.058920128968335074,1.4726491978305956,0.5488449850942477,1.7189530695101929,0.5041629872154716,0.021875967633602614,-0.24134806392695568,-0.003218715977890188,-0.07364660939067169,-0.15770731613623679,0.5778344583381737
358,21073N2,-0.22635228015992834,0.0489636350112463,0.25420065666443237,0.17475537401758853,-0.2331058995400599,-0.5421069748179541,-0.10617712970327736,-0.4884057350555979,0.31834378423456117,-0.19185164621665315,-0.6173485408401976,-0.7110224858104031,-0.6324996253843013,-0.5947684200800056,-0.6205249826061557,0.15149462553107162
359,13080N2,-0.7582090650934076,0.7313136996389116,1.0529044244875696,0.7441498172597177,-0.27358365592168427,-0.6710503473884422,-0.2396839976567074,-0.9201385881418522,-0.6810752812168401,-0.8559368810476756,-1.0172158337775417,-0.7939911862720614,-0.6791496014135243,-0.6523618922352448,-0.797199219584141,-0.402876951062503
360,16112N3,-0.5549456540451434,-1.369557215140667,-1.2847878753245725,-0.4304784543838611,1.5090799458674207,2.891224481566959,-0.30084137541515177,2.835340313781678,-0.23940496876123532,2.286159436698864,1.6588926369460328,3.3641644464616403,2.936630124802853,3.075056814330053,3.275591376486228,0.25345240358661736
361,13110N2,2.481056644954829,0.010711556701292304,-0.289353124029406,-0.5141608465434409,-0.868181556467463,-0.587058027560449,0.35592064827313913,-0.5460438800352762,-0.7710243240699621,-0.7486314781975959,-0.5751326818782625,-0.6970097297650009,-0.6945326356579803,-0.651736241259025,-0.6604001175634624,-0.6748880284520404
362,08030N2,-0.5574320267157019,-0.5182949264193442,-0.22530545153351011,-0.2302619355494247,-0.09406684387200102,-0.05294295301213979,-0.2408876726831809,-0.35253063490627495,-0.023956825217407347,-0.2895712368325791,-0.3375486669751538,-0.11195317901239417,-0.08759096428119957,-0.029684322008967246,-0.03323587830293718,-0.2766025809518196
363,20361N2,0.3337738556522349,-1.0556248533948036,-1.1517599360069901,-1.225537314853985,-1.1351730217684979,-0.3192818487844602,-0.2701831513507817,0.23536990006025912,-0.32260083248921534,-0.35330900407921473,-0.6456996345651856,-0.3614653018534868,-0.405343968460565,-0.3351370380409991,-0.3044085465144296,-1.1025599557746524
364,20340N2,1.3921766288993165,-0.6635209834106518,-0.9432221993908684,-1.1975759509820851,-1.5411596320627285,-0.6201329522485708,-0.141852249666335,-0.31372172936751647,-0.6493458710789518,-0.6533902514077439,-0.9256667830096639,-0.6776844172042806,-0.7131961312070147,-0.6431695142247866,-0.7049642484198373,-1.2098032209326524
365,15210N2,-0.6056494303400818,0.046192368210457566,0.31650218606146036,0.25304050139004647,-0.0020938255518066743,-0.14629271876034247,-0.24525855999643983,-0.2382818708241786,-0.5016758588258299,-0.29385938206594053,-0.26765639564988675,-0.26105863882433816,-0.21354380210834048,-0.18738704663856554,-0.07780759671623942,0.041150066835462566
366,17100N2,-0.5023961169053359,-1.130666459609226,-0.9461259947547711,-1.083447789583271,-1.0001408200392652,-0.21983668407860626,-0.3597657189291214,-0.3913544551265143,-0.7665627432736917,-0.6306080066603593,-0.8017122346488851,-0.23011765905781126,-0.24905479905342523,-0.16101101938901177,-0.2915391174144587,-1.0683955512636134
367,20160N2,-0.4037003276459323,-0.48958144807547294,-0.4826572743517436,-0.7107991481752423,-1.0740970473743274,-0.3092191778727297,-0.32666249395029556,-0.1418950314850521,-0.6806580573763453,-0.4704244168813681,-0.9327701762203423,-0.3394573159579501,-0.347992601993872,-0.26599463521029665,-0.33536219943079904,-0.9372366571350246
