,name,h2o_henry,h2s_henry,xe_henry,kr_henry,o2_5bar,o2_140bar,co2_0.001bar,co2_30bar,n2_0.001bar,n2_30bar,h2_77K_5bar,h2_77K_100bar,h2_298K_5bar,h2_298K_100bar,ch4_65bar,ch4_5.8bar
286,20121N3,-0.387118687575198,3.5058694401410566,3.845198597165105,3.435145188667922,2.013073439394255,-0.8194137015483011,6.370990554784041,-0.8713869106399175,3.7312002094717145,0.14501760465474392,-0.28949645341133007,-0.8762116570396898,-0.4891856426808963,-0.8162846667424731,-0.9319364765624697,1.7852730062993978
287,11030N2,-0.6958926321383385,-0.21409039685723438,-0.16498635543401746,-0.2650039416207734,-0.21888503024541267,-0.08042494038073052,-0.5425654147344645,-0.16706594130484206,-1.1924733262148328,-0.34617739234711276,0.33555313040288165,-0.15349775538227173,-0.14590932300019124,-0.19490415461342214,-0.03523386468699486,-0.2235308337177241
288,10000N2,-0.9075070251621012,0.6583318607299815,0.9313832807497601,0.6333077333223381,-0.0976854485543435,-0.9555086766878976,-0.37121380812102595,-1.0693016116617515,-0.16940064784446077,-0.8734529899499198,-0.7982136647241849,-0.9509869973609395,-0.831228930587369,-1.046397368361495,-1.0453346092805313,0.6720936930665499
289,10010N2,-0.9228062962240012,-0.9117530352384773,-0.6916740093675403,-0.9106838693983041,-1.2438406393430652,-0.6069783957044804,-0.747541806097203,-0.6250512886454178,-0.6888132821224933,-0.8979652093891806,-0.5942930975505832,-0.6198416439302684,-0.6034372547672209,-0.70970185021519,-0.5922094588258205,-0.7680947365654818
290,20052N2,-0.22431692461436803,-0.737701357472809,-0.6230012011208605,-0.6782467431243464,-0.5368052447842182,0.20112392992133438,-0.38017889309418323,0.4599331083365719,-0.3719305616551299,0.2074133771866305,-0.030442032776649086,0.05609639126281151,0.16540056018353055,0.21834122080365398,0.2069324525718362,-0.5057859995978842
291,20116N3,-0.29019802786922555,-0.8688218372103663,-1.0189849390644443,-0.06780944434918024,2.4373638148078367,6.050752461932444,-0.20944451170692083,3.149970927115065,1.3641106832347534,5.196051735890861,3.232058492002727,5.125102874267274,6.077141164397023,7.51052792505871,5.024284148320092,1.2820066807309234
292,13123N2,-0.5830974729311471,-0.02854295733072032,0.04154772193904669,-0.1934366924701706,-0.49078675190054233,-0.3204554741872176,-0.40487999604497005,-0.46686413978800045,-0.5670512684823549,-0.4960449789075378,-0.4555857946696033,-0.3827938822710646,-0.2882685681712132,-0.35731036064018706,-0.3160706538628009,-0.29489731388605434
293,16054N2,0.11102056431096846,-0.10583059534015199,-0.17062942646755788,-0.291418997482114,-0.38490575129053434,-0.2709904624331899,-0.43499695928691445,-0.31848611916958436,-0.5026721897196096,-0.43279061881989506,-0.3004583506273366,-0.3911671763342684,-0.28753142556450206,-0.3556236174397194,-0.23513991953250007,-0.1716573083705165
294,13077N2,2.1140069823098924,0.5358970162763107,-0.4204042220143115,-0.8224191105769738,-1.652254039881003,-0.8999461491709689,-0.2321269235118974,-0.7538786428465459,-0.9055592632805288,-1.050230636486502,-1.1789374657127971,-0.8306171485804009,-0.8263972326292094,-0.9690276888484137,-0.9061944353689696,-0.851776059613429
295,19290N2,-0.48393139284545983,1.0621844283802484,1.0823914510939299,0.8636615860384871,0.7250351638831419,-0.20278561736630227,0.040807237347211846,-0.3119676329835136,-0.08847196538356636,-0.012363641278861708,0.6262791776691641,-0.3319439429617422,-0.20861488933091016,-0.32388299413646277,-0.14258292387644272,1.263396217665697
296,19441N2,-0.8206812484251962,0.31041336605274444,-0.5810638742068235,-0.46776670451011065,-1.1650582257563613,-1.5928877366993166,3.359137803041523,-1.5722108211689638,0.31605223777739866,-1.4794476566743695,-2.1281680523597726,-1.3088770165964125,-1.2517782503362995,-1.5155731845189648,-1.9072689872438973,-1.952505382983468
297,19080N2,2.128445657048684,0.9007527632846867,0.5988222581409245,0.38238035022900657,0.08929253614864492,-0.1771813228071125,0.17713437156641684,-0.2753523866231807,-0.14568411717637328,-0.2141409690833241,-0.07924416528797608,-0.245284715010519,-0.15463608570361256,-0.22972619105193476,-0.16968249610756772,0.22876130383504337
298,20321N2,1.2321644438443828,-0.3684193500977144,-0.6376054151346766,-0.6771072344128877,-0.31402796563506236,0.1808890855908847,-0.28331239349712506,0.6765200610463581,0.4060430236268471,0.2525984626218121,-0.08560760937943114,0.058008432501446404,0.20190837395315922,0.20761173334670158,0.1434085904983935,-0.5023171396878735
299,19363N2,-0.6446019879194301,-0.7268833928748778,-0.6285101574831322,-0.6368864704482993,-0.2993162532161655,0.39015712434041366,-0.6600220074474422,-0.35337066687343355,-0.3799750273629852,-0.02570388230153647,-0.0955411812720698,0.24752513791809774,0.42817780340162537,0.5416302963094629,0.2898572385664244,-0.3797991905254584
300,12024N2,-0.8662018996050475,-1.1916773472068332,-1.007883850836341,-1.0501553191856354,-0.729571805857092,0.15238844365801196,-0.8209338550723434,-0.40182209259178386,-0.9881564501671306,-0.3516028078298857,-0.11779249719937876,0.09668775271341946,0.16848732996329094,0.23244008813272216,0.0828925361624721,-0.8865372484796977
301,20281N2,-0.7916333568981258,-0.5402508134294546,-0.4510030722635869,-0.5186001989131329,-0.33060936916612327,0.18176102957312473,-0.4878968542413575,0.5791979748866583,0.0018645822301013885,0.26821902418714366,0.3450602508296304,0.031970747944811174,0.11741124076396395,0.1139555802661544,0.286107455391981,-0.30692069418008366
302,16460N2,-0.8508895131578695,-1.2295802145038577,-1.0328148841401326,-1.0316327894347308,-0.7333687032889455,0.22919023290527737,-0.7810985736558993,-0.3322226168569438,-0.7586434476636018,-0.26364822858880604,-0.07590842889453818,0.12116937011706079,0.21410719033241524,0.3012940356989737,0.20009098503847345,-0.7995036029427148
303,13150N2,1.7571681884513783,-0.4513910549420789,-0.5468918037583478,-0.6177997415466878,-0.5074792286011833,-0.04828824980321829,0.25323849607682647,-0.04753285196465936,-0.21759050537443578,-0.28321220149788906,0.006577664639529395,-0.18169583347898957,-0.12921129730124073,-0.1376835489372655,0.058470743040140515,-0.3287033796165944
304,17000N2,0.582187733365797,-0.0017241857756185531,-0.02722705667618583,-0.4212695246539265,-0.9397902088281354,-0.4773852756927592,-0.2664693881211301,-0.5468139740610914,-0.6154149906581913,-0.7344043400964825,-0.7697709691586493,-0.49717062663849615,-0.4101313324747942,-0.4991187111666717,-0.4911362608821168,-0.7155046375360676
305,15211N2,-0.5600658673408245,0.46650087192009065,0.3541060349723368,0.608958868761496,1.791857980278458,1.5775655252199663,0.5002818120069303,1.1488850161610913,0.9083790177957095,1.6023958555327993,2.268929585573809,1.076285459794666,1.361446202115408,1.5301586624234607,1.6450912258421149,1.6825189023170557
306,15190N2,0.052753553629194525,0.45722772184314586,0.8084677854007972,0.3105245401893371,-0.7810308566666286,-1.1649902365661595,-0.14105333463974712,-1.182399729577686,-0.47851536293896657,-1.0977764280672098,-1.2034482062384948,-1.0442857516561268,-0.9610539859902696,-1.1864976285760924,-1.280354939439458,-0.29049351119683786
307,14000N2,-0.7545130526636523,0.48687743459320965,0.7993204886432477,0.6488161784536928,0.29721249432494823,-0.6644289814406683,-0.3371609359844472,-0.8262371667263565,-0.1454993142237683,-0.41518542648065115,0.30124202736228756,-0.6929099392323068,-0.5493483044792882,-0.7619357461101193,-0.6808258162782047,1.2231968748668591
308,19340N2,-0.2835917983265808,0.10143157299511049,0.0952336292302071,0.08114946537264343,0.03500960468481141,-0.08255210359337681,-0.49265571036276984,-0.13114636537550803,-0.3065476031980893,-0.09699540075444091,0.4873739702111787,-0.28508355518842204,-0.17082949728279953,-0.26262240052467445,0.07758681453460242,0.7539840582408655
309,20650N2,-0.11784240891358291,1.1376573335608224,1.3027064224764988,1.0300950153546848,0.42944554170407434,-0.6811465031207365,0.6627759601867635,-0.6919005049309682,0.5831039078065144,-0.029094667262880007,-0.10597703962008043,-0.707471454864773,-0.5363783640593436,-0.7666316971849962,-0.7340368084877628,1.025483146966797
310,21150N2,2.307923039055784,-1.5481592781787918,-1.8026838892051702,-3.4296448438412357,-5.71312743516087,-1.6545601858026888,-0.7226662013497086,-1.549918297730586,-1.44250235853268,-1.9405966017432978,-1.9453605853021756,-1.1831970799646878,-1.3739576373919253,-1.5589871066273933,-1.7665222937921958,-2.285747473275479
311,19170N2,0.2540408005162524,-0.1396473599066474,-0.16875679021884718,-0.45785458563259196,-0.7875421252601469,-0.39525319412971643,-0.5148187019839194,-0.7068096585936456,-0.34162149406595793,-0.7194186938588033,-0.5389756946668102,-0.38451402887795083,-0.3553107837010325,-0.4096060465139683,-0.4516108338475916,-0.5666325424679024
312,16312N2,-0.5430812305760822,-0.08337598861556508,-0.07631153058731271,-0.1591018770205274,-0.13952876661453556,-0.006653677955257688,-0.4014817983198315,-0.05447430619943485,-0.6170605111752386,-0.17722361789999438,0.1988807084540603,-0.16730580156253258,-0.0779759488910827,-0.11188853526015173,0.08441233234983322,0.07692718687470171
313,19190N2,-0.32727779714979993,-0.16526679100308952,-0.33249400927828443,-0.7933360995954373,1.5884005922347582,-0.49319495850352424,7.94271110974308,-0.6354220042426929,-0.995745011517213,-1.2497276084183289,0.306663833555198,-0.5856595549727692,-0.3638327668003862,-0.600356478006003,-1.0999129119730184,-1.1268685057859882
314,19464N2,2.150458654505053,0.7203426125691432,0.22454173328047286,0.02077219151259325,-0.13217357045499767,-0.11727589116905779,1.2771883065407883,0.24163063904304874,0.3438242082657976,0.19971727400793726,0.001313345933520322,-0.2235087451539948,-0.15694464769241953,-0.189943281095777,-0.04013041847195625,0.0533725420777476
315,16000N2,-0.7257193052414407,-1.0212897916165933,-0.8994131895548588,-0.8806622826012596,-0.4694430083722213,0.24916846533919287,-0.7450268231390504,-0.33739922628908514,-0.42939249762184145,-0.2114711771970864,-0.08606876753909436,0.10861222765579749,0.2687444018809413,0.3387122084804653,0.19576014228265576,-0.6218730604049051
316,19530N2,-0.8161454969127563,-0.665516763803859,-0.539818876999345,-0.5333382668589088,-0.022249620987564465,0.5945496525437785,-0.4411883596668465,0.5906879962657721,-0.05632187392535928,0.5594802182573572,0.44764876111243007,0.4123409290642819,0.5642269730181627,0.7015429918501241,0.5619001312673451,-0.3199199213313403
317,20120N2,-0.15505552663447486,2.07394647830039,2.0029247308646494,1.816884997250715,1.1738722865483329,-0.8436582099059088,1.919821488150705,-0.9220372596344608,2.26516502076747,-0.002517021362317507,-0.18557668075663764,-0.8410109437725285,-0.6161947264481052,-0.8673446343557439,-0.9252746461531294,1.609850815857237
318,12010N2,-0.8612908409595688,-0.504724452492978,-0.34909774992561354,-0.4324969799172208,-0.4404891761414299,-0.16797623130963113,-0.6304015242918245,-0.2496594619234562,-0.5611127652579606,-0.37371992571491536,-0.12972998752364792,-0.3113996543281791,-0.2035230812217338,-0.2753731776111413,-0.07807141298721683,-0.14455671648401078
319,21120N2,1.7744207535228878,-0.10817765346864813,-0.8111221199883406,-0.7690216268299794,-0.22029780560426623,0.5362201145246093,-0.24814255245270317,0.5461334029975191,-0.3757703398151352,0.5385568893904809,0.04033959672587124,0.3535954124477989,0.5441527010359472,0.7172158727945779,0.432302305399955,-0.5054727539577917
320,19370N2,-0.3330328959177715,4.6301255709768485,4.8080613523959235,4.3933269356773526,2.463256240883351,-0.5294422342711003,16.555293507472815,-0.5857996659001795,5.455960193694426,0.6721002642728686,0.9945925798231375,-0.5203823431836095,-0.16777057882688265,-0.5194219073852867,-0.5566244325593986,2.5189545660595023
321,20571N3,-0.2510072113794275,3.8104087768380257,4.215938106401198,3.681999287335088,1.1545093377978362,-1.2924625901579496,7.847234844671037,-1.337216507449161,3.400466462506905,-0.8492937592928972,-1.1312743206285198,-1.1005923145350858,-0.823116570955745,-1.1781876251524173,-1.4394019919669618,0.45042067926539
322,20550N2,-1.1596894763465586,-0.13176666115099164,0.19634006311870408,-0.5021840516548622,-1.8493081801833717,-1.4157967916615908,-0.36172288926726603,-1.431053829772069,-0.868918382580206,-1.4131130602626134,-1.796463220409247,-1.2279762939216194,-1.188478828285323,-1.4295278430288372,-1.5771975365358726,-1.2760238416597955
323,20350N2,0.9472916709397651,-0.6821995357269374,-0.5889351300397466,-0.6028594869338268,-0.43933455854705594,-0.28151109847198474,-0.2921382238921237,-0.16260532431016594,0.029578212811758164,-0.05714869765197895,0.29496309388726205,-0.35718996712368817,-0.2970430945480485,-0.44651996343561706,-0.2720281151966391,-0.22340394813924036
324,18090N2,-0.6019049294896729,-0.8835595456329088,-0.7938324229699966,-0.7731470608082183,-0.3940711755261357,0.2960464438765577,-0.5768886537601057,-0.32116740127805554,-0.8751305621396928,-0.151840066953869,-0.05346525183983164,0.12285165904712926,0.3075270347615931,0.36170701127944066,0.2604996010941837,-0.488805201517741
325,19560N2,-0.42334520213312665,0.07009735973245661,0.15485857637008524,0.051779833858397295,0.1694287464758998,0.09764463687614826,-0.1665656656802505,0.19907345458252207,0.05690572677186318,0.2981726031249098,0.09352819574921138,-0.018833726467596183,0.08639696779395035,0.09884501729735382,0.07690436097654137,0.22849084180601684
326,20362N2,0.5218283968049117,0.7031580925946138,0.2778361247775391,-0.018523422758218472,-0.5851194117888309,-0.7392549885176677,0.20865052730029826,-0.6352929020182629,0.24128629816040967,-0.3659312557571617,-0.3179646864781538,-0.7429244478641368,-0.6563656037027823,-0.8541931148342614,-0.7582202243760339,0.035081439758862604
327,19110N2,1.0546571337164061,-0.09727770840632408,-0.6921231038870895,-0.7558060389972425,-0.44838148758750385,0.32310420482150026,-0.6035664394276152,-0.019777676302229544,-0.2927688590040479,-0.12640393725763308,0.013267199519483694,0.21428335419215444,0.3204776635202003,0.4074767074854689,0.3066015931023813,-0.550342636225932
328,20341N2,1.0088786367423495,-1.0233627709028406,-1.3945486667105342,-1.4549600228903274,-1.3325841236804397,-0.26063039319771786,-0.34635596081205344,0.2550779970335658,-0.7707718223868386,-0.33165942261733605,-0.4394872310914389,-0.27829029738310707,-0.282793899311541,-0.3032505652186729,-0.22164193480754335,-1.2006307893384647
329,15200N3,0.48160114734713394,0.3241914244038964,0.24558587388324365,0.5421298923228746,1.4791557955943841,0.7636111054454487,0.5949652957626811,0.6201476749652096,0.36220457551531204,1.3742851637117581,2.7727901632320866,0.12982758255575427,0.39164048739241225,0.33146085243854345,1.106588468949161,2.9371982432293753
330,20403N2,-0.14527456715401885,4.053519471163755,1.7570987598347114,3.0775219447970827,3.148374405203825,0.20579784688434477,59.864497172346006,0.09373893840775828,4.418781212958569,1.5572231378467432,2.3718799866993825,-0.13264812749357402,0.3063270258477303,0.05467059336007493,0.13870161141354875,3.060146584077711
331,21311N3,-0.8589778927210457,0.06103560707196898,0.21034682350352224,0.12461488973640743,0.4567901983237798,0.5940195550602688,-0.045378281722848454,0.9252211177568925,0.5596779538181071,0.8459868361612372,0.5716341656551158,0.3063991082638887,0.4760502597229095,0.5963869040044955,0.6421547232084925,0.43695133017550714
332,21070N2,0.8663863295328402,-0.2884667671736352,-0.39198094975318215,-0.6867315652424023,-1.2625795609336283,-0.815041951265412,-0.1038663061174168,-0.7140805238815434,-0.48355789508053754,-0.5774948586487341,-0.7954411037344841,-0.7743402751240119,-0.7825559810055832,-0.9083522755067324,-0.8680669257166886,-0.5363118424403437
333,18030N2,-0.3172692027848813,2.253829346824526,2.093215736439107,2.1698366389182695,2.256441948652338,-0.3620259852514058,1.3961390509668485,-0.5958239253459514,0.9435818149076081,0.4397521336075727,1.0734581952452693,-0.5345126396963312,-0.20173539336186597,-0.4778760306731361,-0.39346460544641004,3.381884125405956
334,20491N2,-0.26337141767422495,1.0346903975540198,1.1274525117719696,0.5595056248932498,-0.439981520277166,-0.6491239642658516,0.02365082111664608,-0.4973322104516026,0.12480047712526435,-0.46766978558873484,-0.7132256166150238,-0.5629485281090255,-0.4976864300068275,-0.6339597701137267,-0.7234044042956996,-0.42874036063613213
335,19210N2,-0.2984923457709505,-0.8404293063052664,-0.7721310798326091,-0.7333107863145092,-0.2793700612747695,0.44384926389926294,-0.7481589359580695,-0.09262368648136086,0.3326868849681839,-0.034906229788784576,0.19056361910548789,0.2652544256108091,0.4263106423944038,0.5031785815409535,0.45440448727222693,-0.37851069019063055
336,20090N2,-0.8226238272329593,0.17437890570686365,0.33837097258140697,0.1944012353134,0.04015439737521488,-0.24788252475248504,-0.04329142359334494,-0.11036955755281876,0.4176709080841137,0.2150956903145027,0.20374261029310162,-0.38889045812380324,-0.2878959835054321,-0.387624582743641,-0.14861727760188742,0.6490710674386689
337,11010N2,0.04358717845393853,-0.40222603096657744,-0.40362754333248024,-0.7823597515253821,-1.4826353083123778,-0.8821650479144619,-0.6488556458670415,-0.8642830578469173,-1.1435163651884706,-1.093703763594643,-1.1280801372466742,-0.834908447078681,-0.8189500031743968,-0.9568309162799047,-0.9106392194252597,-0.8772916372100782
338,15021N2,2.393032358912893,0.38641471484806694,-0.7954198852933525,-0.9774774164797345,-0.9208621552873378,-0.12064848625647415,-0.5223644394156237,0.011287754439658685,-1.304340828424563,-0.5044403414458918,-0.560263116382069,-0.12381105720538114,-0.09775819263707021,-0.08249615931199807,-0.20446966634130884,-0.9643529479959813
339,13191N2,-0.8587353355394574,-1.0766070742514393,-0.9763461037766826,-1.172477412493539,-1.399065671804539,-0.4497554798250229,-0.6381390872314923,-0.1607051870607185,-0.48046038947903674,-0.5665612854353101,-0.9396368817722669,-0.43575198991318,-0.42214475263320067,-0.46731946179084644,-0.427747281808133,-1.0861287608659231
340,21034N2,-0.7614803464210143,0.7097381828282262,0.816458397231097,0.8306997022056261,0.9928688494210821,-0.3120796443736443,0.6525822680170364,-0.3323888059331478,1.640217402320468,0.5975551155102371,0.9340194154994919,-0.4306340134877414,-0.2359180994835709,-0.43361962491614364,-0.39916235912086645,1.9424537573345253
341,16160N2,2.458221078763248,1.5292287959370907,0.6566273034735549,0.35311017039052073,-0.1611236300335149,-0.4702131681351636,0.6798620443980867,-0.4368030462329195,0.15840201930112857,-0.4860957129141329,-0.48297044602221184,-0.5353876638411135,-0.4510622016202502,-0.5616752667373662,-0.43118576342633574,0.11046959318112426
342,19130N2,0.35451772770095685,0.3193184623770995,-0.17666540443689605,-0.3402072044193252,-0.38531320786814666,-0.21158947680370097,-0.3979788646338103,-0.21133274299043395,-0.19841566801341312,-0.4490015665626804,-0.23707337535207942,-0.2954146760215558,-0.21167904256354808,-0.28634654408744087,-0.1926716144618147,-0.33500746268942255
343,16001N2,-0.5709290970239341,-0.9591423974846803,-0.944866882076637,-0.864447764084331,-0.3172094970521539,0.48091697604082445,-0.6525310363773131,-0.22980020491522193,-0.3430950145429608,-0.009148844155793492,-0.07966263113241809,0.2929533806017784,0.5076371149096156,0.6522189798848568,0.35884559875204214,-0.5317203853628037
344,20153N2,-0.2200448899155804,1.024677027769795,1.0418314382981058,0.6603520516010136,0.02828638261599382,-0.42475408423521066,0.4666543829151455,-0.2284350672460692,1.0935212828872756,-0.1492305709187384,-0.5399792587652994,-0.4716271943354566,-0.3303867393261627,-0.46101637491929687,-0.4047772678643304,0.08914247255610765
345,13010N2,-1.1072246450727763,-1.4534878099941653,-1.2381625571256099,-1.3641628732180382,-1.3345327237629303,-0.3470096021836581,-0.8498190189617277,-0.68821053348851,-1.120715483992198,-0.8099017811772643,-0.7547311117432486,-0.36941492634366613,-0.2896392089560426,-0.3241573405510156,-0.3701627456303702,-1.1605909720069156
346,18041N3,1.8292765591787705,1.2459969751095596,0.8512787146961847,-0.09208377542653853,-2.2614745434397814,-1.6337589091561866,12.93379110261041,-1.6009441848439392,-0.9158550523762226,-1.794079706169703,-2.1345861971570272,-1.302052515270177,-1.3648130517912656,-1.5962587366596834,-1.896409498412944,-1.99066056226491
347,17163N3,-0.3430038128976676,0.22098917996271744,0.06334553863763398,0.4497486121737279,1.7023414926397276,2.2873378762935523,0.2605412328907958,2.374402555499194,1.340536082343072,2.2043651924657857,3.4456315605299106,1.6216266139186193,1.6769224030813181,1.9765895169335095,2.697439485478454,1.8750998804915193
348,16481N2,-0.9023364336189287,-0.32386534951330015,-0.1355043344281165,-0.23895870652767176,-0.31207999535551634,-0.1797588276341681,-0.302404709123897,0.04906884030769724,-0.1849950793860494,0.1116918323955243,-0.010816422821201148,-0.31110634636544465,-0.21957859413031916,-0.29740330758587363,-0.07835526577593982,0.05710222262585628
349,20172N2,-0.16670908913814758,0.11025500743444254,-0.08629717005081709,-0.23644102464954458,-0.6754308209190651,-0.6578499862713945,-0.2230008261934525,-0.6337147700286125,-0.6404343327135641,-0.49793349571565626,-0.4845240902130656,-0.6984829518139372,-0.6676708799539692,-0.8134996342442944,-0.6317714630452779,-0.25921411938711153
350,17150N2,-0.10389961286223298,-0.4421043691476198,-0.3904533437029829,-0.5289562807907596,-0.3927265921378923,0.0937732991478231,-0.6652228983510693,-0.5361812407323934,-0.15196978414994583,-0.33246873883186834,-0.2600326307285055,0.015736152549590095,0.10585417175386397,0.1602140765468237,0.0387808205412809,-0.4974391668649885
351,20180N2,-0.42384117916969927,-1.0272081792427048,-1.112118922291383,-1.2027669592571013,-1.1716230935996677,-0.25551202755947783,-0.6758186351738009,0.13817241669891417,-0.6335635171356667,-0.2922107571753719,-0.527793285939255,-0.2796730122887587,-0.2769740901884628,-0.288310558292462,-0.1910879233613822,-1.0074878758480703
352,16057N2,-0.12329810151388618,-0.07160208443834451,-0.09459663716005051,-0.22267111765094352,-0.1961720037998947,-0.15153682825250575,-0.35226243023695547,-0.30840203402783833,-0.5059214218098235,-0.30904723387350874,-0.280996436041443,-0.2921285130143069,-0.15737346775683841,-0.1971150709592603,-0.13144394572315227,-0.09197529118721441
353,19531N2,-0.7919512990985026,-0.6771403638386229,-0.6033008110704265,-0.46863208763426717,0.2140702270533179,0.853896526123896,-0.41698099443000297,0.800618611382183,0.07217363236111232,0.8618431403511022,0.6996157089876935,0.5837210555171524,0.8226688549633707,1.006787649191316,0.8415369553564219,-0.046050243935936264
354,13140N2,-0.9305341017535433,1.6046879812162458,1.7916415065239706,1.4165066557693915,0.1009615821490217,-1.2252041984838393,0.28879424913361385,-1.2993627082807824,-0.23901781069036396,-1.2135134157768015,-1.2319819706621662,-1.0777359844303587,-0.9615956326701716,-1.228866706121118,-1.2831019768092347,-0.15969431457508013
355,16310N2,-0.5680450198255316,1.1153483338324204,1.093257000146903,0.8259398535046831,-0.2198233679463288,-1.0611143471303965,-0.02481356268984408,-1.1398613615860758,-0.4616794806689126,-1.0802812814533285,-0.6334729051407076,-0.9187503254493052,-0.8887017302315361,-1.1060678651331455,-1.1464900767494492,-0.02410393308048576
356,21030N2,-0.7665400951834072,2.9831118105652163,3.515810944678614,2.4968650988141916,0.39297879397861146,-0.48118402448938474,2.5987139553231517,-0.26424969579953467,0.9605764120269685,-0.10805412986066283,-0.46171405605604715,-0.4698875482652398,-0.32089592819266116,-0.4950172586518754,-0.4704641352210098,-0.02033164339195981
357,20530N2,0.6800515709917941,2.928690626969827,1.924586028394436,1.891244928427139,1.8592013869609363,0.023429510098118504,5.335338838851596,0.39098593682596805,1.5240927769616759,0.6655766437627192,0.23197485675119997,-0.21508892459072151,0.12222598978814844,-0.011863989564719382,-0.09266133939590433,0.8255783832025458
358,21073N2,-0.21773503127741128,0.22524872444642177,0.2315865883216791,0.04404032448344914,-0.319963151608525,-0.5753495567261173,0.15414412257160046,-0.4711337804711286,0.23826467751937336,-0.11560438690554825,-0.5096903352009766,-0.6376370760739742,-0.565860873697528,-0.6838852203660094,-0.5885109395906202,0.343876227693931
359,13080N2,-0.7744787382726864,0.953836168220903,1.0203052570700353,0.5757289122265484,-0.3616909043154466,-0.7351399006978488,-0.28398201376403914,-0.8299721963141372,-0.6792511000680079,-0.8609490438688088,-0.9736394620575978,-0.712280849244448,-0.6168702642698699,-0.7581558328216393,-0.7777946599775867,-0.28248322279320537
360,16112N3,-0.5617041189215976,-1.2893938816430794,-1.288162078293027,-0.5211143293709363,1.4760232524122487,3.679333746867533,-0.48468064475186917,2.291425886469355,-0.2737760654418334,2.665623418914873,2.1313361393361263,3.0286530707792325,3.336802084084351,4.04859847205826,3.5856766053734055,0.4590737243408059
361,13110N2,2.616360394447033,0.18440461025978602,-0.3051718840596764,-0.5992551918861171,-0.9746506227373041,-0.6310541969602496,1.6705987977326775,-0.5190402126288529,-0.7618287382676027,-0.7405134363854591,-0.4607090575350359,-0.6250303342794641,-0.6336908345842386,-0.7573490142804328,-0.6312320178007492,-0.5898162754851052
362,08030N2,-0.5643068352482336,-0.38044839006535813,-0.24192491187489046,-0.33415634373310815,-0.17663042148333225,0.030836598830018203,-0.2879320838753123,-0.3582000406791462,-0.07598409029666293,-0.22528123398188854,-0.18505036222219015,-0.09867728519852088,0.029969201392928493,0.04482830361720121,0.040693796236789814,-0.13981150509956478
363,20361N2,0.36860082091258417,-0.9541888471314862,-1.1567972050674202,-1.263523616488336,-1.2498870694885342,-0.29921823780181633,-0.3840703206379052,0.130438466056178,-0.3501539535962427,-0.29681814185507127,-0.5425849115053192,-0.3231538190842203,-0.31747764585875626,-0.3490732870836625,-0.2498328384571393,-1.0730235045291612
364,20340N2,1.4765289326980906,-0.5355152496112435,-0.9508665300989704,-1.2374138814094862,-1.6684109796815816,-0.6720415969901733,0.03706997715627231,-0.3259436902889043,-0.6501219435195439,-0.6336182130207878,-0.8674189661117971,-0.607644088150449,-0.6540984235036732,-0.7463016500607847,-0.6789767519996429,-1.1941928347563082
365,15210N2,-0.6147804529513191,0.22228967116999906,0.2931092470427427,0.11714133435096365,-0.08181717818024017,-0.0848451216122766,-0.3022759150225203,-0.2632412131954975,-0.514553621078581,-0.2300940892756547,-0.10395731253266562,-0.2328217765398702,-0.10775385969492231,-0.1585398474224012,-0.007059067053410073,0.21920288572081312
366,17100N2,-0.5066956562359867,-1.0343154198142792,-0.9537340232873112,-1.1308433981951844,-1.1106849292289398,-0.17598292327654078,-0.6780511833289167,-0.3904687875331669,-0.7577327880150326,-0.6080482658130123,-0.7235997403395577,-0.2049853579565498,-0.14658333972831716,-0.12452620621163181,-0.23604490049308668,-1.0344226841782236
367,20160N2,-0.403381641761249,-0.34978923009319557,-0.49605941739547393,-0.7828719133551658,-1.1869250038091432,-0.28674828596012103,-0.5694171611055695,-0.18312847567895577,-0.678868068095062,-0.4282641409553872,-0.8756607331580706,-0.3033540741444453,-0.25476682581193677,-0.2599095604889462,-0.2829956961764985,-0.8862321630160755
368,20190N2,-0.7175006809350447,-0.7959750148113132,-0.7034219540509538,-0.6408473546175377,-0.13945298858293137,0.451184965891827,-0.5772453787257394,0.7524839780532333,0.25576106139133203,0.4632500310369821,0.43529561775801473,0.26032904232859483,0.4077307214539048,0.45735587757985235,0.4978054226655144,-0.33210564202455245
369,19122N2,2.8496392784978233,1.615381312053211,0.4772435185384775,0.15924881782409078,-0.45145547528975216,-0.4516870106274876,1.5998061912264354,-0.46690228805344686,-0.25465847849470663,-0.5427455940307196,-0.6436466971703733,-0.44245991544363145,-0.4130972187306655,-0.49146622594991063,-0.4438340197460873,-0.3001078503764221
370,13100N2,-0.8218586016238246,-0.27106479013972073,-0.1889356192165262,-0.15534464297920617,0.27529499385708867,0.322034407675958,-0.5364485622955192,0.2104580358279301,-0.13041380018599466,0.12638934148376782,0.6997242661197476,0.08461220336279858,0.19472562392759168,0.19417672551561554,0.51440844851428,0.351150590174907
371,20471N2,0.19398660056913597,-0.6331603273150977,-0.8069096335999354,-0.8245529231864156,-0.4505412244180925,0.27969115477946427,-0.5664259469030086,0.5453411260094655,-0.6033297711054725,0.25579184076615424,0.011870392797831192,0.18557245827795396,0.3197051454601356,0.35061571450409446,0.22342639383301185,-0.6008648581319097
