,name,h2o_henry,h2s_henry,xe_henry,kr_henry,o2_5bar,o2_140bar,co2_0.001bar,co2_30bar,n2_0.001bar,n2_30bar,h2_77K_5bar,h2_77K_100bar,h2_298K_5bar,h2_298K_100bar,ch4_65bar,ch4_5.8bar
282,20543N2,-0.5336089471406956,1.3441871598622235,1.023538245183047,1.2122715261353574,-0.062376145890713476,-0.7818068808121874,0.2282079918111802,-0.8652244880993497,-0.012848007577306166,-0.3507870816223597,-0.42478695136081435,-0.7726705988133993,-0.7251134387633962,-0.7260315319191384,-0.9148338243247485,0.10906089625321015
283,16130N3,-0.5879187077092805,-1.25821090470805,-1.2278219421252412,-0.27446108369081085,1.784301828137743,3.9731140503435594,-0.29442740064900913,2.7098572032913157,4.341049547532908,3.7139423010334296,1.811412596443735,3.858483656121799,3.6117980595764005,4.290349943382836,3.672548176413143,0.5771034486234282
284,15091N2,-0.5830065092245676,0.0823333256164452,0.12767794416095177,0.21298299188853675,-0.2711649443994733,-0.42434252137232753,-0.31083824207748456,-0.4209169079229841,-0.2954159991174693,-0.5142160681751802,-0.2582830772344855,-0.47525417190951535,-0.4732887096953904,-0.44266696605125466,-0.39842311943557246,-0.08140844000522589
285,16200N2,2.2946475641748103,1.1741458609190545,-0.7957512126436078,-0.7778915908824091,-1.4016304336181273,-0.8314846645376223,0.46106506087396115,-0.8798906864977306,-0.8877806051799302,-0.9796794702869557,-1.2597451588311777,-0.8642058354299391,-0.8571034415245328,-0.8026726604252712,-0.85852870931767,-1.0195738871397588
286,20121N3,-0.3804046902940674,3.111467507945587,3.430588564311542,4.095728196717907,1.8617250959934635,-0.7782790612206295,2.1179824910130782,-0.9079850887552531,4.205490819119883,0.18981018758296886,-0.38821787654670836,-0.8728677280618956,-0.5403550299147338,-0.6543421820709827,-0.9365325494625893,1.7994877969566796
287,11030N2,-0.6806370296920617,-0.32232781917147774,-0.21468955815592436,-0.1157273099198147,-0.2524945536924759,-0.16355329741916363,-0.3522071895165588,-0.07392034047187213,-1.2353893542532821,-0.3071740611087494,0.17459901809811035,-0.18340261202610986,-0.26888778050274553,-0.19899433374091655,-0.12679311835564777,-0.2913909552053677
288,10000N2,-0.8863975395618284,0.4829818085241825,0.7819159092123676,0.9067178718561282,-0.13768841342126248,-0.8914892911164795,-0.2909838520235424,-1.1423578853584793,-0.10484814120980408,-0.8406641583768153,-0.8462849620030464,-0.9442029944418191,-0.8108471822256467,-0.8229688472308305,-1.0389332096811013,0.6408266439766738
289,10010N2,-0.9012735873076867,-0.9663215214020793,-0.6934512624043099,-0.8506307399207469,-1.2233823718515295,-0.6015653376764245,-0.4254445465190659,-0.616271697421697,-0.6788224072044348,-0.8654652802044903,-0.6626676245263917,-0.6282921353810033,-0.6307066478265339,-0.5762382582637019,-0.6297526221705587,-0.8582044344394123
290,20052N2,-0.2221065080397267,-0.8056590777261016,-0.6310273372066011,-0.5860742096499979,-0.553644048072999,0.07065235419375818,-0.2941870459346646,0.6685789280175938,-0.32865278312617624,0.2529413601775093,-0.1549560548590371,0.016549059452286078,-0.022699992829949365,0.10383201638677465,0.09188764979813145,-0.5851783909272004
291,20116N3,-0.2861651441410056,-0.9266928819446655,-0.9909785299422577,0.1087165765751905,2.263633581780315,4.936649722833009,-0.23318424088414016,3.854151719227296,1.5897506855478205,5.300376089415879,2.782715550213505,4.852353566568963,4.652379146202219,5.447548886467896,4.442047412797637,1.2756592150674586
292,13123N2,-0.5709621198823729,-0.15105394560224195,-0.026949051747591914,-0.03427051590494651,-0.510053092763106,-0.363222035272144,-0.303012664744399,-0.4289447112352913,-0.5442699188879556,-0.4588079954211796,-0.537770631562013,-0.40214986508071715,-0.38146726967604555,-0.3180056561532588,-0.38039405459636544,-0.3656732987712203
293,16054N2,0.10395454912086256,-0.22239609494513649,-0.219819137869888,-0.1457925393330698,-0.40975745775775235,-0.3220747016051194,-0.3137733517392166,-0.25323380412610774,-0.4731281482808173,-0.39480811590996034,-0.39808835900168477,-0.4101379418973509,-0.38088432799205646,-0.3167696101685099,-0.30731206965754454,-0.23739800189276783
294,13077N2,2.051532408739308,0.3699654816864815,-0.4468656727585703,-0.7501690851357304,-1.6102514146038187,-0.8452697557711525,-0.2412885883165193,-0.7688304872802724,-0.9183364413892037,-1.0195253161364113,-1.189102224726757,-0.8293708159457931,-0.8070262144527718,-0.7662723200553022,-0.9132869990253494,-0.9453047758606382
295,19290N2,-0.4745392683520147,0.8557673009505491,0.9191830891993327,1.1689032506981287,0.6416325769454607,-0.26533868925702925,-0.14377015488071648,-0.24551454007365944,-0.015418315965044983,0.030574037488012,0.43637909979384915,-0.35363930062926224,-0.31847613437013306,-0.2935100707338529,-0.22373135068233155,1.2562883730689454
296,19441N2,-0.8019736219069553,0.1618275612771714,-0.5929060978818603,-0.3465089147263087,-1.1487558368508204,-1.4216913051194147,1.041857900508417,-1.737908580992351,0.4315990788064738,-1.4538011121151704,-2.0438232339280487,-1.2856281186498228,-1.1434228961010304,-1.1667810431489372,-1.8172762674801732,-2.0910072622201357
297,19080N2,2.065571666814556,0.7067540530814106,0.4796162810329533,0.6211160022871164,0.03942623037475548,-0.2440398274115152,-0.09506094046064255,-0.2021543569064647,-0.07864031070318604,-0.1735814491802373,-0.19889923214180788,-0.2709668703384668,-0.27578901467343475,-0.22451193375772366,-0.24820277734158602,0.17938075547145726
298,20321N2,1.1940842562446083,-0.46478474389560126,-0.6443026405827939,-0.5847772375365091,-0.34261857090238024,0.05382005471901849,-0.2595769800367898,0.9250636133506109,0.5310429348959823,0.2986589995552369,-0.20462910371606557,0.018373136353861313,0.006170847417069459,0.09596944436875644,0.034524399980578234,-0.581567801712075
299,19363N2,-0.6307652371583359,-0.7956733042465503,-0.6360350060154926,-0.5389985535117855,-0.3286829211581528,0.2278990958620656,-0.3941740246024368,-0.2945444746390971,-0.33754227867416803,0.017076567638995205,-0.2135736454454266,0.199171038526704,0.18510757015847099,0.34073835967681565,0.16677030113276092,-0.45404406267940767
300,12024N2,-0.8462350365609114,-1.2247121590706336,-0.9808875853769057,-1.0093750998216608,-0.7362419130272024,0.030111874295088478,-0.4516672722495909,-0.3519211934295343,-1.0096100388871836,-0.3126634208416542,-0.23360952236825844,0.05527299664017215,-0.020258936300157234,0.11416367110859019,-0.020122742518891484,-0.9814862236219856
301,20281N2,-0.7737292814070134,-0.6233977670717672,-0.47468018024507624,-0.4043668529842034,-0.3583252830305859,0.05454537891695043,-0.3326743015823503,0.8098137133343781,0.0844076223876388,0.314463665932284,0.18315956774754025,-0.006466672542817921,-0.060650552764000394,0.0273381838839707,0.16338417595119417,-0.37818792557805453
302,16460N2,-0.8313462362403186,-1.2596992810589942,-1.0035500189920727,-0.9882930279457575,-0.7398385189979053,0.09399923096036637,-0.4374342637211668,-0.2695007179121888,-0.7559878732821945,-0.2236722040134443,-0.19589561635367791,0.07862832596929635,0.01581782548895852,0.16461986704865922,0.08570967512176117,-0.8908965918464261
303,13150N2,1.7045648366545703,-0.5413737031482938,-0.5618435154130618,-0.517274318432071,-0.5258650188013702,-0.1368204799537124,-0.06786919950415049,0.06763207726485387,-0.15810009597328303,-0.24346675900075618,-0.1216222015456375,-0.21030342456389808,-0.2556827708728326,-0.157063054651543,-0.04217608395851069,-0.40086059935382834
304,17000N2,0.5620878336925297,-0.12629825562704106,-0.08946566851888625,-0.293586506127828,-0.9353710116787242,-0.4937636580449855,-0.2535590323623479,-0.5236221967874212,-0.5977140018861076,-0.6999766733641225,-0.8206741464644812,-0.5112646546900463,-0.47783788289517237,-0.42192286312556243,-0.5384816113368582,-0.8034656299607418
305,15211N2,-0.5485676369662132,0.3059077588475671,0.2571680136653476,0.8790043510967274,1.6521790507427105,1.21564150079621,0.020398524420396802,1.4844434622249187,1.0861467473716315,1.664365179985595,1.9154799991534375,0.9898038604193978,0.9231480076626188,1.0651322789211983,1.3905722432038339,1.692535406467274
306,15190N2,0.04729937715851561,0.2973479622913865,0.6701851109065629,0.5393307724977784,-0.7849864294936194,-1.0657459492218477,-0.20874830942203132,-1.2762899381552784,-0.44643377081452496,-1.067631485074247,-1.2111725679848666,-1.0332094966117713,-0.9135144758151537,-0.9256343650479554,-1.2511610162260458,-0.36108956725489744
307,14000N2,-0.7376358351311334,0.32471681828787635,0.6618701725323611,0.9243693567958006,0.2363781302948231,-0.6493554490466182,-0.2788168783684451,-0.8545182583868846,-0.07843609514877906,-0.37699542778976913,0.1437040795761043,-0.6979988901333661,-0.5879324227593796,-0.6145152747477867,-0.7097748702603499,1.214446581434252
308,19340N2,-0.2797416625451264,-0.031077936603928095,0.021851705735287913,0.2782594243148921,-0.011993203232322353,-0.1653227722736369,-0.3343746244457315,-0.03138397798896997,-0.2564016804145523,-0.0550551966352133,0.31130390650368744,-0.3089347465594983,-0.28859496908382637,-0.24861828712613473,-0.024913909574351786,0.7260628532763871
309,20650N2,-0.1185773939483714,0.925434319006885,1.1194504969936803,1.3583353405143608,0.3616357060560489,-0.6632618733708675,0.07845712259331832,-0.6954352850212352,0.7267031563202171,0.01364581869657036,-0.2229704637786844,-0.7118904965382948,-0.577675630056304,-0.6179564692752462,-0.7578254033911567,1.0086547443012321
310,21150N2,2.240084170922558,-1.5537710850833721,-1.7033647842712833,-3.7176752003680757,-5.456908260586094,-1.4729933618931585,-0.4165565788197932,-1.7115095260731354,-1.511682653320716,-1.9203851844264632,-1.8792168833415905,-1.1657301453377815,-1.2400438985916304,-1.1985947798751,-1.690179339271838,-2.4378648259291404
311,19170N2,0.24301842045209643,-0.2536114449044923,-0.21811690218014995,-0.3352270863028373,-0.7911542198858043,-0.4254423124108845,-0.34229338483960187,-0.7130908710937597,-0.29515990352640026,-0.6848144054622678,-0.612857865881523,-0.4037908755513827,-0.4344851005048485,-0.35632795235463344,-0.5027894025963757,-0.648510977760743
312,16312N2,-0.5320528457427556,-0.2016688486785867,-0.13408370010994497,0.004808867791004071,-0.17732444001148784,-0.10218687613631822,-0.30179850042866246,0.059411929731103166,-0.5995323758890122,-0.1362289880323765,0.051534304359038455,-0.19657541268771078,-0.21516521021351437,-0.13816045995111734,-0.01875033779534731,0.021343060261277066
313,19190N2,-0.32221917678030515,-0.27726005581351404,-0.3669548509346536,-0.7170672283091539,1.4594543143612078,-0.506914899108451,2.6795528193149876,-0.6285528145128519,-1.0179957396642216,-1.2213735705302502,0.14858606686779874,-0.5956826091557845,-0.4412243923781383,-0.4961099327233558,-1.0882184500581351,-1.2316368403082962
314,19464N2,2.0869757193256517,0.5402222732675193,0.13939341723332624,0.20953889616314086,-0.17035724037076153,-0.19420765924514535,0.297984532835636,0.41006270881026746,0.4622883522748792,0.2451545502965806,-0.1263623814981728,-0.2501927139959794,-0.2776146546528584,-0.19535900395827255,-0.1312147991043259,-0.0031739708890894443
315,16000N2,-0.7096386083546435,-1.0674319684713787,-0.882287213281177,-0.8164606098577591,-0.48983526049639786,0.11061806853637803,-0.42454595179048815,-0.2756309165445772,-0.3921508005838518,-0.17088019097760115,-0.20504434693849594,0.0666488806254641,0.059025622485894755,0.19203991665098127,0.08179884214004968,-0.7060084909136056
316,19530N2,-0.7975633427642818,-0.7390274119847066,-0.5554141897133338,-0.42114150590274557,-0.06623192751373007,0.39792245699764206,-0.3159855177206544,0.8234203248177598,0.020108977613468387,0.6091576807157665,0.2755339141654165,0.3564044033568702,0.29269697188282867,0.4579224367660861,0.41243018240778173,-0.39171827000673637
317,20120N2,-0.154761086213739,1.7896977602572153,1.7559524316149642,2.253848165848755,1.0667929359553863,-0.7984467886628902,0.5275951500892778,-0.9679657970173994,2.5854561572206194,0.04053671021726647,-0.2946448141013227,-0.8392864398071276,-0.6407954175671391,-0.6917589435153408,-0.9305167905093421,1.6168982760952941
318,12010N2,-0.8414598323961334,-0.5906043344761122,-0.38204773399322783,-0.30636543114657183,-0.46240878197149415,-0.23638259742507906,-0.3835907282284863,-0.17172850888355196,-0.5377076063749645,-0.3350412123143066,-0.24435846358530397,-0.3340401614482831,-0.3144494682044696,-0.25796206086465384,-0.16547623529013364,-0.20919014475026707
319,21120N2,1.7213401444913887,-0.22456260146328358,-0.8020301906988433,-0.6893928517871756,-0.2538328032454627,0.3494011915938646,-0.2470109172469851,0.770658278482214,-0.33289591027697163,0.587987748325362,-0.09122175609922915,0.300361501265629,0.2768219840478712,0.46940752919477835,0.2954008926513134,-0.5848523468207378
320,19370N2,-0.32781507240880203,4.149238241422576,4.305835611036102,5.186316616998083,2.288160147454152,-0.5370670955325763,5.756798777166814,-0.5697894879318552,6.111427988586635,0.7231050728884807,0.7680215976440404,-0.5334085055340176,-0.28617593773271044,-0.4368010521448689,-0.5976186699066843,2.56314582747022
321,20571N3,-0.24805846213356866,3.392579615897054,3.7675926272480265,4.376693913655596,1.0484514088700856,-1.1717834751531997,2.6454394794134526,-1.4596256934250957,3.8400151892911216,-0.8162201856768959,-1.1461846322669051,-1.0869256501545321,-0.8044318257644547,-0.9195447917434743,-1.3947835150648709,0.4100966019230808
322,20550N2,-1.1316038745113361,-0.24633698288142278,0.11375795840215451,-0.3856822347879563,-1.7969106831996617,-1.2743786906776988,-0.2875927794821951,-1.570748897234761,-0.8778466242044581,-1.3866846924423526,-1.7451443958143553,-1.208449270950287,-1.09336491362927,-1.1037269879580038,-1.5192154999733702,-1.386886305854658
323,20350N2,0.9170919110486636,-0.7544268320814168,-0.6000611086913997,-0.5002695396125226,-0.4613150720126827,-0.33082626369167584,-0.26273041876787867,-0.06863802807051705,0.11503242764148656,-0.014738858062766152,0.138050304369135,-0.37772386983201334,-0.3884062759629575,-0.3833784830932232,-0.34062280855365196,-0.29125888538614375
324,18090N2,-0.589249306285621,-0.9402968660012718,-0.7863137698778506,-0.6940883602743074,-0.41843939350172,0.1496133857538152,-0.3644707643277418,-0.2564090083075054,-0.884711361347095,-0.11054626513599408,-0.17568698084221374,0.08023322042298735,0.08969541841839071,0.20889051587787338,0.14025979882063283,-0.5675037981206559
325,19560N2,-0.41562907177272657,-0.06000170992267747,0.07605108006125415,0.24483134019901157,0.11533514751182034,-0.015426610463748235,-0.21786377722765268,0.3596660162650653,0.1452305567041563,0.34477027942565697,-0.04332884822758312,-0.05493386373086224,-0.08517703155960549,0.01626515825700939,-0.025530178054606875,0.17909924301190652
326,20362N2,0.5033982158045159,0.5243597029783453,0.18783828490671314,0.1648132039598621,-0.5994095775973235,-0.7115992567602136,-0.0838003268188294,-0.6283999302186023,0.348979360915497,-0.32716074465708544,-0.4138516869604709,-0.7457124582800921,-0.6725630546850649,-0.6821215055856263,-0.779663485676469,-0.02221240382630079
327,19110N2,1.0214873259713355,-0.2145011540120007,-0.6938594915624119,-0.6743510634181507,-0.469884763342879,0.17212130960553618,-0.37400264504814235,0.1005000658813227,-0.2411755498524887,-0.08481034379341346,-0.11559870621782817,0.16745855835815715,0.09993693921576166,0.24243056465527593,0.1818907702120698,-0.6315555049776178
328,20341N2,0.9769751983043118,-1.0693454801484483,-1.3323678314739262,-1.4701178803152035,-1.3074445176843612,-0.31345670657127134,-0.28210222899575027,0.4259872201421191,-0.7693902715298878,-0.29248498177626,-0.5232749118688409,-0.30245401570561375,-0.3771378323931038,-0.2783906198818321,-0.29512313396411927,-1.308412874044627
329,15200N3,0.46428377164588447,0.17454571804660257,0.15852264599762317,0.8029405896332981,1.3559723281035014,0.5385557605409402,0.054228606294506515,0.8583068049436499,0.48259948277985,1.4335659628005721,2.369173998789581,0.0868882133604427,0.1562133991677558,0.18672612050399398,0.9042940610716131,2.998477939247324
330,20403N2,-0.14525069714730074,3.6169885887695896,1.5324953979065907,3.6886866622638674,2.937137404453452,0.07454033913481696,21.231027732078545,0.2349277072497911,4.965298678504697,1.6186600541239755,2.0081802049680797,-0.16351218086293842,0.08874643621239643,-0.016105874465179686,0.03027390877433232,3.1264496547390523
331,21311N3,-0.8392108671813362,-0.06836637118369294,0.12649017344982433,0.32773113324864445,0.38753789515396225,0.39748149686730827,-0.17456394330979608,1.2195781788603,0.7008164260823023,0.8990410816324635,0.38717478582262815,0.2553364847743251,0.22296571327834147,0.38086402021669485,0.4849015979713276,0.3960769274996939
332,21070N2,0.8384246518835128,-0.3909826552533821,-0.42102877651385273,-0.5957315098218805,-1.241132790051331,-0.7746424327994447,-0.19546151251022167,-0.721701110871056,-0.4520059950803738,-0.5412178479976223,-0.8437884493953351,-0.7756829859500545,-0.7723559989246086,-0.7218093567463821,-0.878857136140496,-0.6169514465733865
333,18030N2,-0.31248744988697386,1.9557428199977016,1.8380274060030746,2.655572551147157,2.092255588109332,-0.3978023503031539,0.34048522317040103,-0.581660327783831,1.1250474176669256,0.48801847416813415,0.8390350050848975,-0.5468887312532426,-0.31303574206519813,-0.40635621971353725,-0.4502822577715031,3.461332621176608
334,20491N2,-0.2600806377285284,0.8303882972216011,0.9601438180949852,0.8227173937670443,-0.4619279056388452,-0.6366240127012008,-0.1499000831715214,-0.46502534037332266,0.22025730216087588,-0.43009837048789823,-0.7697586982355623,-0.5740164135339859,-0.5470775599026844,-0.5207344364845566,-0.7482241411579917,-0.5049848517459418
335,19210N2,-0.2942300165539573,-0.9004844968494036,-0.7665871407318293,-0.648747296529838,-0.3097889177470074,0.27256275414057657,-0.425665044887862,0.014235008061355288,0.4499811103192071,0.00776576076989993,0.044045301052960915,0.21608468218051238,0.18363099565047342,0.3125609301587077,0.3153595812270538,-0.4527029173079301
336,20090N2,-0.8038624632104042,0.0362577931262601,0.24286476347432054,0.40716092891891176,-0.007119805296128826,-0.3028524273472476,-0.17381831610449727,-0.006779850409006827,0.543892268943674,0.2607142174773072,0.05591213384005211,-0.4079659651558502,-0.3811726250163534,-0.3402199283088373,-0.22918048631328497,0.6168633690239997
337,11010N2,0.03838657116848801,-0.4959907858636541,-0.4316155881641156,-0.7045741098172515,-1.4495802999234961,-0.8304785957082204,-0.39018432215892135,-0.8995726270373668,-1.181289715707731,-1.0635108199505663,-1.1433084758491596,-0.8334646912819055,-0.8011368513364392,-0.7573345210139183,-0.9173007231580425,-0.9718628588268282
338,15021N2,2.322839113997254,0.23198237148570228,-0.7877567810471535,-0.926654176209113,-0.9174414384941827,-0.19701314317135488,-0.34498945077411686,0.13728809548735454,-1.3590079634901004,-0.46730230617166685,-0.6320258181448716,-0.15508166405996507,-0.23080925843075173,-0.116621716968266,-0.27961625050631195,-1.0624812861870974
339,13191N2,-0.8389750198524137,-1.1184938710035364,-0.9522196160070705,-1.1486003135375282,-1.3704190744682085,-0.4707798885196715,-0.3863553327547655,-0.06638786434450952,-0.4485831124111702,-0.5301554110791762,-0.9736274607596577,-0.4526716106106856,-0.4873382472939359,-0.3986203624852043,-0.4812401634208512,-1.1892325670164157
340,21034N2,-0.7444103928322547,0.5304336080972832,0.6774486169129984,1.1313865176452031,0.8953376742914414,-0.35625462433143495,0.07481495157233078,-0.2696975208699971,1.8948609985529876,0.6476813308358539,0.7134793643136716,-0.4477890890458713,-0.34006785781658116,-0.37392511068628215,-0.4554274371853248,1.9630905769003
341,16160N2,2.386224520077171,1.2868834519698342,0.5321613555394812,0.5878011126109131,-0.1977801452558874,-0.48779756014460157,0.08456192149645217,-0.393346028928825,0.25738851390640227,-0.44874146682266514,-0.5624287464289247,-0.5477234995095785,-0.5102065311995299,-0.46776432809274837,-0.4843451774048875,0.05625592892738208
342,19130N2,0.3407158571541012,0.17004761726862852,-0.2253058719480914,-0.20132256137536184,-0.410143420451279,-0.272662155460365,-0.30054691431567815,-0.1263415808050397,-0.1369110403486404,-0.4112101267889482,-0.34101427100075177,-0.31879057942456573,-0.32089930544879874,-0.26600334751009436,-0.2689623863482822,-0.40742225215748307
343,16001N2,-0.5591303574243535,-1.0100653728860718,-0.9236048464810152,-0.798005482539615,-0.3456322722456647,0.30339742830069866,-0.3914975264998449,-0.14821095521295022,-0.29678820976772097,0.033826724389662825,-0.19927603368392965,0.24250933400071667,0.24794499732300163,0.421777784204587,0.22906809617638738,-0.612172393560022
344,20153N2,-0.2179526505197178,0.8211452236723149,0.8823138352773182,0.9374993185296314,-0.018361766268081302,-0.4499825465198181,0.008383560096465232,-0.14659434395761736,1.290737257300645,-0.10790601343473644,-0.6137615107188527,-0.48689635974459283,-0.41477485140592546,-0.39400145830527805,-0.4604978060583902,0.03405743324984288
345,13010N2,-1.0805903764270515,-1.4663823875414121,-1.1902120778949685,-1.3667738953811321,-1.3092903264840414,-0.38531101344402224,-0.46198784158822803,-0.6910655796790355,-1.1560937189510252,-0.7763639315053893,-0.8071317234861584,-0.38938641417743847,-0.3825511897207944,-0.29371111187873145,-0.42924023730530864,-1.2667371257056195
346,18041N3,1.7746784754989766,1.0254397414288055,0.7091004591529901,0.08108788873424624,-2.1873347148246665,-1.4556898772577989,4.462848470270347,-1.7719349507645419,-0.9297137502936171,-1.7721414325321199,-2.049602359964944,-1.279117581647575,-1.2328122447964236,-1.225907442901508,-1.8074699435198842,-2.1307213707135864
347,17163N3,-0.33751016418558,0.07928248934570722,-0.007134727653283884,0.6977935706092269,1.5673846785753707,1.8060636744020884,-0.06525995685145129,2.935715002428939,1.5636996938122671,2.27342936117057,2.9750243435011163,1.5100563437947485,1.1726305720609373,1.3922769592923219,2.3408626402643082,1.8929847820181178
348,16481N2,-0.881369981950792,-0.42365813884747183,-0.18789025402176404,-0.08608300508446913,-0.34077335868268993,-0.2461839176964748,-0.2663985984986349,0.18202887880401147,-0.1220806877575564,0.15609163590916797,-0.13728445705837553,-0.3337603472533476,-0.32714637060439744,-0.27410574752141004,-0.1657325597310516,0.0007080954705238725
349,20172N2,-0.16609227653728958,-0.022933260512115736,-0.14316069618504323,-0.08321741647270055,-0.6849569380752238,-0.6438827300514224,-0.23802786525028197,-0.6265310887130763,-0.6253614974304965,-0.4607187703939566,-0.5638277029621701,-0.7033155137066097,-0.6815034099376702,-0.6523013093193899,-0.6654778608013596,-0.3285321744360193
350,17150N2,-0.1050202970820265,-0.5328014121336818,-0.41964017499537887,-0.41615399358718747,-0.41716573870090984,-0.0186469720809102,-0.39603228496748516,-0.5110307953760203,-0.08558625473563672,-0.2933038366369332,-0.36168760180350995,-0.02195438790610416,-0.0697900289106643,0.061236425520510056,-0.059956456661362206,-0.5764905266064544
351,20180N2,-0.4161113286101309,-1.0728950736297955,-1.0756377851956522,-1.1830754317068901,-1.1549743990600672,-0.3091990082249378,-0.3998181051550293,0.28754632787847323,-0.6177689379356939,-0.25257137215842546,-0.6027888270121805,-0.3037731181757381,-0.37253545383050923,-0.2674425777802582,-0.26753228330884615,-1.1073786038471467
352,16057N2,-0.12388216587380965,-0.19080067296777387,-0.15070495318042657,-0.0675447101538006,-0.23097967002947348,-0.22270752531063318,-0.28421259013061106,-0.24129211801762954,-0.4767186955277455,-0.26960628451199636,-0.38056415833870005,-0.31565559785868,-0.27795377097608376,-0.20061449398293277,-0.21367264257386154,-0.1544603683921482
353,19531N2,-0.7740384283810158,-0.7497568459658692,-0.6131195843962529,-0.34749388111421636,0.15762172977205735,0.6136594388418203,-0.307336309691602,1.0720225009241255,0.16210227742393707,0.9150842691097937,0.5024139230935407,0.5199001082271865,0.49707607641815066,0.6816058243546776,0.6649475274625163,-0.10665893373891838
354,13140N2,-0.9087876187646795,1.3565378055525077,1.5638949269269868,1.798143405960215,0.05047971845828091,-1.1158347674507962,-0.05516525168459547,-1.4147988022070905,-0.18177822975231128,-1.1847325553900685,-1.2368653851650007,-1.0651208360342168,-0.9139428168509786,-0.9566824393265552,-1.2536416429662538,-0.22494622883218313
355,16310N2,-0.5563260623744395,0.9048414786600236,0.929059927479754,1.1259689276193696,-0.2533833928139486,-0.9793370769501403,-0.16721624019402068,-1.2259155282824565,-0.4278293655101411,-1.0499301396844887,-0.6979465179320862,-0.9134493854560353,-0.8562973981039815,-0.8666954073391626,-1.1302785114532492,-0.08381594920160607
356,21030N2,-0.7493301739033181,2.628923936426608,3.131173545400331,3.0277915509117634,0.32709262846296056,-0.4969236367594196,0.770161084898001,-0.1890064265873732,1.1438272100010451,-0.06624426454080552,-0.5432887362570723,-0.4852367468923805,-0.4072693980862885,-0.41891731734292836,-0.519814290587579,-0.07988953279418239
357,20530N2,0.6572444666606665,2.5786891989255665,1.6847421603600006,2.338483549612792,1.7159700018834247,-0.077162259084664,1.7479477082474004,0.5869309184387612,1.766538077226942,0.7165045646223628,0.08133345351109612,-0.2421602511523223,-0.05684298842218925,-0.06486243921571916,-0.178651214991992,0.8005823508279681
358,21073N2,-0.21570668943774451,0.08321436081332867,0.1457972256015711,0.23602234406721065,-0.3482406678097931,-0.5752549751637273,-0.10327527705821803,-0.4340008673582529,0.34564033453242937,-0.07388350933724132,-0.5864882857715124,-0.6452688804799,-0.6009907710619078,-0.5573198232251136,-0.6264127892964406,0.2991989993231061
359,13080N2,-0.7570492105264119,0.7557539229199316,0.8627464291804755,0.8411825016234554,-0.3877672252750187,-0.7081761323013903,-0.25981623304645624,-0.8589413220873795,-0.6682557669961945,-0.8280128400882878,-1.0042445944105927,-0.7164786325163631,-0.641329641409083,-0.611745353018368,-0.7973395715251427,-0.35275199765840437
360,16112N3,-0.5501605696384109,-1.314911675740687,-1.2356618920057378,-0.4072283994214129,1.3530050307996992,2.963991602013754,-0.3315251610349413,2.8374531053948306,-0.22018766079350927,2.7401240028584772,1.791585962359727,2.852351901027117,2.4852843891837306,2.9106458186632076,3.142957571879928,0.41910318968902877
361,13110N2,2.539989232205697,0.04551225257027933,-0.3421189028434921,-0.4961671838177335,-0.9683924917311053,-0.6215927265810968,0.4385487431839586,-0.49073219869502854,-0.759507762317917,-0.7061577718034271,-0.5423837998146439,-0.6332421176429713,-0.6546315608686888,-0.6111541161199456,-0.6649907315350532,-0.6726419425646801
362,08030N2,-0.552691287094642,-0.47588842862353353,-0.2846270896870739,-0.19443556043038146,-0.21246893253967528,-0.07100069274220945,-0.26122757946055275,-0.3002634729694049,-0.001618653685360664,-0.18485301386357797,-0.2941708981579761,-0.13110418280024919,-0.12980082194979542,-0.02331830769985419,-0.05822900339994815,-0.20425105539738578
363,20361N2,0.3544093701442242,-1.005492883181677,-1.1162505670693028,-1.2522277684510636,-1.2291098446508186,-0.34555589872979436,-0.29557743956182436,0.27838769725845974,-0.30458865414358793,-0.25723305973148813,-0.6161077331972546,-0.34525357044573335,-0.40456617724145455,-0.3119695258799602,-0.3205800535507262,-1.1755918613037366
364,20340N2,1.4316888969410364,-0.6190264949014314,-0.9290585564561977,-1.222510050677322,-1.6255560540358822,-0.6556879823057203,-0.14510546504495256,-0.26206514303159734,-0.6360667420369023,-0.5980026753613031,-0.9085998788169292,-0.6166557337678619,-0.670770139947614,-0.6030586039032856,-0.7081051302181398,-1.3017118800625065
365,15210N2,-0.6017686544946579,0.08048293795972342,0.2017216292195566,0.3192248420495831,-0.12265721571404226,-0.16723021299147897,-0.26635258081084345,-0.18781217023848368,-0.4862576630310896,-0.18972259373884956,-0.2211518296146039,-0.25907729508731037,-0.23871395819203167,-0.17234655719782788,-0.10135074280634987,0.16943180329345145
366,17100N2,-0.4966738045483238,-1.079455577111753,-0.9316651220658484,-1.101213088697064,-1.097250805059152,-0.24304294206564594,-0.4006157869035198,-0.33847648293789656,-0.7549815535108533,-0.5721313593265124,-0.7790999285163247,-0.23252150375057856,-0.2694208014446276,-0.14742134947586752,-0.3081292845942283,-1.1354139039143722
367,20160N2,-0.3962177628242273,-0.4475877789233215,-0.5156366226857574,-0.7051570449051041,-1.169469112865305,-0.33518280366628855,-0.36180122579579677,-0.09294177284834408,-0.6678324994801287,-0.39022828872433524,-0.9160210592408303,-0.3263647218832881,-0.35497366866901675,-0.24663031703531224,-0.35052674177034693,-0.9811686730972534
