,name,h2o_henry,h2s_henry,xe_henry,kr_henry,o2_5bar,o2_140bar,co2_0.001bar,co2_30bar,n2_0.001bar,n2_30bar,h2_77K_5bar,h2_77K_100bar,h2_298K_5bar,h2_298K_100bar,ch4_65bar,ch4_5.8bar
285,16200N2,2.795953853944804,1.1664393404936217,-0.7475170514578238,-0.6957148163307222,-1.282150052307333,-0.7745425023158286,0.7138289473717039,-0.8671833727826685,-0.8477101575736808,-0.9963899573659386,-1.190697404698819,-0.7980631315480324,-0.9711620852153569,-0.8861306380116329,-0.8558988208005653,-0.9368285664332364
286,20121N3,-0.28680448725722135,3.0466471221610165,4.138940248245278,3.6092312814540657,2.1550275274206903,-0.7185367024950418,2.9532044727398152,-0.8939787270288843,4.082228435546912,0.2230420682787089,-0.33313378782520786,-0.8068956230321371,-0.5708747849162116,-0.7128344220371021,-0.9302741917278475,1.9028464370804667
287,11030N2,-0.6327953915588377,-0.2859170416720328,-0.07569861919857723,-0.1108145447348605,-0.07180565473824824,-0.0714580881050139,-0.38533383518932224,-0.09848002982667639,-1.184171666219605,-0.29516560035467315,0.22066561882566282,-0.10385126255293822,-0.22781105230111834,-0.18084625653501435,-0.15820104210935476,-0.20332107297724272
288,10000N2,-0.8699159663182063,0.4956513834622349,1.076567956124974,0.7923275934113856,0.04911561411359898,-0.8377051561527643,-0.30258858725521026,-1.1175144354270994,-0.08988504903571573,-0.8514380783497842,-0.783861693376273,-0.8796358611750682,-0.9127062493594289,-0.9098429081474755,-1.027911526925716,0.7357130138491598
289,10010N2,-0.887059280134246,-0.9109252699841531,-0.6292387385470192,-0.7599664669427537,-1.0944076393294109,-0.5325225835038996,-0.48431640476751237,-0.6157537771795015,-0.6454529050672634,-0.8772983174934682,-0.6031862845302814,-0.5575030328256816,-0.6850556422968883,-0.6215847031746299,-0.6377646070330535,-0.7742791608104452
290,20052N2,-0.1043799978191348,-0.7549992897604182,-0.5570647390447303,-0.5262794637977425,-0.3889958232131996,0.17507374357033462,-0.30691780361632554,0.6096870542907326,-0.3065126444627035,0.2888692204559236,-0.10360930184392551,0.1000385235025747,0.08330604026243028,0.1729492759594039,0.050307452035080066,-0.49925671790197346
291,20116N3,-0.1782018435185382,-0.8724649160212056,-0.9732371781066861,0.08744032032388334,2.5783435970042654,5.297167236859348,-0.22447061214856673,3.6479631719011243,1.5503707826153093,5.551851680168168,2.7869947423914083,5.031085806439818,5.991385571702603,6.416075591593971,4.198112808347401,1.3751875573516168
292,13123N2,-0.5064048724683884,-0.11969246539918829,0.14136532180095124,-0.038862459259389234,-0.34308300344516046,-0.2816353375957959,-0.3188459023853077,-0.437088543132862,-0.5152152935810449,-0.4532749726186905,-0.4802903991112745,-0.3269068154061382,-0.37008213603350165,-0.3198885630185322,-0.4000053387358711,-0.27814657800835313
293,16054N2,0.27137619237257027,-0.18893138840470336,-0.08162939465926793,-0.13737164144784098,-0.23744513933354852,-0.238322430893383,-0.33338930609029394,-0.26950227602679444,-0.4463549224596926,-0.3865420159070205,-0.34284612478405735,-0.33505222004865176,-0.36934544993070506,-0.3184444761774187,-0.3303228753106278,-0.1489333166707273
294,13077N2,2.515785392921517,0.385966872631597,-0.3441386239996495,-0.6712270848013524,-1.5018831926281584,-0.7890530991703858,-0.23542389018103085,-0.7612584503227056,-0.8772861184098694,-1.0379373966192493,-1.1211863161665643,-0.7625420247858439,-0.9078775436160886,-0.8436036987319404,-0.9081099440066258,-0.8620163904449364
295,19290N2,-0.395286164659552,0.8574468472297271,1.2352750760102105,1.0239201206770068,0.8699469980047554,-0.17860041756960998,-0.10362468936627414,-0.2621399405369889,-0.0033230910872881782,0.05700583207990567,0.4782514434438208,-0.2774408192766286,-0.2904777857978213,-0.29127008684046213,-0.2506300426936519,1.3556750734175087
296,19441N2,-0.7726249560537408,0.18396503250644297,-0.5129892936231812,-0.314667617471462,-1.015806135254936,-1.395811558666625,1.49878856378255,-1.685527654388428,0.42935919161342073,-1.4907586849608352,-1.9622129311306113,-1.2277854665974377,-1.332995127765031,-1.3115226790182428,-1.7700487540792897,-2.016096391720732
297,19080N2,2.531964381523873,0.7128266347600476,0.7270517546900157,0.5400509063687673,0.23566423781493537,-0.1561806023891762,-0.03779266862214892,-0.22078467490450202,-0.06451766051600781,-0.15586799453243852,-0.14684841875229446,-0.19314012801433608,-0.23653241062104727,-0.2106587642052321,-0.27396314310922654,0.270892977290638
298,20321N2,1.5276531275291454,-0.42417421689629486,-0.5724135293720203,-0.5251338276418189,-0.16673011164710833,0.1573555647294845,-0.26014122133571604,0.8543122269223076,0.5256140469202522,0.3365392047254848,-0.1524864859606574,0.10189852620453341,0.1197912451640531,0.16376334199851342,-0.0043874575340966115,-0.49561972762255224
299,19363N2,-0.575322613534707,-0.7453079052497267,-0.5628545621770608,-0.48469678582428455,-0.15205218200531342,0.3405963386977074,-0.442053320215552,-0.30890279576014656,-0.31511706852035976,0.042931960722169586,-0.16128771767494363,0.28625730310672776,0.34592054856453297,0.44972970091338516,0.12170682107491536,-0.36716351961242555
300,12024N2,-0.8236322756266348,-1.1616983351589947,-0.9615701157466909,-0.900187892183903,-0.5813197308695295,0.13239962918587514,-0.519757235518172,-0.3636264909426489,-0.9656327218701602,-0.30088937996532866,-0.18100257850654056,0.13952514149425416,0.0863908984412672,0.18501986784254712,-0.056492603716170056,-0.8984624013209864
301,20281N2,-0.7400758811253957,-0.5781111952536805,-0.37629751569268854,-0.36577445723005486,-0.18327343899481424,0.15811906254366256,-0.3589345286312688,0.744391329888486,0.09330159373343648,0.35301880008155084,0.229089010805485,0.07656948902191117,0.035346440074896936,0.08358064541765357,0.1184782067410909,-0.2907527132774578
302,16460N2,-0.8064742656094018,-1.1956540074768198,-0.9877722244298814,-0.8815657618145423,-0.5851079094156432,0.19964936014291518,-0.500520881086055,-0.2850170292290621,-0.7201438016603472,-0.20809784558010025,-0.1438929270868865,0.16334046179121745,0.1319825069570201,0.2439684259938844,0.04441685540187926,-0.807210367219782
303,13150N2,2.11593631513847,-0.4985052694593736,-0.47707500587946267,-0.46550742245381427,-0.3597371489030745,-0.043318329690931225,-0.0010421836055205605,0.036527191287924365,-0.1414293012613229,-0.2287377153920972,-0.07080952564318137,-0.13128189552787545,-0.21112336749689703,-0.13185745748453032,-0.07752009988444065,-0.3135911723814563
304,17000N2,0.7993338059243094,-0.09566659390626488,0.06908415310728841,-0.2679204097879549,-0.7910554054369658,-0.41904733064731375,-0.2520077775744541,-0.5273882669446049,-0.5669455128050773,-0.7047426170625495,-0.7586612159491464,-0.4381706570357001,-0.4918694321326497,-0.441296239598183,-0.5507392083725157,-0.7191400995840761
305,15211N2,-0.48059723491986334,0.32379762513339333,0.4698590022729685,0.7678477984645984,1.9343200494517523,1.3803233590955075,0.11825439511414701,1.3878270912497135,1.062916593816875,1.7605670640832947,1.9336540943522322,1.0924619010092018,1.278610984922813,1.2960475074276387,1.2885817238228021,1.7951119977980052
306,15190N2,0.20608617658039757,0.3154901785516022,0.9473857786862269,0.46780870833480837,-0.632660615309722,-1.0211328950159677,-0.19144468951630575,-1.2452536472002267,-0.42051658974046296,-1.0880979111985014,-1.1429030469847383,-0.9703953759658304,-1.0424509056028517,-1.0297882217888046,-1.2302672289467766,-0.2735293296937275
307,14000N2,-0.6984814141822487,0.34205217774203905,0.9377721192410624,0.8079194316184783,0.44310674554888935,-0.5828278755022961,-0.2861445433183101,-0.8429841321978392,-0.06431999381829692,-0.3679686474206811,0.1902656809687874,-0.6285826852636909,-0.6310001886720357,-0.6663041848959996,-0.7140644965392098,1.3135273295502614
308,19340N2,-0.17079935579659802,-0.0032534496692733987,0.19778833325249584,0.23720022212035183,0.1815059572497782,-0.07332068994221354,-0.36123256795188846,-0.05791049249937419,-0.23657851569152347,-0.03228014810693092,0.3551802128359566,-0.23185579416731814,-0.25271579380720943,-0.23882249606964664,-0.06106090222894071,0.8215724806029842
309,20650N2,0.014928041674003575,0.9250600232225372,1.4668225114637639,1.191248507254151,0.5750361437376341,-0.5974661911753012,0.1967223992649066,-0.6912569451660345,0.7149997670952694,0.03935470366462605,-0.17053397958868433,-0.6427478914704033,-0.6180382803866048,-0.6703245723218166,-0.7598798848357075,1.1062307176561144
310,21150N2,2.7330744259292707,-1.4810563283274845,-1.7968919707608924,-3.292472571251608,-5.553431529284952,-1.4498136288047396,-0.47230403953194205,-1.6603492568613447,-1.451604693957844,-1.9772679555672894,-1.8002439139367088,-1.10552606288086,-1.4550988505354054,-1.348691036134207,-1.6488639359773725,-2.365490219816346
311,19170N2,0.4316348596902012,-0.2192264836931565,-0.07966128455669397,-0.3047021984678974,-0.6391569319568398,-0.3471302510819707,-0.3719350193201492,-0.7080961602844545,-0.27409382638324564,-0.6889328534306064,-0.5541745809986037,-0.32858014612303105,-0.43708283309247253,-0.364660945558087,-0.5167072779014582,-0.5630524002574362
312,16312N2,-0.4615654158919273,-0.16881519872462716,0.017497172960702297,-0.0043430162831958295,0.007368381637938735,-0.006861968677354999,-0.3172049214872992,0.02868713250667624,-0.5687055745467071,-0.11692041850743105,0.09957265573796585,-0.11728350589848047,-0.15991974854708818,-0.10977333714710487,-0.05518403852006797,0.11169969137106898
313,19190N2,-0.21975088977252938,-0.2421779137383493,-0.25174642667658614,-0.6419876866567618,1.7313298643681374,-0.4328907179688916,3.7121842662390265,-0.6274670316556182,-0.9737495070259337,-1.2484054619603555,0.19506944875035637,-0.5242512511512791,-0.44559953862598084,-0.5279698523187548,-1.0749041881520351,-1.1504421495205488
314,19464N2,2.556630636661086,0.5512043513454281,0.33368903799492966,0.1764982834387017,0.014706687924610455,-0.10372578069805294,0.4934205332225023,0.3631242832249096,0.4590643105954751,0.2807498794403686,-0.07547375813177618,-0.1719568177632329,-0.2388395429440403,-0.17659905864189498,-0.162417041542126,0.08700338872866079
315,16000N2,-0.6662171157067466,-1.0090548963574253,-0.8475692229155587,-0.7297834460083513,-0.32178827194953885,0.21714284264307537,-0.4831019259976,-0.2908637755826184,-0.3679743850166687,-0.15305138068753338,-0.15289507612983283,0.15112507729276095,0.18658588231059067,0.2760035875509493,0.040687940862427746,-0.620970342168919
316,19530N2,-0.7675425040039189,-0.6903319813531035,-0.46964147541205714,-0.38059177572648384,0.12437821699547207,0.5195679833172359,-0.3363791173305969,0.7573687896488273,0.031064900663203793,0.6602975493843045,0.3199833295843586,0.44658743127709805,0.48188546449944547,0.5866372155209598,0.35593945318426995,-0.3043819932183023
317,20120N2,-0.026770425696195938,1.7638442540928265,2.202740513528917,1.9822692702500533,1.3177534476905992,-0.7397658519746925,0.8037464355816191,-0.9511860066531654,2.514145618718001,0.06739395488656388,-0.24105995892307025,-0.7726529401522746,-0.6978052134226985,-0.7565488578312176,-0.9245382651026245,1.7189217995960595
318,12010N2,-0.8181292801448383,-0.5462845405272589,-0.2691966868277633,-0.2792082380944,-0.29290092693876973,-0.14812037446079365,-0.4277496654609805,-0.19176567786222923,-0.5088634236289421,-0.3242228018569356,-0.19157929950543942,-0.2574556685402727,-0.28538913098668073,-0.2497389351573707,-0.19508475405585196,-0.12051920027088737
319,21120N2,2.1352683562504864,-0.19103402449546578,-0.754776751286025,-0.6175424684392818,-0.073215185914937,0.4684930568463368,-0.24315779600029372,0.7070463905688594,-0.31061970150985463,0.6382235674864137,-0.040896158062473306,0.3894407456163691,0.4618236242823426,0.6000553820373261,0.24435396176714444,-0.4989282897216368
320,19370N2,-0.22619965872514555,4.053823504908259,5.150893272900587,4.572565429127929,2.604176565823287,-0.4646298163308731,7.87117804480815,-0.5714208435932877,5.927045337114038,0.7791109978992572,0.8045803441523799,-0.4607506383763928,-0.24965876970421236,-0.45867860016363105,-0.6071254152375594,2.672088427319805
321,20571N3,-0.13428730255295124,3.319471809637413,4.528581415371691,3.8574127809258916,1.2984349624371483,-1.1327511472406553,3.6660790246171513,-1.420112199570277,3.7284730076029624,-0.8259502401772294,-1.0789563520960133,-1.025169486992664,-0.9045989136185612,-1.0226737027615989,-1.3672089052129102,0.5032958458689363
322,20550N2,-1.1524943245982602,-0.21216647890550963,0.3040495434091287,-0.3492700359378601,-1.6984848338665635,-1.240745921193354,-0.2980054470722964,-1.5260972133734143,-0.8380947430170067,-1.42077609807357,-1.6683195443108711,-1.1490865558600518,-1.2697349063160688,-1.2378558959830082,-1.4858527439725642,-1.3068268179043372
323,20350N2,1.2084442368708774,-0.7052774136428007,-0.5212618549043088,-0.45048683007827484,-0.29174896071411527,-0.24753458532416125,-0.2644031920209755,-0.09344196456598594,0.12294431189046104,0.009757875984294322,0.18470249090688826,-0.3019997420687228,-0.3788512284473525,-0.3962643939465133,-0.36208411368885407,-0.2031880374475541
324,18090N2,-0.5274792183349226,-0.8856678432295857,-0.7366055621959527,-0.621690085984299,-0.24658951683609934,0.2581904728525491,-0.4019084385981222,-0.2725306629654002,-0.8447393393386659,-0.09014093004008698,-0.12400807561572498,0.16497696517418664,0.22534449755399769,0.2956903378083642,0.09642949576285473,-0.48145288633873673
325,19560N2,-0.3273974347914662,-0.031324525916506155,0.260453178553993,0.20767266220744807,0.31561642988148775,0.08446446629804436,-0.2037645282329976,0.31505786710371475,0.15217403665946025,0.3846196396733822,0.006229406600685046,0.02714772040664002,0.004351373886431545,0.07064390131872292,-0.061648504028090724,0.27060940637799225
326,20362N2,0.731699273259019,0.5358094229189961,0.38970057274340153,0.1369913660933844,-0.4371990455032671,-0.6483475579711124,-0.02257359847935646,-0.6273212165289767,0.349388952085207,-0.31600580346485474,-0.35835689170218255,-0.6772359879815539,-0.7379512133164012,-0.7452893274674052,-0.7807021349620227,0.06782574447104703
327,19110N2,1.328750610549552,-0.1812691969451336,-0.6297107295498335,-0.6042558168404664,-0.30077511512421906,0.28188298264537376,-0.414791072341797,0.06787540757193695,-0.22184066207475306,-0.06330597131819894,-0.06488253913967518,0.25392023510900746,0.2382871061375804,0.3348755652896791,0.1361239381588792,-0.5459729470100589
328,20341N2,1.277454366664622,-1.0109119961069997,-1.3679485199647234,-1.3071693395291863,-1.1829473403637096,-0.22925087311315054,-0.29058479704080376,0.37831246620967435,-0.733116407056251,-0.2798492325315515,-0.4660269307587082,-0.22524742316690544,-0.36461085757311235,-0.27360585728131614,-0.3187009268049767,-1.2277795788857604
329,15200N3,0.6866233765956684,0.19630824735827332,0.3558060859527567,0.7006594646663943,1.6223359285731473,0.6676027795670958,0.16397680468751957,0.7906421650639062,0.478724096576767,1.5199117021181914,2.3800789799415645,0.1717630304077815,0.30940585969372236,0.26979541796267725,0.8249235231145369,3.110603740061712
330,20403N2,-0.015810553352147053,3.537265017966309,1.9443814342404675,3.2496850013272267,3.287721480641956,0.17916635210665444,28.785080551502414,0.19608729255649385,4.817670507506091,1.7129101277121848,2.0248690515879426,-0.08356908274205774,0.22414523179181503,0.032824448835437,-0.008440230570659507,3.2395112001888586
331,21311N3,-0.8155375489876591,-0.03944258995512974,0.3187704197334404,0.2808993717476899,0.6023180083170108,0.5191038155745775,-0.14524345375796427,1.135208828357897,0.6899431816871705,0.9625602503853973,0.4298354841128172,0.3435289464716954,0.39376335802575274,0.49660897489799966,0.4250397488126643,0.48917365789338224
332,21070N2,1.117787260370424,-0.35254787566308465,-0.31426622922791897,-0.5348099110837324,-1.113103530388028,-0.7147086793042133,-0.17348716956170854,-0.7163082739597237,-0.4259101219458486,-0.5392040894638995,-0.7814051800519539,-0.7077967951476979,-0.8640634423739513,-0.7916571036832398,-0.8752816394221467,-0.5312621019674321
333,18030N2,-0.20853594538981726,1.9249941663496084,2.2976348852281716,2.337118827713558,2.3978371850734805,-0.31803560524858177,0.5508615402489845,-0.5827427915072576,1.1005697836453348,0.5339851642928283,0.87445597027377,-0.47449636161817005,-0.2836025502212863,-0.4231095497913485,-0.46664258409372916,3.5768428713119205
334,20491N2,-0.1481417840991878,0.8328160377947669,1.2826335145826815,0.7181286312187046,-0.2923944368140485,-0.5694263871074675,-0.11190947841912247,-0.4715008516887778,0.22479479788153967,-0.42333932004382757,-0.7085615382620846,-0.5021583326109973,-0.5793703078025952,-0.5567389452888061,-0.7507252401587908,-0.41847679387937925
335,19210N2,-0.18749588727421554,-0.847029176077516,-0.7137978051115098,-0.5816396011408201,-0.1321517928730808,0.38761063322430306,-0.484614415182204,-0.014400868042269527,0.4471517416319073,0.033223541323705974,0.09220364171799851,0.3035040665896065,0.34405454386858836,0.41680968362796944,0.2633842410878157,-0.3658125676240572
336,20090N2,-0.7748016766294554,0.062097166330537634,0.4533217087769455,0.35106097725260477,0.18663893585765023,-0.21808849354335205,-0.14423571536121474,-0.03444402724479944,0.5380513239747187,0.29697401305357957,0.10388034335728308,-0.3328374655038767,-0.36970978210510685,-0.3458417544860013,-0.2558257033564126,0.711574516536624
337,11010N2,0.19581496525606842,-0.4544602786008275,-0.3265066087996436,-0.6309523158143926,-1.3326539596874112,-0.7734834843562027,-0.4366611130705287,-0.8859552464170789,-1.1318069140355504,-1.0838012754950908,-1.0761262776388707,-0.7667165303563466,-0.900434926144585,-0.8331615645852878,-0.9119369635561022,-0.8887686693204889
338,15021N2,2.8284420923414055,0.2520516201300997,-0.7382739591621031,-0.8271191808705952,-0.7721708167353069,-0.10667891648406408,-0.3755788364221425,0.10296240733360487,-1.3038260301313545,-0.4621320279121832,-0.573035423114677,-0.07497252411073184,-0.17968974137768168,-0.08460937423679311,-0.30391537000472374,-0.9800497095631953
339,13191N2,-0.815265756046317,-1.0586114512201967,-0.9284244588454801,-1.0231677442487457,-1.2492762256802636,-0.39485393155187065,-0.4314861146049501,-0.09129584543528928,-0.42259700548986656,-0.5276692376853922,-0.9091639025385542,-0.37842360349345017,-0.5038754125185084,-0.4140716581869859,-0.49616043490113,-1.1077278110623208
340,21034N2,-0.7062884856987761,0.5417042642259441,0.9557837811705788,0.9907809919397301,1.1371656521009919,-0.2743012337028347,0.19179989166419914,-0.2852047322783328,1.8456967100863866,0.7004663293175332,0.7509119899448653,-0.3734449190448484,-0.31776408738733514,-0.3852199094649896,-0.4715484275327118,2.067645500304994
341,16160N2,2.901488100686442,1.2758533329018784,0.7878039129253499,0.5106233329100016,-0.014176893097095581,-0.4127672386290092,0.20497322516745276,-0.4031358968242954,0.26073527278343794,-0.44277855883897876,-0.504553440097353,-0.47534757091255536,-0.5327749532629187,-0.4948533541014321,-0.49912101435937267,0.14686784714835976
342,19130N2,0.5442224128507132,0.1919427543600138,-0.08797310889023362,-0.18642219568046284,-0.2378516602610918,-0.18630931581731247,-0.3155133638644958,-0.14847738132316998,-0.12091974377390402,-0.40364446501053736,-0.2866864814421439,-0.24190574093395276,-0.29354004143570256,-0.2591336634875317,-0.2937570868087912,-0.32020080478268775
343,16001N2,-0.49276982502299843,-0.9533795160751631,-0.8953403111410446,-0.7134817376694075,-0.16990433725481163,0.42006812794083115,-0.4384359496480065,-0.169335544776218,-0.2756699155235588,0.060397423061986026,-0.14721918315620217,0.3304491607034859,0.4253306518373477,0.5444089992695368,0.18110673787020812,-0.5264481039413944
344,20153N2,-0.0995930487430635,0.8238454577981175,1.1926471652245731,0.8195173362547672,0.17479817384004329,-0.37296203107085074,0.10201579652391773,-0.16779368348769513,1.2609462228433554,-0.08738792794330878,-0.5550637475810178,-0.4133224204281708,-0.4121742238908234,-0.4086753389327709,-0.47638294035889794,0.12450703339010409
345,13010N2,-1.0937058330947753,-1.3962439228085772,-1.2035892738013345,-1.2158839491909064,-1.1848914658398206,-0.304886852711025,-0.5337058064996892,-0.6870892892208196,-1.107418911422848,-0.784391948120598,-0.745335770530982,-0.3138919840983604,-0.3714519279963013,-0.2915049655386851,-0.44657936574031054,-1.1857990924428257
346,18041N3,2.1967360096560395,1.0221172020008913,0.9923793659378042,0.06303545964714373,-2.109704731886137,-1.4315994664557807,6.122363894145726,-1.7179806898152434,-0.8882985757444858,-1.822693541466923,-1.9678994636434872,-1.2211467024066707,-1.445959928071139,-1.3806007367107718,-1.7606985864385098,-2.056100894570704
347,17163N3,-0.23737238441439212,0.10385345845675281,0.16427447102204615,0.607781425556114,1.8450091201778636,2.001819291915119,0.002484289126262194,2.77199375444346,1.5251552033054305,2.395640972785273,2.9762223519919235,1.622960929829326,1.5938918151159995,1.678254426824889,2.19466789392286,1.99702708338582
348,16481N2,-0.8641221560719188,-0.3842600586233318,-0.04471349679375339,-0.08462925741574034,-0.16478661452771395,-0.15843753556558826,-0.26936085120319386,0.14563443599020315,-0.10656497618002461,0.18788358569385477,-0.08622083950440164,-0.2571703433118369,-0.30143470090129754,-0.2685997912709213,-0.19532915516912516,0.09091384122622956
349,20172N2,-0.039828608551247785,0.004651114547252,0.007002429028283501,-0.08209803728579176,-0.5273030708757486,-0.5770671287874389,-0.23101692137455143,-0.6255387877835068,-0.5937063986744476,-0.45526734611248304,-0.505929982460266,-0.6340040215039505,-0.749249488340395,-0.7104500467619695,-0.6718280309580172,-0.24073387328746673
350,17150N2,0.030551382630199783,-0.4901856967662543,-0.3126607402269343,-0.3761862265420475,-0.24524802103953847,0.0810746179204823,-0.4445648169899577,-0.5153790752849231,-0.07124085955618889,-0.28070305610727975,-0.30702858282715967,0.0607767379608114,0.023796528224341817,0.123184353765249,-0.09447339106270888,-0.4905053268683117
351,20180N2,-0.3279531926409162,-1.0143569445984535,-1.0711194728706002,-1.0536201660423914,-1.0223559280708938,-0.2247690932550901,-0.44968147091441973,0.24627289774463235,-0.5863573200654792,-0.2382311356980016,-0.5442668689088564,-0.22659250579827522,-0.3587946525907015,-0.2608151328827808,-0.2923935072231621,-1.0252753218310307
352,16057N2,0.00881476673741136,-0.1582674259397815,-0.001720175308201271,-0.06825408579804215,-0.04914478463509694,-0.1337255870017842,-0.29343701585939547,-0.25811275769354325,-0.44983032676636325,-0.2559935139612085,-0.3256026979759188,-0.2387090148649462,-0.23926809744513905,-0.18273910851209202,-0.24103923094352747,-0.0653892331797775
353,19531N2,-0.740432145348336,-0.7007451026307352,-0.5363599509634351,-0.3155376539931579,0.36015539940207525,0.7466591441320001,-0.3246894432274938,0.9944759298573908,0.1685047090661903,0.979288552745001,0.5432282526150218,0.6133032383545387,0.740167296367896,0.8479691081673274,0.5967105635440422,-0.01723826866465454
354,13140N2,-0.8957185289812177,1.3434542177803206,1.9806852966572024,1.5797379868669337,0.2473064879693359,-1.0738578741930072,0.016127597643190474,-1.377358044527829,-0.1643481162636769,-1.2101997138262086,-1.1681842122179302,-1.0029352198164994,-1.0429922168472117,-1.0660620465986062,-1.2326324654991352,-0.1363904947420539
355,16310N2,-0.48953812592558016,0.9050742770630236,1.246694590545344,0.9859955482536126,-0.07274183771696116,-0.9301763471810223,-0.13531280409139823,-1.1972084834301056,-0.4025087970918023,-1.0696406402683898,-0.6378999372675586,-0.8482765496465129,-0.970143456761637,-0.9609291548071646,-1.1150077607668456,0.005771746533734711
356,21030N2,-0.7119580931273307,2.5783293394344935,3.792759206962909,2.6659058074929107,0.5386531352788836,-0.42237361818631847,1.131581853218021,-0.2082446874979259,1.11874733895037,-0.043947038574387635,-0.48572009238281316,-0.4116301209496485,-0.40268929030719497,-0.4377848256470688,-0.5329402269074136,0.009726873372018413
357,20530N2,0.908993310150131,2.529575564084672,2.120407817117474,2.0570290547528387,2.0015088142249504,0.019479687197434713,2.4530909360074564,0.5318143407120894,1.7214888936309305,0.7722286188110177,0.1288943610317006,-0.16376615289615243,0.040158207380541495,-0.024138410510330104,-0.20764687920846797,0.8966368737184013
358,21073N2,-0.0970047795801335,0.10766941505914997,0.3410930655455621,0.1998915354114101,-0.17265166854333708,-0.5048275137324073,-0.04889460043790731,-0.4419109092824266,0.34615700278228995,-0.05191251282533578,-0.528227495974135,-0.5748141405575669,-0.6475025318466059,-0.5994820763866503,-0.6345801316484292,0.3915873466085948
359,13080N2,-0.7208535920829618,0.760381947380686,1.170023500445056,0.7344391555262999,-0.2142836010405832,-0.6447442753984052,-0.26046457923181393,-0.8472026792814172,-0.6352251196180745,-0.8382464929570983,-0.9392904865316282,-0.6474263923103576,-0.6984803328916815,-0.6630680532554923,-0.7975559903503618,-0.26513079478163826
360,16112N3,-0.48243294727800023,-1.2492386945030254,-1.256137953664391,-0.36830210684273845,1.619210578707811,3.2206886529924597,-0.3573814293818633,2.678275357597017,-0.20152582007235176,2.882265534568517,1.8117450956764944,2.991693443860564,3.252743551776756,3.452182352507545,2.959452139762203,0.5123682908921152
361,13110N2,3.0786881714906134,0.07107879655620349,-0.22303131945618743,-0.44686315376781766,-0.8258357687334497,-0.5536040084667078,0.6833974425548518,-0.4960190588737322,-0.7235508136483438,-0.7111876756740798,-0.48482965488947904,-0.5625505066322725,-0.715290486420854,-0.6623773043387635,-0.6713635612626309,-0.5873598135896749
362,08030N2,-0.4853493726803037,-0.43495055569511165,-0.15655978500853768,-0.18033879789080234,-0.029648076015139108,0.02596553510901724,-0.26237205787863965,-0.3143573551698625,0.010034038736987525,-0.1676209047540008,-0.2405936360910355,-0.05052279839427662,-0.05204144744966598,0.02439807954569015,-0.09282629296037805,-0.11554399570029528
363,20361N2,0.5600029611821107,-0.9489418271983613,-1.1180756181218283,-1.1147035281415327,-1.100440184945598,-0.26303943706812494,-0.30879696391885664,0.23753775009407893,-0.2832202124876291,-0.2430918978961865,-0.5573723787340146,-0.2688899293520915,-0.39927312487611477,-0.3128364821036882,-0.34297367842082405,-1.0939873628624452
364,20340N2,1.8014712134344075,-0.5738687918494414,-0.9016458431912608,-1.088453394002913,-1.5180030309492902,-0.5894936882730815,-0.10542940265262933,-0.27792526549892743,-0.6040683437068923,-0.598413879471018,-0.8451781966393905,-0.5456374484181226,-0.7356854371558411,-0.6529192236456514,-0.7124724270364674,-1.2210295864265417
365,15210N2,-0.5419066468284583,0.10501851683981964,0.4057523747143876,0.2733856290472051,0.06494744588519445,-0.07532851874883403,-0.2692986568645384,-0.2071056519834501,-0.45906339528277834,-0.1726984371728478,-0.16874448369656406,-0.18101638362987807,-0.18967921823420955,-0.14971335053829735,-0.13394215799243608,0.26087127717303604
366,17100N2,-0.42079423687526957,-1.0207240389409777,-0.904659531683578,-0.9813098526707377,-0.9615576971331561,-0.15513125123733618,-0.45075956264796646,-0.3508034460862741,-0.7191697529076955,-0.5714377441062478,-0.7177531027586338,-0.15393756716313947,-0.2284846516184583,-0.12059294164783409,-0.3311020762311242,-1.0535156193974258
367,20160N2,-0.30502763828574647,-0.4074842328600513,-0.4236509983031947,-0.6314672316759248,-1.037622700221174,-0.25212040881864817,-0.3983004741071199,-0.11662193632200074,-0.6348154255945611,-0.38176660989595645,-0.8524804744397028,-0.24962905864390114,-0.33660114091687704,-0.23649992758586397,-0.3715273501405751,-0.8981425288284753
368,20190N2,-0.6570078890023746,-0.8072043432156432,-0.6415856364733115,-0.4886789687317728,0.0074439856590485685,0.3940339729695879,-0.40208070016198516,0.9401100373586416,0.3648712731610999,0.5587753000210116,0.30903833635965816,0.29871273362670375,0.32548612925883685,0.37757907413381664,0.30075303698704914,-0.31715833727908554
369,19122N2,3.3400844889855956,1.3530339478582767,0.5992744857011628,0.31571953577093337,-0.303842043971699,-0.3965452323415279,0.6492118758535377,-0.43713162987425463,-0.18107749807980927,-0.5025438312887585,-0.6469140061275627,-0.3849489646410399,-0.4948334816493697,-0.4347446476307299,-0.510011335146493,-0.2836096612857573
370,13100N2,-0.773944217296629,-0.3369581361002337,-0.10086890415488732,-0.000565578585072161,0.42123957464239253,0.28094623923195267,-0.3823800229570346,0.32791623699928185,-0.048184408855584,0.2033893664241659,0.5433244351849748,0.12777824296196807,0.11261294333273439,0.15226110620248437,0.3150484681483825,0.3992142863866887
